wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
2.123234748840332,35.370731353759766,-35.42497253417969,4.252591609954834,0.0,1.922288417816162,1.090524673461914,0.11813373863697052,57.13016128540039,137.1175079345703,1
-1.648491621017456,35.022335052490234,-36.15923309326172,4.336972713470459,2.0,-9.278498649597168,-0.3197236657142639,0.23122839629650116,31.191246032714844,61.41621017456055,1
-3.171072483062744,33.567134857177734,-36.4489860534668,4.327742099761963,1.0,-3.078979969024658,3.6807916164398193,0.3300473093986511,60.831146240234375,42.326133728027344,1
-1.5378696918487549,33.7262077331543,-34.771446228027344,4.350999355316162,0.0,-2.9144129753112793,2.490861177444458,0.3239315450191498,105.20741271972656,72.7096176147461,1
-0.5346925854682922,34.696842193603516,-35.13851547241211,4.298162460327148,0.0,-1.6479923725128174,5.807368755340576,0.3265136182308197,87.12816619873047,63.17919158935547,1
-1.2993640899658203,34.512229919433594,-34.64509201049805,4.3440728187561035,0.0,0.07043785601854324,-0.514685869216919,0.31141406297683716,96.38843536376953,87.58905792236328,1
-0.7906794548034668,33.857818603515625,-34.50244140625,4.327307224273682,1.0,0.7622887492179871,0.9629409909248352,0.30549514293670654,36.432254791259766,71.54247283935547,1
1.3861110210418701,35.61351013183594,-34.600582122802734,4.327544212341309,2.0,3.435659408569336,-0.39359867572784424,0.3505988121032715,46.5092887878418,91.06192779541016,1
-0.6905868649482727,34.33346939086914,-36.143062591552734,4.418161869049072,0.0,5.605581760406494,1.3143998384475708,0.3564041256904602,70.33809661865234,87.76717376708984,1
-3.6639046669006348,33.1425666809082,-34.94120407104492,4.298014163970947,0.0,1.7899086475372314,-3.0741829872131348,0.2794637382030487,146.0823211669922,48.919315338134766,1
-2.5052809715270996,33.01512145996094,-36.58756637573242,4.289761543273926,0.0,-5.789699554443359,0.7421782612800598,0.24289746582508087,55.48236083984375,69.17411804199219,1
-1.54457688331604,34.786285400390625,-34.57122802734375,4.306711673736572,0.0,-0.6031323075294495,-3.8819985389709473,0.24147410690784454,101.10335540771484,88.38116455078125,1
-1.191014051437378,34.22133255004883,-35.42203140258789,4.261938095092773,0.0,0.6112372279167175,2.8457560539245605,0.32112759351730347,78.67021179199219,40.09589767456055,1
0.1156347393989563,35.274261474609375,-36.06815719604492,4.310859203338623,0.0,-3.951509475708008,-0.16842767596244812,0.28424951434135437,56.140357971191406,83.66282653808594,1
-1.5765668153762817,33.98030471801758,-34.46738052368164,4.304657459259033,0.0,2.209383726119995,-4.364788055419922,0.21972863376140594,82.5488052368164,78.6397933959961,1
-0.057717759162187576,35.22340774536133,-33.87461471557617,4.368155479431152,0.0,3.4162447452545166,-0.7061492800712585,0.19607296586036682,50.810035705566406,68.11358642578125,1
-0.7786984443664551,33.14636993408203,-34.335052490234375,4.243480205535889,2.0,1.1438143253326416,-4.251675128936768,0.17778493463993073,61.0363883972168,94.2223129272461,1
-1.1286733150482178,34.022666931152344,-35.15476608276367,4.25739049911499,0.0,0.5341590642929077,2.961486339569092,0.20297324657440186,62.14767837524414,71.92013549804688,1
0.5642713904380798,34.36848831176758,-34.427490234375,4.350809097290039,0.0,7.546121120452881,-3.434678316116333,0.36773571372032166,40.85451126098633,75.25209045410156,1
1.684267282485962,35.828514099121094,-34.80766677856445,4.327967643737793,1.0,-0.3439866006374359,-3.278639793395996,0.3034527003765106,76.09037780761719,90.19342803955078,1
0.11624381691217422,35.2645378112793,-34.20869445800781,4.3161444664001465,0.0,-2.9610023498535156,-1.5259984731674194,0.24946215748786926,113.02102661132812,38.019859313964844,1
-0.09697162359952927,34.42180633544922,-35.54042053222656,4.266992568969727,0.0,6.5682902336120605,-1.242752194404602,0.23537567257881165,34.84345626831055,19.903060913085938,1
-0.6271756291389465,34.47513198852539,-35.90207290649414,4.272696495056152,1.0,2.001013994216919,0.34548166394233704,0.26778802275657654,94.25367736816406,111.60065460205078,1
-2.025225877761841,34.469505310058594,-34.90025329589844,4.321461200714111,1.0,2.9662587642669678,1.1557139158248901,0.1716611385345459,96.81867980957031,46.08934020996094,1
-1.3921502828598022,35.00283432006836,-33.43850326538086,4.346494197845459,0.0,1.4103195667266846,-5.535813808441162,0.15734688937664032,94.75132751464844,53.60997009277344,1
0.6344499588012695,35.13372802734375,-34.8911247253418,4.2356743812561035,1.0,-1.522876262664795,-0.4479083716869354,0.10846183449029922,47.53262710571289,82.4234390258789,1
-0.9033584594726562,33.88763427734375,-36.09092712402344,4.3347320556640625,0.0,-6.913503170013428,0.6506487131118774,0.16153815388679504,99.62178039550781,97.41062927246094,1
-3.2279324531555176,33.959144592285156,-35.29866027832031,4.415665626525879,1.0,3.4700024127960205,-1.0135927200317383,-0.01245194487273693,39.24757766723633,37.943336486816406,1
1.7984384298324585,35.35493469238281,-36.05747985839844,4.3033061027526855,0.0,-4.2221293449401855,-2.2875144481658936,-0.14722470939159393,95.29674530029297,102.97944641113281,1
-1.1719833612442017,34.088043212890625,-35.11760711669922,4.330871105194092,1.0,7.894913196563721,-5.945539951324463,-0.2381647229194641,60.52120590209961,45.11842727661133,1
0.3700062334537506,34.57780838012695,-34.27424240112305,4.406424522399902,0.0,-2.709280252456665,3.3417012691497803,-0.27994439005851746,37.550045013427734,81.38270568847656,1
-0.25960713624954224,34.08898162841797,-36.67782211303711,4.342768669128418,0.0,-1.551699161529541,1.7753968238830566,-0.2773832082748413,66.248779296875,94.35102081298828,1
1.6740180253982544,34.86001205444336,-34.81444549560547,4.366133213043213,1.0,0.3347156047821045,2.617091655731201,-0.28652167320251465,72.75302124023438,97.66862487792969,1
-2.3729686737060547,34.47574234008789,-35.748016357421875,4.255796432495117,0.0,-1.7577080726623535,1.4888813495635986,-0.21470721065998077,75.46353149414062,69.87566375732422,1
-2.671624183654785,34.65676498413086,-35.11174011230469,4.272512435913086,0.0,1.1217023134231567,1.0483342409133911,-0.19489605724811554,61.70185852050781,105.89759063720703,1
