wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
1.2074086666107178,35.11780548095703,-32.50577163696289,4.44294548034668,4.0,6.215665340423584,-3.208252191543579,-0.08202755451202393,20.569473266601562,38.51942443847656,1
0.5939545035362244,35.45744705200195,-30.621498107910156,4.39260196685791,3.0,7.571786403656006,-6.77979850769043,-0.02284376136958599,9.657543182373047,9.093421936035156,1
-2.0060195922851562,33.740753173828125,-33.95630645751953,4.325320243835449,2.0,4.67729377746582,-2.1001012325286865,-0.06482699513435364,42.12476348876953,48.329994201660156,1
-1.2110525369644165,34.44856643676758,-27.349483489990234,4.441871166229248,10.0,9.599137306213379,-7.974560260772705,-0.05768438056111336,0.83685302734375,0.42929840087890625,1
-2.0914804935455322,34.734989166259766,-14.606122016906738,4.671003818511963,18.0,10.591955184936523,-6.373481750488281,-0.06784004718065262,0.289459228515625,0.23399734497070312,1
-4.623568058013916,32.727542877197266,-14.798641204833984,4.561675071716309,26.0,10.119063377380371,-5.729071617126465,-0.2532629072666168,0.3274688720703125,0.2522430419921875,1
-5.5037150382995605,33.74139404296875,-16.158512115478516,4.347381591796875,30.0,12.0831298828125,-5.375669479370117,-0.4184519648551941,0.3582000732421875,0.3228893280029297,1
-4.017790794372559,34.68933868408203,-18.76256561279297,4.187252521514893,41.0,10.462068557739258,-5.5464558601379395,-0.46979567408561707,1.0406494140625,0.24784278869628906,1
-3.853722095489502,35.489288330078125,-21.905044555664062,3.9512112140655518,35.0,10.533352851867676,-7.849274635314941,-0.4874797761440277,0.8706436157226562,18.549060821533203,1
-8.73453140258789,34.14194869995117,-14.39432430267334,3.2710113525390625,62.0,11.064742088317871,-3.8816475868225098,-0.5419654250144958,0.35577392578125,1.0710124969482422,1
-5.355185508728027,33.698360443115234,-17.522165298461914,3.295815944671631,54.0,9.194190979003906,-2.58691143989563,-0.5747461318969727,1.764373779296875,4.203677177429199,1
4.96567964553833,14.550023078918457,-34.585941314697266,3.6639342308044434,55.0,-6.61806058883667,-0.38407909870147705,-0.7160981893539429,3.4185447692871094,6.10512113571167,1
6.226328372955322,14.595963478088379,-36.70191955566406,3.9135725498199463,64.0,-5.854640483856201,4.234328269958496,-0.8033992052078247,4.027118682861328,10.872663497924805,1
5.475473880767822,15.120011329650879,-36.10673904418945,4.181972980499268,62.0,-8.929975509643555,3.233222484588623,-0.8553492426872253,3.0827178955078125,4.277256011962891,1
6.446536540985107,10.559720993041992,-35.09315490722656,4.5393195152282715,58.0,-8.616423606872559,0.4591839611530304,-0.8782895803451538,1.3857498168945312,0.3918662369251251,1
5.8454132080078125,15.193132400512695,-35.471656799316406,4.742599010467529,39.0,-9.625435829162598,3.4177231788635254,-0.9075080156326294,3.7571029663085938,0.9551124572753906,1
5.808082580566406,13.255156517028809,-33.074405670166016,4.894232273101807,37.0,-8.45887565612793,0.24326391518115997,-0.9160077571868896,2.1907806396484375,1.902604579925537,1
2.6538662910461426,14.300325393676758,-35.237850189208984,5.143418312072754,29.0,-8.054734230041504,2.9408915042877197,-0.9108975529670715,2.3254852294921875,1.8982620239257812,1
6.2911057472229,15.076377868652344,-34.74599838256836,5.148176193237305,31.0,-8.551733016967773,0.8274001479148865,-0.9184095859527588,2.6876754760742188,0.5439351201057434,1
1.6652188301086426,14.89028263092041,-37.392730712890625,5.252389907836914,24.0,-6.838918685913086,1.1340179443359375,-0.9139400124549866,0.72137451171875,0.11605727672576904,1
0.5048673152923584,19.294673919677734,-35.84501266479492,4.9196367263793945,16.0,-6.340363025665283,2.893230676651001,-0.9089633226394653,0.224517822265625,0.09536933898925781,1
-2.5144202709198,24.899520874023438,-35.041038513183594,4.497869491577148,11.0,-5.044485092163086,3.0001606941223145,-0.8839888572692871,0.4043312072753906,0.15550804138183594,1
-2.8959298133850098,31.428955078125,-37.75735855102539,4.387606143951416,8.0,-6.597104072570801,1.899531364440918,-0.8371537923812866,13.861217498779297,9.000144004821777,1
2.0626065731048584,28.170162200927734,-33.967864990234375,4.413345813751221,10.0,-6.211817741394043,1.750169038772583,-0.8481506705284119,0.27972412109375,0.5079126358032227,1
0.1538696587085724,25.805953979492188,-35.14283752441406,4.499009609222412,13.0,-3.9238121509552,0.3251107633113861,-0.856050431728363,0.3511333465576172,0.7809137105941772,1
-1.1569640636444092,30.94063377380371,-34.77054977416992,4.314977645874023,7.0,-5.644415378570557,-0.0008379108039662242,-0.8323501348495483,6.847026824951172,16.626602172851562,1
0.8595656752586365,31.021095275878906,-35.474037170410156,4.374671459197998,10.0,-4.74347448348999,-0.09632567316293716,-0.8149468302726746,0.9183101654052734,0.5514582395553589,1
-1.5343189239501953,30.777191162109375,-35.15280532836914,4.3032684326171875,11.0,-5.538422584533691,-0.16804073750972748,-0.7925588488578796,3.4815330505371094,6.985859394073486,1
-0.3190450072288513,32.74592590332031,-34.098793029785156,4.3705973625183105,4.0,-2.3858985900878906,-2.897994041442871,-0.7980756759643555,93.28385162353516,42.15641403198242,1
-1.548835277557373,28.86554718017578,-35.78746032714844,4.34883451461792,14.0,-4.545569896697998,-3.546316623687744,-0.6875203847885132,0.44249916076660156,0.8074359893798828,1
0.6372485756874084,32.49234390258789,-35.61435317993164,4.375826358795166,6.0,-2.977468967437744,-2.5498619079589844,-0.6421765089035034,10.896613121032715,22.022903442382812,1
-1.0590403079986572,33.529762268066406,-36.563175201416016,4.3455281257629395,1.0,1.7440555095672607,-3.242995500564575,-0.6326733827590942,35.9791259765625,61.23981475830078,1
0.04383639991283417,32.473167419433594,-34.2802734375,4.2766923904418945,0.0,0.19037111103534698,-4.714209079742432,-0.6569706201553345,33.597259521484375,36.68181610107422,1
0.9306460618972778,35.818756103515625,-35.95994567871094,4.340404987335205,1.0,-0.48311907052993774,-4.237174034118652,-0.5904964208602905,77.63683319091797,37.33543395996094,1
-2.189793348312378,33.67598342895508,-34.87751770019531,4.36450719833374,3.0,-3.9793365001678467,-1.088700771331787,-0.5563563108444214,52.88904571533203,59.16627502441406,1
0.3503778576850891,34.931304931640625,-33.19487762451172,4.324681758880615,1.0,-0.3892888128757477,2.7387850284576416,-0.4449446201324463,82.57716369628906,113.48707580566406,1
-1.8172526359558105,34.68837356567383,-34.97577667236328,4.352271556854248,0.0,0.874038577079773,0.039402347058057785,-0.3767275810241699,76.48709106445312,91.14742279052734,1
-2.85787034034729,34.36723709106445,-33.24597930908203,4.210780620574951,0.0,0.5444191098213196,1.144092082977295,-0.3602770268917084,63.81452560424805,83.02433013916016,1
-1.1089316606521606,34.62865447998047,-33.640933990478516,4.359210968017578,1.0,2.7776730060577393,-2.9049055576324463,-0.11746473610401154,43.82057189941406,131.92303466796875,1
-0.9402002692222595,35.931427001953125,-34.02046203613281,4.288987159729004,0.0,3.552518367767334,-3.3595457077026367,-0.030202869325876236,105.61302947998047,151.39222717285156,1
-0.5097659230232239,36.7199592590332,-34.872047424316406,4.337645053863525,0.0,0.8422780632972717,-2.0503220558166504,0.04372764751315117,103.18095397949219,66.71719360351562,1
-2.5335817337036133,33.531089782714844,-34.39217758178711,4.3630146980285645,2.0,-5.420701026916504,0.14999710023403168,0.044509146362543106,131.25399780273438,131.0727996826172,1
1.802155613899231,34.42162322998047,-33.229270935058594,4.2740888595581055,0.0,1.8356443643569946,2.7771570682525635,0.007280691061168909,63.06156921386719,69.86077117919922,1
0.5946564674377441,34.54195022583008,-35.49991989135742,4.364767074584961,0.0,-3.796738624572754,-1.2830235958099365,0.1781146377325058,40.03162384033203,29.062105178833008,1
0.11143820732831955,35.90309143066406,-34.41163635253906,4.3519392013549805,1.0,1.3718715906143188,2.8128368854522705,0.22546862065792084,119.74920654296875,105.55065155029297,1
-2.9127604961395264,34.721561431884766,-35.25794982910156,4.361184120178223,0.0,-2.311201333999634,5.3452863693237305,0.22226287424564362,139.06927490234375,53.4832878112793,1
0.6791865229606628,33.83068084716797,-33.671958923339844,4.303471088409424,0.0,-3.512110948562622,-1.422776460647583,0.26188066601753235,103.9983901977539,95.64669036865234,1
