wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.3492565155029297,35.36467742919922,-35.9534797668457,4.292455673217773,0.0,5.67352294921875,-2.5679335594177246,-0.25840431451797485,58.9325065612793,72.53640747070312,1
0.8086780905723572,35.42788314819336,-35.29084777832031,4.359717845916748,0.0,3.93387770652771,-1.512120246887207,-0.19209936261177063,74.1532211303711,115.70166778564453,1
-1.7169032096862793,35.77229309082031,-31.41964340209961,4.381570816040039,3.0,2.4822611808776855,-6.690865993499756,-0.199371337890625,15.937007904052734,8.487739562988281,1
-0.6586351990699768,34.45296096801758,-34.20820999145508,4.238459587097168,1.0,0.026180852204561234,-0.3787778317928314,-0.20468461513519287,58.89018630981445,35.9725341796875,1
-2.556565523147583,34.4856071472168,-32.386756896972656,4.25454568862915,7.0,2.4611623287200928,-5.921372413635254,-0.214188814163208,1.7614083290100098,2.8587188720703125,1
-2.4983468055725098,35.437313079833984,-33.78461456298828,4.417505264282227,6.0,2.725306987762451,-3.3348441123962402,-0.13292823731899261,1.3988585472106934,27.921401977539062,1
-1.7725622653961182,35.038963317871094,-32.49964141845703,4.352486610412598,3.0,6.023251056671143,-5.324600696563721,-0.3415590822696686,12.030315399169922,36.902618408203125,1
-0.8083451986312866,35.107967376708984,-34.75993347167969,4.331124305725098,0.0,2.844003200531006,1.157881498336792,-0.3576376140117645,86.8136978149414,22.406625747680664,1
0.6824616193771362,33.87960433959961,-33.405250549316406,4.295597076416016,0.0,-1.9735443592071533,0.5496765375137329,-0.3733693063259125,112.6330795288086,99.69068908691406,1
-0.29674434661865234,32.547542572021484,-33.616939544677734,4.324027061462402,1.0,2.0232412815093994,-0.7330901622772217,-0.3959367871284485,62.45240020751953,43.75773239135742,1
-1.7801895141601562,34.049163818359375,-34.54454803466797,4.333714485168457,1.0,1.1562402248382568,0.6061615943908691,-0.40569400787353516,147.73748779296875,168.67921447753906,1
-0.645314633846283,34.96017074584961,-34.34029769897461,4.3524980545043945,1.0,-1.3177930116653442,0.8501104712486267,-0.3974265456199646,53.63785934448242,70.84129333496094,1
0.7691051363945007,34.76154708862305,-35.66832733154297,4.314234256744385,0.0,-0.3535510301589966,-0.9517010450363159,-0.40031251311302185,109.53858184814453,96.53988647460938,1
0.06686398386955261,34.584381103515625,-34.089256286621094,4.296303749084473,0.0,1.1121397018432617,1.4778127670288086,-0.4675044119358063,100.06438446044922,109.42052459716797,1
0.30982622504234314,34.89990997314453,-34.385284423828125,4.29916524887085,0.0,1.3458583354949951,-6.0711774826049805,-0.4231354296207428,29.278467178344727,56.454105377197266,1
-0.1597992479801178,36.4056510925293,-36.070804595947266,4.324111461639404,1.0,-1.5546910762786865,1.976196050643921,-0.4326322376728058,54.589439392089844,104.04576873779297,1
0.15615727007389069,34.13723373413086,-29.852264404296875,4.451014041900635,4.0,9.257055282592773,-4.442440509796143,-0.23505431413650513,29.331283569335938,4.418834686279297,1
-3.9457881450653076,35.865196228027344,-17.890506744384766,4.992629051208496,23.0,10.154356956481934,-5.533696174621582,-0.4996452033519745,0.18726348876953125,0.8864479064941406,1
-5.368119716644287,34.68418502807617,-15.952152252197266,5.004819869995117,33.0,9.80471420288086,-4.736140251159668,-0.6195504665374756,0.435302734375,3.4810714721679688,1
-5.119043350219727,33.71564865112305,-20.69969940185547,4.801389694213867,28.0,8.342438697814941,-4.030589580535889,-0.6646691560745239,0.6053619384765625,9.39095687866211,1
-5.584487438201904,34.523765563964844,-14.525102615356445,4.648614883422852,51.0,9.347615242004395,-2.253173828125,-0.7115580439567566,0.3852081298828125,0.7727246284484863,1
-2.5337576866149902,33.831695556640625,-22.542863845825195,4.282225131988525,25.0,7.952564239501953,-0.7089031934738159,-0.7347095012664795,0.18452072143554688,2.346482992172241,1
0.8927302360534668,33.66215896606445,-34.524723052978516,4.375132083892822,1.0,6.261692523956299,-2.2107653617858887,-0.6626593470573425,38.078224182128906,14.138992309570312,1
1.7510168552398682,22.06014060974121,-33.02397537231445,4.507869243621826,21.0,-2.439573049545288,3.7180557250976562,-0.6967249512672424,0.3596343994140625,0.8514852523803711,1
4.747270584106445,14.178767204284668,-35.23823928833008,4.847860336303711,50.0,-4.51537561416626,2.9766077995300293,-0.7648772597312927,0.7756195068359375,0.6525230407714844,1
3.365050792694092,16.01310157775879,-34.97433853149414,5.015120506286621,42.0,-5.154171466827393,3.5129101276397705,-0.8113716840744019,0.8941020965576172,1.2014026641845703,1
