wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-0.27922436594963074,26.50664710998535,-36.1457405090332,4.501585483551025,17.0,3.9499053955078125,-5.707183361053467,-0.8617259860038757,1.9443178176879883,1.0878219604492188,1
0.32206863164901733,26.774608612060547,-36.4854621887207,4.461860179901123,21.0,2.9350945949554443,-5.231595516204834,-0.8630930185317993,2.9869070053100586,0.6823844909667969,1
2.307210683822632,16.374401092529297,-35.55710983276367,5.192294597625732,17.0,-3.4595913887023926,-4.0715742111206055,-0.8197263479232788,0.9047489166259766,0.20960044860839844,1
3.2060346603393555,17.77362823486328,-35.172874450683594,5.109649181365967,24.0,-2.6229565143585205,-5.44519567489624,-0.7602702379226685,1.3892974853515625,0.3145732879638672,1
0.8177400827407837,25.0350399017334,-36.915714263916016,4.7704854011535645,15.0,-3.927696943283081,-4.300825595855713,-0.7788258194923401,6.434600830078125,1.6230735778808594,1
1.1939347982406616,28.405284881591797,-35.13896179199219,4.541391372680664,17.0,-2.2325503826141357,-6.102972507476807,-0.7941908240318298,12.510873794555664,0.6833534240722656,1
2.950639247894287,29.85624885559082,-36.29899978637695,4.402210712432861,13.0,-1.049284815788269,-6.784084320068359,-0.748114287853241,3.6610472202301025,1.281524658203125,1
1.809491515159607,30.383668899536133,-35.67331314086914,4.453955173492432,14.0,2.514857053756714,-8.423770904541016,-0.6753267049789429,13.0453462600708,1.1339874267578125,1
0.12310370802879333,29.90143394470215,-35.55410385131836,4.265011787414551,10.0,-0.7140871286392212,-8.088650703430176,-0.5765263438224792,2.998206853866577,2.4161453247070312,1
0.317000150680542,29.866060256958008,-35.17258834838867,4.287315845489502,15.0,-0.7040810585021973,-8.71781063079834,-0.48230648040771484,2.43510103225708,0.34709930419921875,1
-2.539994239807129,33.65486526489258,-38.250919342041016,4.268443584442139,0.0,1.1817450523376465,-5.52691125869751,-0.5450484156608582,42.89625549316406,88.72248077392578,1
0.2042626142501831,33.2045783996582,-34.46631622314453,4.352357864379883,1.0,5.036263465881348,-6.918247699737549,-0.5785171985626221,28.361724853515625,72.85673522949219,1
-0.14645330607891083,34.0931396484375,-34.104957580566406,4.226088047027588,1.0,-1.8098276853561401,-0.4513686001300812,-0.5253164172172546,53.77103805541992,103.08465576171875,1
0.4244454801082611,34.84054183959961,-33.548065185546875,4.356967926025391,0.0,2.119921922683716,3.037334680557251,-0.4479067325592041,102.3111572265625,62.416107177734375,1
0.3984547257423401,34.687538146972656,-35.9832649230957,4.29102897644043,0.0,-0.1469215303659439,0.1695685088634491,-0.4418327212333679,63.53853225708008,61.268367767333984,1
-1.00631582736969,34.05076217651367,-33.99799728393555,4.341381072998047,0.0,-3.5715973377227783,-4.498687267303467,-0.3157542645931244,64.24972534179688,69.58206176757812,1
-0.39469113945961,34.35683822631836,-34.74528121948242,4.355745315551758,0.0,0.1547224372625351,-2.202519416809082,-0.3407129645347595,83.680419921875,88.32870483398438,1
1.8215880393981934,35.0143928527832,-34.091094970703125,4.307313442230225,2.0,1.5313056707382202,-2.787335157394409,-0.31938454508781433,77.0793685913086,95.58647155761719,1
0.32275813817977905,35.118526458740234,-35.356590270996094,4.401129245758057,0.0,-5.157805919647217,-1.6648736000061035,-0.2799079418182373,85.79652404785156,69.58158874511719,1
1.5579352378845215,34.15135192871094,-34.16577911376953,4.315908908843994,3.0,1.5770821571350098,5.357015132904053,-0.184090256690979,91.78793334960938,59.53050994873047,1
0.1725446581840515,33.37675857543945,-33.261322021484375,4.240765571594238,1.0,2.6577694416046143,-3.96286678314209,-0.15812943875789642,82.14083862304688,105.9785385131836,1
2.686171770095825,34.47157669067383,-34.85540771484375,4.281353950500488,0.0,2.8668174743652344,-0.14637517929077148,-0.06796081364154816,96.59879302978516,91.43516540527344,1
-1.7159457206726074,32.99628829956055,-35.33112335205078,4.266683101654053,2.0,-3.6673364639282227,4.612949848175049,0.10620642453432083,76.17464447021484,20.76201820373535,1
1.293808937072754,35.37503433227539,-34.12416458129883,4.293221950531006,0.0,0.8437125086784363,-5.405253887176514,0.20181627571582794,96.26921081542969,113.27555847167969,1
-0.9059187769889832,34.585304260253906,-36.06550979614258,4.296751499176025,1.0,3.94384765625,-5.36175537109375,0.1478739231824875,31.85011863708496,45.40068817138672,1
-0.6170352697372437,34.29706954956055,-32.85611343383789,4.2873969078063965,0.0,-0.5243317484855652,-4.485450744628906,0.18584831058979034,94.5481185913086,31.393659591674805,1
-1.2942925691604614,35.90898895263672,-34.54961013793945,4.290029525756836,0.0,0.039032816886901855,5.555578708648682,0.2767679989337921,79.95861053466797,82.1521224975586,1
-0.601046085357666,34.09489059448242,-35.605735778808594,4.316787242889404,0.0,3.1987125873565674,1.6582239866256714,0.19708552956581116,107.95539855957031,59.81021499633789,1
-0.7592575550079346,34.51124572753906,-36.561805725097656,4.3210530281066895,0.0,-0.7366337776184082,-2.2288477420806885,0.20183449983596802,69.54412078857422,95.14506530761719,1
-0.8441194891929626,35.3707389831543,-35.015621185302734,4.200268268585205,1.0,-0.5956652760505676,-4.151773452758789,0.20882630348205566,95.7637939453125,82.59146118164062,1
-1.4090445041656494,34.1411018371582,-34.816978454589844,4.325340270996094,0.0,-0.8218293190002441,4.461116790771484,0.26653099060058594,67.4423599243164,14.755273818969727,1
0.5480672121047974,34.72638702392578,-36.02205276489258,4.275686740875244,0.0,0.06358452886343002,-2.975830554962158,0.2739355266094208,162.46385192871094,65.91947174072266,1
0.12595140933990479,34.02805709838867,-35.04801559448242,4.38950777053833,1.0,-1.4050692319869995,2.6577680110931396,0.267173707485199,94.065673828125,50.12114334106445,1
-0.11389344185590744,33.907203674316406,-35.31366729736328,4.301222324371338,0.0,-0.36308157444000244,5.405800819396973,0.25502151250839233,73.56507110595703,71.18948364257812,1
-1.0197935104370117,34.56635284423828,-35.9031982421875,4.251226902008057,0.0,2.1212961673736572,2.6360483169555664,0.204677015542984,42.98200988769531,48.49526596069336,1
-0.17868290841579437,34.416358947753906,-36.16250991821289,4.351269721984863,0.0,4.4012131690979,-5.106102466583252,0.12935292720794678,28.522968292236328,86.11097717285156,1
-0.6876078844070435,33.310672760009766,-35.396331787109375,4.325220108032227,0.0,-0.2152390480041504,3.4227707386016846,0.13157996535301208,129.492431640625,69.08694458007812,1
-2.04293155670166,34.349361419677734,-35.046112060546875,4.261807918548584,1.0,0.059150926768779755,-0.695659875869751,0.1250707060098648,38.69464874267578,70.41635131835938,1
1.4411852359771729,33.698997497558594,-35.48927307128906,4.295658588409424,0.0,-0.40302032232284546,6.837362289428711,0.21323610842227936,75.89878845214844,27.147563934326172,1
-0.4042680859565735,34.57172393798828,-35.160194396972656,4.265720844268799,0.0,-3.0209240913391113,0.844748318195343,0.19405272603034973,96.46289825439453,80.3139877319336,1
-2.423882246017456,34.16973876953125,-36.14576721191406,4.2561187744140625,0.0,0.061567287892103195,0.3576256334781647,0.18240028619766235,105.30036163330078,97.99295806884766,1
1.1253527402877808,34.434120178222656,-36.273658752441406,4.213458061218262,0.0,2.845127582550049,1.22099769115448,0.1389363706111908,129.75978088378906,52.49956130981445,1
-0.781335711479187,33.154319763183594,-33.12008285522461,4.319131851196289,0.0,-6.01161003112793,4.6154632568359375,0.06423446536064148,120.9210205078125,121.39384460449219,1
0.0983622595667839,35.26643371582031,-35.26795959472656,4.276417255401611,0.0,4.1131157875061035,2.2087392807006836,0.13226960599422455,90.51176452636719,111.5141830444336,1
-2.299956798553467,35.807743072509766,-36.635101318359375,4.289488315582275,1.0,-2.3242485523223877,1.2388153076171875,0.2335710972547531,117.08788299560547,101.86394500732422,1
-0.9442335963249207,35.77339553833008,-35.32488250732422,4.29140567779541,0.0,0.7723445892333984,-1.6693607568740845,0.2340421974658966,65.0601806640625,32.98241424560547,1
0.10661514848470688,35.462974548339844,-35.53594207763672,4.293478012084961,1.0,-0.7693905830383301,3.4544825553894043,0.22937266528606415,95.09520721435547,39.40229797363281,1
-0.31451416015625,33.08889389038086,-35.02036666870117,4.277053356170654,0.0,0.44496455788612366,-0.5014042854309082,0.24311178922653198,96.10386657714844,34.99387741088867,1
0.87054044008255,34.967655181884766,-33.43334197998047,4.354766845703125,0.0,-5.976977348327637,3.1851096153259277,0.07310749590396881,64.83348083496094,45.65201950073242,1
-0.24956342577934265,32.93612289428711,-34.84296417236328,4.439600944519043,0.0,-1.4516597986221313,1.2877392768859863,0.07257845252752304,82.54231262207031,36.69452667236328,1
3.2437822818756104,34.21744155883789,-33.012298583984375,4.26887845993042,0.0,3.050675392150879,-0.9681103825569153,0.23905049264431,76.593017578125,77.55762481689453,1
-0.40715569257736206,35.181392669677734,-34.843849182128906,4.322972297668457,0.0,2.899653196334839,3.483949661254883,0.22962883114814758,102.42630767822266,58.526065826416016,1
-0.9562250375747681,31.108320236206055,-34.49420928955078,4.314569473266602,0.0,-1.6974290609359741,-0.25109145045280457,0.24435746669769287,36.368553161621094,86.8483657836914,1
-0.5663019418716431,33.182010650634766,-34.94345474243164,4.299592018127441,0.0,1.1846134662628174,1.559326410293579,0.23913033306598663,89.78282928466797,90.76268768310547,1
1.2936757802963257,35.55757141113281,-36.08359146118164,4.326242446899414,0.0,3.237114191055298,3.730451822280884,0.3180372714996338,65.945068359375,60.088863372802734,1
-2.1071014404296875,33.86335754394531,-34.68661117553711,4.282251358032227,0.0,1.1542983055114746,3.4810843467712402,0.28936299681663513,99.0145034790039,116.76377868652344,1
-0.3233987092971802,33.19358825683594,-35.34733963012695,4.3428802490234375,0.0,2.129570484161377,1.1687116622924805,0.284331351518631,37.751434326171875,54.971412658691406,1
-3.457411289215088,34.14155578613281,-36.73418426513672,4.257899284362793,0.0,-3.3817880153656006,-1.0800094604492188,0.3739372491836548,31.78433609008789,129.58633422851562,1
-1.1418753862380981,34.20947265625,-34.08513641357422,4.3025617599487305,0.0,1.6513053178787231,-0.8972928524017334,0.3710028827190399,84.14665222167969,88.2124252319336,1
-2.747364044189453,34.37784957885742,-33.608489990234375,4.22028923034668,0.0,0.014656986109912395,-1.944154143333435,0.36798882484436035,59.12837600708008,64.82778930664062,1
0.6478019952774048,34.172420501708984,-35.64447021484375,4.265513896942139,0.0,-0.4886055290699005,4.660810947418213,0.37512367963790894,85.4587631225586,59.588218688964844,1
-0.621063768863678,34.507381439208984,-36.579586029052734,4.2838969230651855,0.0,5.3733062744140625,2.0676937103271484,-0.2280469834804535,64.77357482910156,65.17369079589844,1
