wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-0.1908426135778427,35.926483154296875,-35.50550842285156,4.287985324859619,0.0,-3.4689862728118896,4.30243444442749,-0.46032094955444336,58.57733154296875,74.24576568603516,1
0.6522505283355713,34.795108795166016,-34.8660888671875,4.309270858764648,3.0,-1.8959838151931763,-5.942875862121582,-0.48098787665367126,138.23239135742188,47.583518981933594,1
-0.959162175655365,34.316139221191406,-35.985965728759766,4.340666770935059,0.0,2.1276543140411377,-2.034245729446411,-0.44130077958106995,53.48941421508789,72.62421417236328,1
1.3730279207229614,35.273414611816406,-34.542781829833984,4.310704708099365,0.0,-2.6712534427642822,3.122081756591797,-0.47191986441612244,90.89276885986328,52.07900619506836,1
4.377475261688232,35.767181396484375,-33.04048156738281,4.3417534828186035,1.0,0.03974572569131851,1.7298648357391357,-0.43709880113601685,76.4288330078125,125.33189392089844,1
1.0824202299118042,35.08030319213867,-35.120079040527344,4.2075910568237305,0.0,-3.214020013809204,-5.130469799041748,-0.47155505418777466,45.47526931762695,56.834407806396484,1
0.7152144312858582,34.535621643066406,-34.62882995605469,4.297295093536377,2.0,-4.262477397918701,1.7912386655807495,-0.49037373065948486,97.32083129882812,56.480228424072266,1
0.7106121778488159,34.110477447509766,-32.070404052734375,4.344830513000488,8.0,0.6112597584724426,-7.33659029006958,-0.4837817847728729,0.929257869720459,0.9039230346679688,1
-1.7906643152236938,34.74007034301758,-30.228485107421875,4.339607238769531,13.0,1.3542343378067017,-5.548309326171875,-0.444505900144577,1.0983527898788452,30.438556671142578,1
0.9181510210037231,34.45964431762695,-31.256444931030273,4.379258632659912,8.0,3.2388250827789307,-6.16647481918335,-0.3717314302921295,3.2180233001708984,14.48321533203125,1
-3.1708595752716064,34.51711654663086,-34.108280181884766,4.335010051727295,5.0,0.11960133165121078,-6.636844158172607,-0.37392517924308777,15.656277656555176,33.12407684326172,1
-0.16516710817813873,33.875694274902344,-33.58535385131836,4.2800421714782715,5.0,-0.9504668712615967,-3.6380486488342285,-0.3292306065559387,39.4405403137207,36.814414978027344,1
-0.08246253430843353,35.08013916015625,-32.896976470947266,4.345285415649414,4.0,0.6691956520080566,-7.929987907409668,-0.3347574770450592,40.13743591308594,11.305736541748047,1
-1.4240690469741821,33.146358489990234,-35.515655517578125,4.3358473777771,0.0,0.8866482973098755,-3.3786323070526123,-0.2905493974685669,83.03111267089844,90.767333984375,1
0.8425853252410889,36.02655029296875,-32.685569763183594,4.421428680419922,3.0,1.7148357629776,-5.697995662689209,-0.2764931321144104,14.898819923400879,30.23922348022461,1
1.491581678390503,35.15199661254883,-32.62717819213867,4.343965530395508,2.0,3.4129798412323,-5.237979888916016,-0.13849978148937225,26.139318466186523,77.3188247680664,1
