wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-1.802919864654541,33.76326370239258,-35.86371994018555,4.233188152313232,0.0,0.7002567648887634,5.388389587402344,0.27426016330718994,129.21788024902344,71.51367950439453,0
-1.2207629680633545,34.24384307861328,-35.20745849609375,4.310449123382568,0.0,2.878739356994629,-3.794745683670044,0.3962758779525757,122.10208129882812,91.39273834228516,0
-0.3447645902633667,33.98762130737305,-35.439109802246094,4.276303291320801,0.0,-0.004026479087769985,-1.9158533811569214,0.3801650404930115,38.16179275512695,61.935523986816406,0
0.7886493802070618,33.65217971801758,-35.08467102050781,4.345357894897461,0.0,-5.157588958740234,3.644451379776001,0.056826621294021606,81.44230651855469,62.09522247314453,0
-2.1891682147979736,33.815120697021484,-35.32291030883789,4.390261650085449,0.0,-0.7493726015090942,-3.3892312049865723,0.035296984016895294,110.79458618164062,72.23556518554688,0
-0.03889650106430054,33.75336837768555,-36.50425720214844,4.288872718811035,3.0,-0.5144597291946411,0.7175547480583191,-0.024946603924036026,71.55693054199219,86.68853759765625,0
0.23589950799942017,33.04051208496094,-35.302207946777344,4.428416728973389,1.0,-2.575639009475708,4.2203049659729,-0.10595037043094635,87.19464111328125,52.25834655761719,0
-0.8269193768501282,34.8711051940918,-35.168922424316406,4.381287574768066,0.0,2.1360855102539062,0.2114984691143036,-0.07557190209627151,125.68318939208984,53.555023193359375,0
2.0022573471069336,35.118770599365234,-34.79386520385742,4.322590351104736,0.0,-1.460792899131775,-0.8003376722335815,-0.15472058951854706,65.70431518554688,52.00722122192383,0
-1.7494944334030151,33.608917236328125,-35.144134521484375,4.315088272094727,0.0,0.048989832401275635,-0.1362736076116562,-0.15432018041610718,85.81444549560547,61.6182975769043,0
-1.7290053367614746,34.208648681640625,-35.002445220947266,4.192713260650635,1.0,1.7799419164657593,-0.21792970597743988,-0.24050351977348328,65.87250518798828,107.79236602783203,0
-0.32970666885375977,32.67461395263672,-35.65414047241211,4.333123207092285,3.0,-6.126682281494141,3.848015785217285,-0.26860272884368896,80.76870727539062,57.77812576293945,0
-2.9384164810180664,34.24766159057617,-35.383094787597656,4.303841590881348,0.0,-3.237450122833252,-0.6956175565719604,-0.1433284729719162,61.042606353759766,81.72640991210938,0
1.535355567932129,34.911197662353516,-34.92776870727539,4.256225109100342,0.0,0.32504189014434814,-2.6915194988250732,-0.09806203842163086,60.66558074951172,51.43448257446289,0
-0.1002705991268158,35.125240325927734,-36.42342758178711,4.345399856567383,1.0,4.762908935546875,-0.7885404825210571,-0.020484182983636856,99.46295166015625,47.03323745727539,0
1.0037020444869995,34.726531982421875,-35.369346618652344,4.3644232749938965,0.0,-0.3980386257171631,-1.881213665008545,0.045379530638456345,58.2735595703125,120.09854888916016,0
-1.8162716627120972,33.72758102416992,-34.88372802734375,4.2779541015625,0.0,4.308111667633057,-0.4274710416793823,-0.0293434951454401,39.939151763916016,121.40070343017578,0
-2.236447334289551,33.744422912597656,-34.368526458740234,4.3391523361206055,0.0,1.5073022842407227,-3.09755802154541,-0.06928614526987076,53.6353874206543,58.65119171142578,0
0.6626636981964111,34.52323913574219,-34.94849395751953,4.293744087219238,0.0,-0.41991478204727173,-3.5182807445526123,-0.06967893987894058,56.646461486816406,65.97611999511719,0
-1.7887595891952515,33.59648895263672,-36.433773040771484,4.317213535308838,0.0,3.7115697860717773,-0.6895930171012878,-0.1350821554660797,114.5019760131836,130.0313720703125,0
0.023223550990223885,35.21348190307617,-33.45060729980469,4.272634983062744,0.0,0.7914876937866211,-5.713501930236816,-0.1305798888206482,36.524295806884766,66.6982421875,0
0.32190456986427307,33.588134765625,-34.77561950683594,4.201501369476318,0.0,2.272199869155884,-1.4469680786132812,-0.08459244668483734,105.31449890136719,47.49278259277344,0
-0.16452816128730774,33.89883804321289,-35.575950622558594,4.294747352600098,0.0,2.503596067428589,2.1813130378723145,-0.17575618624687195,88.34362030029297,42.96758270263672,0
-2.022825002670288,33.808597564697266,-35.43827438354492,4.349420070648193,1.0,-2.9437711238861084,-3.4195926189422607,-0.1457502245903015,80.9813461303711,85.36711883544922,0
-1.0627214908599854,34.266204833984375,-34.92279815673828,4.325414657592773,1.0,6.7333455085754395,0.41336002945899963,-0.14101926982402802,57.00273513793945,120.52752685546875,0
0.04291592165827751,34.70878982543945,-34.86225509643555,4.340954780578613,0.0,2.8767874240875244,-2.853544235229492,-0.12441599369049072,75.244140625,96.43069458007812,0
0.41155099868774414,34.01741027832031,-34.073001861572266,4.255735397338867,0.0,0.3133845925331116,3.6120059490203857,-0.20182374119758606,64.40172576904297,71.041748046875,0
-1.6705046892166138,33.32001876831055,-36.50651931762695,4.323053359985352,0.0,1.9271230697631836,-3.583984136581421,-0.1687549352645874,53.00588607788086,36.229026794433594,0
0.1411927491426468,34.82283020019531,-34.9176139831543,4.311253070831299,1.0,0.4039309024810791,-2.483302354812622,-0.12137457728385925,73.1004638671875,143.90684509277344,0
0.6026113033294678,35.214900970458984,-35.463768005371094,4.31110954284668,0.0,1.8194820880889893,-0.8148302435874939,-0.14692623913288116,91.15313720703125,48.59467697143555,0
-0.17577393352985382,34.15467071533203,-34.46059799194336,4.261726379394531,0.0,-2.1704885959625244,-1.582319736480713,-0.16441860795021057,75.1473388671875,113.96073150634766,0
-0.6791779398918152,33.604698181152344,-34.411537170410156,4.345550537109375,0.0,1.6555812358856201,-0.22736631333827972,-0.2192901372909546,68.59117889404297,109.95191955566406,0
1.4332972764968872,34.543113708496094,-34.69218063354492,4.292454242706299,1.0,0.23651501536369324,-2.3398752212524414,-0.29086828231811523,59.62166976928711,49.416744232177734,0
-2.1757729053497314,33.38209533691406,-35.22270965576172,4.2805657386779785,0.0,-2.29858136177063,1.9940613508224487,-0.14573821425437927,88.6019058227539,69.04767608642578,0
-1.9202239513397217,33.34749984741211,-34.119712829589844,4.36933708190918,1.0,-3.5384902954101562,-2.6761105060577393,-0.006874414160847664,30.63857650756836,91.7628173828125,0
-0.4684174656867981,34.12319564819336,-37.151546478271484,4.313368320465088,2.0,-5.366820812225342,3.4783899784088135,-0.0017832419835031033,63.706581115722656,58.870452880859375,0
-3.1256542205810547,34.20039749145508,-34.47747802734375,4.27750301361084,1.0,2.665473222732544,-0.01541837491095066,0.0021975012496113777,84.0630111694336,99.55921173095703,0
-2.913098096847534,34.21211242675781,-36.025638580322266,4.3081135749816895,0.0,2.1114249229431152,-0.36219337582588196,-0.04256793111562729,62.263885498046875,55.6083869934082,0
-1.4792237281799316,34.959903717041016,-36.01909637451172,4.33409309387207,0.0,2.5325927734375,-2.394592523574829,-0.05078098177909851,110.3833236694336,74.44903564453125,0
-4.471009731292725,34.30971145629883,-36.68404769897461,4.307963848114014,0.0,-0.7966101765632629,-2.8122458457946777,0.013008864596486092,47.232383728027344,77.3653335571289,0
-5.557297706604004,34.13355255126953,-35.341644287109375,4.311680316925049,0.0,0.23545323312282562,-4.275838375091553,0.0352243036031723,90.13787078857422,77.5705795288086,0
-1.6957305669784546,32.88187789916992,-35.316932678222656,4.393486976623535,0.0,0.7323805689811707,-4.9181132316589355,0.0024116530548781157,68.57015991210938,158.89111328125,0
-2.1368041038513184,35.119651794433594,-36.49871826171875,4.406004428863525,0.0,-1.8312923908233643,3.363274335861206,-0.015703948214650154,120.58609008789062,74.00992584228516,0
-3.4751126766204834,35.39308547973633,-36.51573944091797,4.4039506912231445,0.0,-0.7672267556190491,-3.8787994384765625,-0.026839284226298332,127.86470031738281,71.92591094970703,0
-0.9235671758651733,35.225425720214844,-35.18656921386719,4.248181343078613,0.0,-2.415626049041748,5.056694507598877,-0.09480077028274536,33.65082550048828,76.48326110839844,0
-0.15840619802474976,33.77649688720703,-34.82923889160156,4.29067850112915,1.0,-3.3521454334259033,2.1714086532592773,-0.20863497257232666,45.04261779785156,115.47645568847656,0
-1.5772743225097656,34.056907653808594,-36.083560943603516,4.284905910491943,1.0,4.475392818450928,-2.618206262588501,-0.20109041035175323,122.78494262695312,83.07395935058594,0
0.6652687191963196,34.590633392333984,-35.92365264892578,4.345798492431641,1.0,0.45822611451148987,2.2739176750183105,-0.1840423345565796,62.50901794433594,92.28946685791016,0
-2.1624300479888916,33.987884521484375,-34.85252380371094,4.218928337097168,0.0,-0.6632291078567505,1.4616178274154663,-0.19785822927951813,39.269954681396484,88.61487579345703,0
-2.388122797012329,33.344234466552734,-35.17799758911133,4.254971027374268,0.0,-0.26825982332229614,-0.06759210675954819,-0.2577141523361206,33.871337890625,59.98383331298828,0
-3.1659164428710938,35.314369201660156,-36.646785736083984,4.345590591430664,2.0,0.8696019053459167,-0.7651990056037903,-0.22709514200687408,71.90675354003906,80.7718276977539,0
-0.4555634558200836,34.6588249206543,-35.17235565185547,4.36808967590332,2.0,-4.256930828094482,-6.390751838684082,-0.31173741817474365,35.95018768310547,61.47928237915039,0
0.6282873749732971,35.287349700927734,-35.5406379699707,4.246541976928711,0.0,0.39168307185173035,-2.0103259086608887,-0.33277827501296997,86.45940399169922,64.2347183227539,0
-1.6264947652816772,35.875213623046875,-34.51466369628906,4.393949031829834,1.0,2.20955491065979,2.8471105098724365,-0.3217524290084839,51.04887771606445,79.53990173339844,0
-1.0943195819854736,34.71556091308594,-33.68118667602539,4.346419811248779,2.0,-7.971846103668213,1.7850730419158936,-0.33798158168792725,27.638092041015625,99.02790832519531,0
-0.22954382002353668,34.2489128112793,-34.48207473754883,4.245073318481445,0.0,-5.9505157470703125,-0.20247091352939606,-0.3488083481788635,17.1004638671875,49.27680969238281,0
-0.5161513686180115,34.08346176147461,-34.301231384277344,4.360016822814941,0.0,2.3703982830047607,-2.7135486602783203,-0.26832491159439087,13.35685920715332,80.88113403320312,0
0.2523193061351776,34.65385055541992,-35.015045166015625,4.296108722686768,2.0,-5.16321325302124,0.4069327712059021,-0.30906984210014343,63.2317008972168,88.76953887939453,0
1.7036279439926147,35.368221282958984,-33.1394157409668,4.347992420196533,1.0,5.386271953582764,2.402759075164795,-0.07945817708969116,79.32645416259766,61.900821685791016,0
-2.264772415161133,34.95505905151367,-35.328304290771484,4.24888801574707,0.0,-2.949983835220337,1.5533912181854248,-0.04912751540541649,106.6047592163086,77.17829895019531,0
0.6069309711456299,34.27851104736328,-34.92262268066406,4.271106243133545,0.0,0.7416274547576904,-3.163358688354492,0.0034162828233093023,61.164947509765625,84.30787658691406,0
-0.8029820322990417,35.51712417602539,-33.9941520690918,4.3411030769348145,1.0,-5.080686569213867,-2.022113561630249,0.0026661809533834457,28.205228805541992,40.41628646850586,0
0.4510462284088135,33.3208122253418,-31.40746307373047,4.362056732177734,7.0,-3.124314308166504,0.7802376747131348,-0.026534033939242363,12.210593223571777,4.375707149505615,0
-4.548763751983643,35.3314208984375,-30.553714752197266,4.4254374504089355,9.0,-2.4294400215148926,2.524271249771118,0.0431106798350811,0.43036556243896484,0.4772939682006836,0
-0.9646104574203491,34.680152893066406,-22.882617950439453,4.517349720001221,16.0,-2.9542386531829834,1.744615077972412,0.04344882071018219,0.16910171508789062,0.19016337394714355,0
-0.34922030568122864,33.71976089477539,-28.136747360229492,4.359669208526611,15.0,-5.4608378410339355,1.0868511199951172,0.03425805643200874,1.9009151458740234,1.4157631397247314,0
-3.982477903366089,34.919403076171875,-18.362428665161133,4.84757661819458,30.0,-4.770493030548096,0.2970481812953949,0.14796143770217896,0.7490272521972656,1.9032461643218994,0
-5.107172966003418,34.86215591430664,-12.07528305053711,5.344945430755615,35.0,-4.4626569747924805,2.289154052734375,0.18092094361782074,1.2145423889160156,0.5411038398742676,0
-5.044956684112549,33.56232452392578,-11.61738109588623,5.709621906280518,26.0,-3.8699469566345215,3.197960376739502,0.21164484322071075,0.4153280258178711,0.15877246856689453,0
-3.344494581222534,34.99907684326172,-15.62330436706543,5.039331912994385,32.0,-4.314229965209961,2.9624717235565186,0.2553548216819763,0.7525844573974609,4.100436210632324,0
-3.52651047706604,35.49153137207031,-26.668428421020508,4.648993015289307,14.0,-4.411446571350098,3.255023717880249,0.3177914619445801,6.929176330566406,58.329769134521484,0
-3.986466884613037,34.40694808959961,-17.02651023864746,4.768098831176758,29.0,-3.639780044555664,3.9016098976135254,0.3366733193397522,3.635988235473633,1.121739387512207,0
-3.7389132976531982,33.851539611816406,-17.554824829101562,4.474228382110596,26.0,-5.385517597198486,4.983015060424805,0.328574001789093,0.5467758178710938,0.7732601165771484,0
-2.094040632247925,35.683441162109375,-24.22100830078125,4.23234224319458,19.0,-4.526581287384033,7.183937072753906,0.3423430621623993,2.3403072357177734,3.873058319091797,0
-1.7603952884674072,33.359500885009766,-24.03601837158203,4.247493743896484,16.0,-3.632443904876709,5.2915568351745605,0.4002251625061035,0.3779573440551758,0.335845947265625,0
-3.6733176708221436,34.69240188598633,-32.11525344848633,4.242830753326416,5.0,-0.22841131687164307,4.0470147132873535,0.397921621799469,8.047191619873047,24.27170753479004,0
-1.3436514139175415,34.766448974609375,-35.54354476928711,4.275392055511475,0.0,-0.25696268677711487,0.044469259679317474,0.3707221746444702,57.4217529296875,47.873023986816406,0
1.04036283493042,36.09147262573242,-35.4769401550293,4.408018112182617,0.0,-1.370941400527954,0.3149525225162506,0.4799848198890686,79.40016174316406,83.19319915771484,0
-1.1277086734771729,34.21971893310547,-35.96226119995117,4.336649417877197,0.0,-1.1319658756256104,-1.5449153184890747,0.2935073673725128,60.51564025878906,67.9218978881836,0
0.19037744402885437,34.60526657104492,-34.4129638671875,4.244369983673096,0.0,7.077633857727051,-3.131704568862915,0.39133620262145996,44.9237174987793,71.09222412109375,0
-0.06322938948869705,33.96181106567383,-34.26007080078125,4.314556121826172,1.0,2.1818807125091553,2.294938325881958,0.4084666669368744,86.28169250488281,35.70954513549805,0
-0.9425775408744812,33.3542594909668,-34.91556167602539,4.231208324432373,1.0,-2.664003610610962,-1.9655451774597168,0.46064233779907227,93.46796417236328,52.58104705810547,0
-2.7297439575195312,34.13347244262695,-35.34958267211914,4.283687591552734,1.0,6.199978828430176,1.6067943572998047,0.4070283770561218,99.88272094726562,4.679065227508545,0
0.5691378116607666,32.98185348510742,-33.5369987487793,4.349825382232666,3.0,5.231241703033447,-3.215190887451172,0.49335208535194397,93.44294738769531,53.30452346801758,0
-2.2429630756378174,33.45762252807617,-35.92818069458008,4.3596343994140625,1.0,5.157042026519775,-0.3139476776123047,0.46874451637268066,110.3904037475586,74.50216674804688,0
-0.5040317177772522,34.551239013671875,-36.92543411254883,4.3908867835998535,3.0,7.381236553192139,-4.962594509124756,0.5832037925720215,89.84759521484375,83.24601745605469,0
-0.03849716857075691,33.76955032348633,-35.83965301513672,4.264863014221191,0.0,-1.117295503616333,-4.033871173858643,0.5324365496635437,101.59347534179688,38.58006286621094,0
