wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.316471576690674,33.83338165283203,-35.716796875,4.243894577026367,0.0,-1.1828081607818604,-0.17497706413269043,0.1203683391213417,55.12338638305664,95.27351379394531,0
1.3737778663635254,35.34139633178711,-34.02095031738281,4.235250473022461,0.0,-3.7973482608795166,7.919407367706299,0.03150249272584915,53.39673614501953,32.20291519165039,0
-1.5216498374938965,35.01331329345703,-35.80610275268555,4.299249649047852,2.0,1.2363733053207397,1.5782912969589233,0.197289377450943,102.42852020263672,60.50623321533203,0
-2.6053144931793213,33.26256561279297,-33.95948028564453,4.27360725402832,0.0,-2.1372177600860596,-2.0517184734344482,0.15279120206832886,111.64349365234375,95.79712677001953,0
1.4863325357437134,33.38473892211914,-35.291351318359375,4.246371269226074,2.0,2.229795217514038,2.63179087638855,0.3743393123149872,103.57209777832031,94.63386535644531,0
-0.13780809938907623,33.25809097290039,-35.55618667602539,4.275962829589844,0.0,-6.435041427612305,-3.2277023792266846,0.39679789543151855,66.49913024902344,102.32686614990234,0
-1.8973325490951538,33.55772018432617,-34.15837097167969,4.355979919433594,0.0,-0.33646896481513977,1.430882215499878,0.3519778251647949,44.57073974609375,111.45687866210938,0
0.7633860111236572,32.26754379272461,-33.45863342285156,4.296986103057861,2.0,-4.975872039794922,-2.2903125286102295,0.2748391032218933,72.220703125,99.84540557861328,0
-1.3422499895095825,35.120384216308594,-36.58667755126953,4.3122453689575195,1.0,6.493439674377441,-2.8794097900390625,0.1326379030942917,45.21269607543945,87.4435043334961,0
-1.5848579406738281,35.78193664550781,-34.339752197265625,4.258813381195068,0.0,7.5865325927734375,-4.045374393463135,0.03834276273846626,57.333003997802734,85.64608764648438,0
0.3272290825843811,34.357975006103516,-34.786293029785156,4.359654903411865,0.0,2.9018325805664062,-2.1447904109954834,0.0432644858956337,130.9617919921875,112.55184936523438,0
-0.9527237415313721,33.971031188964844,-36.04364013671875,4.350473403930664,0.0,4.784648418426514,1.4527422189712524,-0.009090247564017773,98.05902862548828,91.55083465576172,0
-3.142345428466797,32.886024475097656,-33.866859436035156,4.298877239227295,2.0,0.46428775787353516,0.6998803019523621,-0.08284095674753189,64.27392578125,118.47089385986328,0
2.0490593910217285,35.22705841064453,-34.15866470336914,4.349497318267822,0.0,-0.9779896140098572,1.7675964832305908,-0.073883056640625,87.87663269042969,78.69475555419922,0
-2.3197720050811768,33.95366287231445,-35.38030242919922,4.299173355102539,0.0,-0.46007040143013,0.55654376745224,-0.09609425067901611,80.0705337524414,70.42134857177734,0
-3.4970171451568604,34.07893371582031,-36.44572448730469,4.376245021820068,0.0,-1.5832831859588623,-5.258875846862793,-0.059849031269550323,68.52769470214844,81.63318634033203,0
-0.1441745012998581,34.50151062011719,-35.597068786621094,4.4280171394348145,1.0,-1.7145781517028809,-3.4352357387542725,-0.12486805021762848,81.51288604736328,42.85089111328125,0
0.3510349988937378,26.757362365722656,-33.2590217590332,4.448563098907471,15.0,4.115834712982178,-0.8405209183692932,-0.07683833688497543,0.7411861419677734,0.25338155031204224,0
0.7256214022636414,28.718273162841797,-37.09747314453125,4.449262619018555,21.0,2.225942850112915,-1.3911961317062378,-0.060488179326057434,2.2348580360412598,1.478111982345581,0
-0.6771404147148132,31.504291534423828,-36.08721160888672,4.43373966217041,8.0,0.5180798172950745,-3.880922794342041,-0.05772773548960686,6.565383434295654,20.981204986572266,0
-1.3914530277252197,31.578235626220703,-36.49745559692383,4.412951946258545,6.0,-0.6074967980384827,-2.33809232711792,-0.08105476945638657,9.42419719696045,18.01605224609375,0
1.2835211753845215,31.574037551879883,-34.82699966430664,4.4920334815979,10.0,-0.3564980626106262,-4.258269786834717,-0.015421225689351559,1.5203890800476074,1.7113189697265625,0
-0.3740791976451874,31.970069885253906,-33.841102600097656,4.350255966186523,8.0,-1.567820429801941,-4.015439510345459,-0.017760755494236946,2.9603993892669678,2.644023895263672,0
-0.3538164794445038,33.32572555541992,-34.94366455078125,4.337930202484131,0.0,-2.149787425994873,-4.618029594421387,-0.08532275259494781,26.430801391601562,46.258453369140625,0
1.7785686254501343,35.23731231689453,-34.930809020996094,4.304675102233887,0.0,-3.4184787273406982,1.1660168170928955,-0.20359240472316742,98.41227722167969,151.2272186279297,0
0.23868140578269958,35.63454055786133,-34.113075256347656,4.306210517883301,2.0,-5.374978542327881,7.868009567260742,-0.22764410078525543,51.19733428955078,47.88380813598633,0
-0.8669502139091492,35.16104507446289,-34.39103698730469,4.322978496551514,1.0,-1.9609031677246094,0.6739068031311035,-0.23146112263202667,84.66358184814453,154.30926513671875,0
0.39007797837257385,35.13737487792969,-34.066165924072266,4.326183319091797,5.0,-5.647926330566406,0.4436483383178711,-0.21908387541770935,80.46681213378906,108.76416015625,0
