wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
0.7738757133483887,34.2096061706543,-34.20457077026367,4.324419975280762,0.0,2.4045569896698,-2.515502691268921,0.30124935507774353,91.41559600830078,76.30011749267578,0
0.014495812356472015,34.682518005371094,-35.15644454956055,4.3119025230407715,0.0,-5.0032148361206055,2.2983155250549316,0.26219412684440613,55.48346710205078,62.92168045043945,0
-0.4144362509250641,34.31031799316406,-35.44783401489258,4.321097373962402,0.0,-3.417466878890991,4.369126796722412,0.25752413272857666,137.9862823486328,101.2919692993164,0
-1.0433777570724487,34.52224349975586,-32.463470458984375,4.361865520477295,0.0,-1.452458143234253,-1.444846510887146,0.2312711477279663,56.56880187988281,40.090980529785156,0
-0.8001517057418823,34.756797790527344,-33.394073486328125,4.288036346435547,0.0,0.07438287883996964,-3.677389621734619,0.2310791164636612,63.651309967041016,60.77998352050781,0
-0.1261749416589737,34.17147445678711,-33.32377624511719,4.395754337310791,0.0,0.12491730600595474,-1.6871955394744873,0.13498695194721222,69.25732421875,118.92837524414062,0
-1.8406237363815308,33.4376335144043,-35.259559631347656,4.28640079498291,0.0,-1.0853538513183594,2.0595149993896484,0.08530151098966599,117.48634338378906,137.6757354736328,0
-2.9557945728302,33.3854866027832,-36.29315948486328,4.2847580909729,0.0,1.9280483722686768,-2.472435712814331,0.1543438881635666,69.40184783935547,51.055171966552734,0
-1.4481351375579834,33.718360900878906,-35.761592864990234,4.37709379196167,0.0,-0.26527532935142517,-2.694887399673462,0.152141273021698,67.81201934814453,121.84619140625,0
-0.5231308341026306,30.824804306030273,-34.273712158203125,4.280554294586182,10.0,-4.400127410888672,-4.8494391441345215,0.0335843525826931,0.9899654388427734,0.529754638671875,0
1.9676510095596313,31.297250747680664,-33.32134246826172,4.372363567352295,11.0,-4.597761631011963,-5.380346298217773,-0.10497887432575226,1.543609619140625,2.952451705932617,0
1.0547796487808228,35.468101501464844,-34.1050910949707,4.261105537414551,0.0,8.166569709777832,-2.777498245239258,0.0368017740547657,36.837615966796875,103.37330627441406,0
