wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-1.1663634777069092,34.65439224243164,-24.85306739807129,4.414920806884766,21.0,-2.606935739517212,-3.03214693069458,-0.054770007729530334,0.5916824340820312,0.3883991241455078,0
-2.3140456676483154,34.711856842041016,-25.26908302307129,4.473949909210205,19.0,0.0796617791056633,-4.111715793609619,-0.01495635136961937,0.07331577688455582,0.46492958068847656,0
-1.9456007480621338,35.89707946777344,-18.666614532470703,4.548956394195557,36.0,-3.0658676624298096,-2.0438644886016846,0.19045966863632202,0.5768213272094727,0.4742546081542969,0
-7.753331184387207,33.194942474365234,-16.607200622558594,4.827925205230713,58.0,-4.412963390350342,-0.22527077794075012,0.42502903938293457,0.35838890075683594,0.17452386021614075,0
-8.274253845214844,32.649288177490234,-19.393400192260742,5.007190227508545,57.0,-4.861617088317871,0.780387818813324,0.5305967926979065,0.2576141357421875,0.17138266563415527,0
-10.718871116638184,33.60140609741211,-21.975133895874023,5.272596836090088,71.0,-5.561275959014893,2.7353577613830566,0.616813063621521,2.1956119537353516,0.7361178398132324,0
-14.641339302062988,35.083065032958984,-19.7935791015625,5.463432312011719,114.0,-4.765091419219971,1.7262399196624756,0.6297879815101624,3.8531150817871094,2.647934913635254,0
-12.304963111877441,32.797027587890625,-17.556224822998047,4.75927209854126,139.0,-0.9481887221336365,4.672299385070801,0.5718889832496643,4.046771049499512,2.588481903076172,0
-6.820533752441406,34.653629302978516,-17.54038429260254,4.1781721115112305,84.0,0.8064757585525513,7.39321231842041,0.5609049797058105,2.3180413246154785,3.4328842163085938,0
2.69551157951355,24.481599807739258,-34.33635711669922,4.157930850982666,43.0,11.078118324279785,3.5491557121276855,0.5996505618095398,8.635963439941406,11.080352783203125,0
10.724163055419922,20.3714656829834,-34.14298629760742,4.391195297241211,79.0,10.525774002075195,0.530455470085144,0.6889679431915283,107.67515563964844,1.707310676574707,0
7.817874431610107,18.130634307861328,-34.85810089111328,4.779242515563965,53.0,14.248013496398926,-2.786785840988159,0.7464573383331299,0.186492919921875,4.748420715332031,0
4.199282646179199,19.732986450195312,-35.47719955444336,4.8971123695373535,30.0,14.162375450134277,-1.4789646863937378,0.7623684406280518,0.622528076171875,0.3694028854370117,0
4.280750274658203,13.535806655883789,-34.107696533203125,5.138476371765137,26.0,13.067940711975098,-2.6400058269500732,0.775772213935852,0.0633087158203125,0.23039913177490234,0
1.8862252235412598,33.83308792114258,-34.521575927734375,4.366962909698486,0.0,-3.642334461212158,-0.15428146719932556,0.7537936568260193,101.51383972167969,61.48225402832031,0
