wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
1.0935474634170532,34.62848663330078,-33.888492584228516,4.347185134887695,0.0,-2.5782175064086914,5.117124557495117,0.03994041681289673,83.43801879882812,107.92501831054688,3
1.2261534929275513,33.69066619873047,-34.62520980834961,4.383118152618408,1.0,-3.028611183166504,-1.6577904224395752,-0.059294525533914566,82.17540740966797,71.708251953125,3
-3.789196014404297,33.58140563964844,-34.91160583496094,4.289639949798584,0.0,0.26362287998199463,7.917877197265625,-0.02276572212576866,66.41458129882812,41.45634460449219,3
-2.3845632076263428,33.883544921875,-32.87361526489258,4.311405658721924,0.0,-1.185955286026001,-1.1154860258102417,-0.027274996042251587,77.53389739990234,38.923736572265625,3
-2.9614343643188477,33.74693298339844,-30.014986038208008,4.438053131103516,18.0,-0.7516509890556335,-9.363812446594238,-0.3124229907989502,0.42742347717285156,0.8652725219726562,3
-4.022518157958984,34.54500961303711,-26.146299362182617,4.634594440460205,16.0,-3.20129132270813,-9.86070728302002,-0.2555115520954132,8.054573059082031,3.7738876342773438,3
-4.615570068359375,35.048072814941406,-27.77187728881836,4.5078511238098145,16.0,-0.2480103224515915,-11.005694389343262,-0.26186397671699524,13.243301391601562,1.4517745971679688,3
-2.91408109664917,33.087730407714844,-21.95965003967285,4.520979881286621,20.0,-3.5147504806518555,-11.058152198791504,-0.205985426902771,0.44629573822021484,0.49631500244140625,3
-4.613785266876221,33.221588134765625,-19.282140731811523,4.332308292388916,23.0,-1.2830954790115356,-9.137184143066406,-0.1337030529975891,3.3311891555786133,0.6346588134765625,3
4.6148481369018555,19.091861724853516,-34.000919342041016,4.336215019226074,37.0,-4.732678413391113,7.21160364151001,-0.40201306343078613,0.2943439483642578,0.8447380065917969,3
5.8296098709106445,22.780479431152344,-33.73687744140625,4.63358211517334,47.0,-0.9564033150672913,9.560588836669922,-0.22294270992279053,5.832757472991943,4.089042663574219,3
2.691164970397949,23.729934692382812,-35.3836555480957,4.845432281494141,31.0,1.6002953052520752,10.113727569580078,-0.07359009236097336,3.6104111671447754,2.665252685546875,3
3.170592784881592,26.738855361938477,-34.69207763671875,4.712195873260498,26.0,3.7811267375946045,11.748579978942871,0.14959318935871124,1.249171257019043,0.8125,3
3.116612434387207,29.714139938354492,-36.00444793701172,4.593380451202393,12.0,5.157632827758789,11.349390983581543,0.2890430688858032,0.605682373046875,2.3589019775390625,3
2.8532984256744385,27.93260383605957,-35.61708450317383,4.541646480560303,22.0,5.531375408172607,10.435649871826172,0.37177395820617676,0.5170192718505859,3.591033935546875,3
1.3244030475616455,30.94329833984375,-35.297935485839844,4.398162841796875,12.0,7.521268844604492,7.959813117980957,0.3316260874271393,2.6876564025878906,2.156627655029297,3
2.1122045516967773,33.21615982055664,-34.985904693603516,4.313063621520996,2.0,2.46134877204895,4.244014739990234,0.3275831341743469,40.71746826171875,108.74853515625,3
2.110778331756592,34.2928466796875,-33.3033332824707,4.278814315795898,0.0,0.6431677341461182,0.08440007269382477,0.3022882640361786,105.10877990722656,93.45732116699219,3
1.3423120975494385,36.006526947021484,-35.0737419128418,4.315591812133789,0.0,-2.2475454807281494,-6.356501579284668,0.2801472246646881,42.088924407958984,84.27359008789062,3
1.0794429779052734,34.43182373046875,-34.13521957397461,4.309570789337158,0.0,-0.9586596488952637,1.9788137674331665,0.20235419273376465,43.28275680541992,69.7304458618164,3
-3.7673163414001465,33.64548110961914,-34.8448371887207,4.31101655960083,1.0,-4.061069011688232,-2.0377562046051025,0.21105745434761047,68.92801666259766,103.29270935058594,3
-2.3335747718811035,35.007347106933594,-35.410545349121094,4.265196800231934,0.0,7.279059410095215,3.918041229248047,0.18064762651920319,59.95157241821289,48.435550689697266,3
1.1100094318389893,35.773983001708984,-36.16596984863281,4.377021312713623,0.0,3.0785529613494873,4.923689842224121,0.15603137016296387,103.25970458984375,101.71248626708984,3
-2.761230707168579,34.93901062011719,-35.952510833740234,4.377989292144775,0.0,2.3090620040893555,5.979739665985107,0.06705936789512634,86.19094848632812,65.21398162841797,3
-3.438605308532715,33.02668380737305,-33.967525482177734,4.287669658660889,1.0,-0.9171005487442017,-4.331192970275879,-0.017940431833267212,114.35868835449219,84.84374237060547,3
-3.3535573482513428,33.992549896240234,-34.30738830566406,4.303938865661621,0.0,0.4649604260921478,-0.8091013431549072,-0.04638763144612312,46.4390983581543,44.71240997314453,3
-2.2955048084259033,34.025386810302734,-35.67919921875,4.256192684173584,0.0,-3.9977314472198486,-2.181990146636963,0.1655004918575287,51.72789001464844,137.46438598632812,3
-3.3182435035705566,34.281158447265625,-35.98284149169922,4.329169750213623,0.0,-2.0383009910583496,0.1176862120628357,0.1372293382883072,95.54987335205078,79.66734313964844,3
1.916707992553711,35.418701171875,-33.512332916259766,4.255786418914795,1.0,-3.645991086959839,-4.053979396820068,-0.02729055844247341,99.59938049316406,46.70398712158203,3
2.99021053314209,33.62472152709961,-35.30004119873047,4.263690948486328,0.0,-2.765867233276367,-1.0241785049438477,-0.19112493097782135,79.97006225585938,63.98552703857422,3
-2.232117176055908,33.82989501953125,-35.17372131347656,4.339824676513672,0.0,-4.769876480102539,-1.2773851156234741,-0.08722003549337387,92.90142059326172,103.2159652709961,3
1.0251363515853882,34.253883361816406,-33.72783279418945,4.290241718292236,0.0,2.558213710784912,1.4072774648666382,-0.05358751118183136,101.60040283203125,48.25680923461914,3
