wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
1.1097913980484009,33.70875549316406,-34.283897399902344,4.308490753173828,2.0,4.571315288543701,0.12195536494255066,0.15477590262889862,77.49868774414062,89.17913818359375,3
1.0140421390533447,35.787044525146484,-34.93959426879883,4.2701616287231445,0.0,1.0344388484954834,0.964669942855835,0.10681352764368057,72.73030853271484,66.47611999511719,3
-3.4038960933685303,33.13245391845703,-36.1053466796875,4.303776741027832,0.0,-0.740487813949585,0.46413007378578186,-0.18088406324386597,120.20439147949219,53.18452072143555,3
0.9832934141159058,34.662723541259766,-33.28346252441406,4.237318515777588,1.0,1.7931116819381714,-2.127654552459717,0.1777121126651764,55.90045166015625,28.189878463745117,3
-2.334048271179199,34.2203369140625,-35.74863815307617,4.361220359802246,1.0,-0.15180157124996185,-0.23515604436397552,0.14635059237480164,120.17811584472656,111.43169403076172,3
-2.1710333824157715,33.17189407348633,-34.96231460571289,4.292888164520264,0.0,-3.532212257385254,2.192878246307373,0.22583411633968353,119.29598236083984,74.5670166015625,3
0.9903048276901245,35.32098388671875,-35.256839752197266,4.278627395629883,0.0,-1.121182918548584,-3.122209310531616,0.037023693323135376,129.1993865966797,59.497703552246094,3
-2.4558680057525635,34.384254455566406,-35.490211486816406,4.3732781410217285,0.0,-4.021090030670166,1.1598312854766846,0.03536037355661392,75.5033187866211,86.21267700195312,3
-2.082672357559204,35.12009048461914,-36.44883728027344,4.229325294494629,0.0,-0.676575779914856,-5.592697620391846,0.11266390979290009,59.5876350402832,74.97595977783203,3
1.7545950412750244,34.86492919921875,-35.095401763916016,4.321541786193848,0.0,4.402102470397949,0.15348173677921295,0.30434322357177734,37.53096389770508,77.15179443359375,3
-3.0190377235412598,34.65378189086914,-35.417213439941406,4.268474578857422,0.0,-2.0239248275756836,3.6286962032318115,0.3519105613231659,50.31300354003906,65.03814697265625,3
1.8906397819519043,34.01042556762695,-34.37226867675781,4.2624382972717285,0.0,0.3114127218723297,2.117377281188965,0.38158440589904785,134.37908935546875,67.6505355834961,3
2.103217124938965,34.811092376708984,-34.7259635925293,4.2586870193481445,0.0,-0.05322324484586716,3.0133376121520996,0.36333736777305603,70.8016128540039,113.17835998535156,3
-3.147824287414551,32.66444778442383,-34.357383728027344,4.272619724273682,0.0,3.3251664638519287,-3.0927252769470215,0.05326913297176361,80.96500396728516,72.47651672363281,3
1.3516596555709839,34.2737922668457,-36.033119201660156,4.29340934753418,1.0,4.534718990325928,-1.6151039600372314,0.15301714837551117,65.58570861816406,116.87761688232422,3
1.25202214717865,35.805789947509766,-34.74842834472656,4.314374923706055,0.0,1.4261417388916016,0.692910373210907,-0.18805229663848877,93.31747436523438,45.34228515625,3
-2.432772397994995,33.665008544921875,-35.64885330200195,4.3202104568481445,1.0,1.467724084854126,-0.7957898378372192,-0.1529056280851364,111.90001678466797,108.46713256835938,3
1.9225225448608398,34.396942138671875,-33.66493606567383,4.261163711547852,0.0,-0.9490005373954773,-1.4201691150665283,0.014461703598499298,58.56224060058594,66.66417694091797,3
1.343126654624939,35.1123161315918,-33.856224060058594,4.257381439208984,0.0,-0.49593332409858704,-3.7152652740478516,0.1111622154712677,48.45674514770508,57.92672348022461,3
3.2523651123046875,35.580928802490234,-32.9165153503418,4.435277938842773,0.0,-5.599447727203369,-2.646080493927002,-0.3259716033935547,42.02496337890625,74.24385070800781,3
1.2083908319473267,36.94120407104492,-31.30738067626953,4.447178363800049,5.0,-1.791791319847107,-8.458086013793945,-0.47161731123924255,6.834502220153809,22.647857666015625,3
-3.9951999187469482,33.230220794677734,-28.774658203125,4.5051188468933105,15.0,-1.5564055442810059,-11.02185344696045,-0.21452517807483673,2.4107983112335205,0.37850189208984375,3
-2.3169732093811035,35.37139129638672,-26.33467674255371,4.668152809143066,16.0,-0.9905357956886292,-11.248002052307129,-0.21235047280788422,1.9301891326904297,0.186492919921875,3
-4.662541389465332,33.55039596557617,-25.08902359008789,4.585779190063477,30.0,-0.5461992025375366,-11.666549682617188,-0.21945203840732574,4.636776924133301,1.4650115966796875,3
-3.577151298522949,32.5168342590332,-25.389663696289062,4.515937805175781,28.0,-5.457736492156982,-11.511750221252441,-0.05036557465791702,2.5617904663085938,0.5195770263671875,3
-3.245100975036621,35.2089729309082,-22.07581901550293,4.5164875984191895,25.0,-2.6448676586151123,-11.060522079467773,0.027161050587892532,0.7193918228149414,0.227264404296875,3
-4.2710862159729,33.579437255859375,-21.64661979675293,4.336278438568115,28.0,-4.634455680847168,-9.41818618774414,0.13466376066207886,0.9488277435302734,0.35089111328125,3
-3.5827245712280273,35.27474594116211,-23.714893341064453,4.1572723388671875,24.0,-0.5637326836585999,-9.48150634765625,0.10242480039596558,2.4169058799743652,0.3538360595703125,3
