wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.5788674354553223,33.52027130126953,-35.396278381347656,4.274551868438721,0.0,3.319443464279175,4.708447456359863,-0.30464088916778564,114.73763275146484,44.9224853515625,3
-2.041693687438965,33.79393768310547,-34.31635284423828,4.303560733795166,0.0,2.6204745769500732,1.8753480911254883,-0.43999892473220825,79.14479064941406,84.50347137451172,3
1.2538464069366455,34.540042877197266,-35.128204345703125,4.346897125244141,0.0,1.408530592918396,3.3689427375793457,-0.4002425968647003,49.58879089355469,68.92700958251953,3
1.1149792671203613,35.372127532958984,-35.05294418334961,4.320097923278809,0.0,2.424076795578003,-2.4745898246765137,-0.3837915062904358,87.71034240722656,42.02665328979492,3
-3.7159264087677,33.05845260620117,-33.435482025146484,4.280527114868164,2.0,2.6791534423828125,-3.7827513217926025,-0.3477976620197296,54.27409362792969,71.99935913085938,3
-2.8172264099121094,33.97523498535156,-32.954978942871094,4.313964366912842,9.0,0.12465193122625351,-8.276771545410156,-0.18375125527381897,2.362680435180664,0.6799392700195312,3
-2.3218181133270264,34.1289176940918,-32.197391510009766,4.374919414520264,9.0,-1.0251632928848267,-7.776565074920654,-0.13614168763160706,3.4366400241851807,1.5641822814941406,3
-4.400035858154297,33.0623779296875,-29.894376754760742,4.4843244552612305,12.0,-1.146819829940796,-9.636317253112793,-0.023345617577433586,2.8755459785461426,20.731346130371094,3
-4.6651411056518555,33.55665969848633,-24.993818283081055,4.857239723205566,17.0,-2.118879795074463,-10.716987609863281,0.10212236642837524,3.305656909942627,0.26319122314453125,3
-2.5273313522338867,34.50556564331055,-26.151342391967773,4.544357776641846,23.0,-3.0663139820098877,-10.58410358428955,0.20695631206035614,0.4705533981323242,4.096824645996094,3
-4.203821659088135,33.89744567871094,-17.602100372314453,4.790462493896484,27.0,-2.4742722511291504,-11.708687782287598,0.2500157058238983,0.3836650848388672,0.206451416015625,3
-2.5057082176208496,35.55238723754883,-17.56793212890625,4.612940788269043,34.0,-2.1308753490448,-11.47458267211914,0.27280616760253906,2.7310080528259277,0.4832305908203125,3
-3.7545132637023926,34.9660530090332,-16.384586334228516,4.284780502319336,30.0,-2.5966222286224365,-11.262763977050781,0.4131077826023102,1.3486833572387695,0.5916595458984375,3
-4.321998596191406,34.81209182739258,-16.73436737060547,4.075067520141602,34.0,-2.4385907649993896,-11.017563819885254,0.4986555576324463,3.680975914001465,1.2476348876953125,3
-4.540186882019043,34.04079818725586,-19.8174991607666,4.057761192321777,32.0,-1.0214343070983887,-9.658220291137695,0.5137583017349243,4.817272186279297,0.40795135498046875,3
-3.3355913162231445,33.61686325073242,-24.92374038696289,4.12052583694458,19.0,-5.755633354187012,-6.422695159912109,0.46732333302497864,0.39409637451171875,0.6183242797851562,3
5.252575397491455,16.603769302368164,-34.999595642089844,3.792922019958496,55.0,-4.97520112991333,7.707966327667236,0.1049857959151268,10.047101974487305,2.8222389221191406,3
6.29218053817749,22.030067443847656,-34.8554573059082,4.182437419891357,52.0,-1.6621978282928467,11.335155487060547,0.02411903440952301,7.495824813842773,5.49365234375,3
6.282029628753662,23.78099250793457,-34.478240966796875,4.733693599700928,47.0,1.0375804901123047,12.16867733001709,0.1368364691734314,0.7447099685668945,0.9293670654296875,3
5.343217849731445,24.519386291503906,-35.42729187011719,4.784129619598389,31.0,5.5528669357299805,9.946900367736816,0.3494812846183777,3.0395355224609375,13.456123352050781,3
5.799468040466309,22.44577407836914,-35.501007080078125,5.015751361846924,35.0,7.373414993286133,11.588480949401855,0.4780876934528351,0.233978271484375,3.207916259765625,3
1.4419214725494385,25.68596649169922,-34.77933120727539,4.529550552368164,26.0,8.20157527923584,8.906396865844727,0.4276706278324127,0.2774200439453125,9.422935485839844,3
1.2209421396255493,27.53782081604004,-33.299476623535156,4.3957839012146,17.0,9.423925399780273,8.302464485168457,0.4107038974761963,0.5053634643554688,0.35382080078125,3
1.3432990312576294,32.88505554199219,-35.965057373046875,4.372267246246338,8.0,7.771156311035156,8.47502613067627,0.4114028811454773,2.6361541748046875,3.3705902099609375,3
1.5849359035491943,28.86529541015625,-33.99644088745117,4.316953182220459,15.0,9.387150764465332,7.745042324066162,0.4002995491027832,0.5246963500976562,1.5357742309570312,3
2.8824613094329834,34.87886047363281,-33.5770378112793,4.308145523071289,0.0,2.434196710586548,-3.1906723976135254,0.14603674411773682,131.33717346191406,75.49056243896484,3
1.3197457790374756,33.99953079223633,-34.95039367675781,4.186581611633301,0.0,9.011869430541992,0.007108850404620171,0.11727825552225113,15.365158081054688,56.827640533447266,3
1.8624141216278076,34.54492950439453,-34.38079833984375,4.401926517486572,1.0,4.058916091918945,-2.144566059112549,0.23835881054401398,42.933738708496094,41.19707489013672,3
-2.7952470779418945,34.20174026489258,-34.59247589111328,4.2836174964904785,2.0,0.2541954815387726,0.9779248237609863,0.24383200705051422,42.84004592895508,27.79157257080078,3
2.1098685264587402,34.378150939941406,-34.59518814086914,4.257501602172852,0.0,0.15939608216285706,-4.784645080566406,-0.09695374220609665,144.896728515625,102.02840423583984,3
-2.7223267555236816,33.37952423095703,-35.77242660522461,4.260657787322998,0.0,4.7457075119018555,-3.956899642944336,-0.10333620011806488,39.025634765625,59.6921272277832,3
-2.3731141090393066,34.17962646484375,-32.507080078125,4.360871315002441,0.0,-2.2903878688812256,-5.072249412536621,-0.11038766801357269,114.6240234375,109.51555633544922,3
-2.8544349670410156,34.247825622558594,-34.1849250793457,4.2316694259643555,0.0,-2.607642412185669,-0.8306933641433716,-0.06291605532169342,132.1067657470703,91.34508514404297,3
-2.165675401687622,34.07558822631836,-35.34294128417969,4.2957763671875,0.0,-0.014742943458259106,0.2987651228904724,-0.010322743095457554,71.62995147705078,93.53384399414062,3
