wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
4.246840476989746,25.90923309326172,-34.487083435058594,4.6680827140808105,29.0,5.994462490081787,11.031968116760254,0.4056972861289978,3.4480972290039062,10.693305969238281,3
5.688706398010254,24.44997787475586,-34.42549514770508,4.788677215576172,29.0,7.437369346618652,11.516385078430176,0.49588310718536377,0.41347503662109375,3.8000946044921875,3
2.0119996070861816,28.54188346862793,-34.837318420410156,4.512256145477295,22.0,7.881673336029053,8.603776931762695,0.5308137536048889,0.8874320983886719,3.1818008422851562,3
2.247746706008911,31.12374496459961,-33.69919967651367,4.376872539520264,10.0,8.31364917755127,9.885699272155762,0.542924165725708,2.2001419067382812,4.962760925292969,3
-2.8002471923828125,33.92641067504883,-34.820594787597656,4.271557331085205,0.0,0.8294224739074707,-4.475197792053223,0.4531623423099518,43.53369903564453,77.17704010009766,3
1.8612384796142578,34.477691650390625,-35.211631774902344,4.333019256591797,0.0,-4.325213432312012,1.2550162076950073,0.37902748584747314,83.35413360595703,71.4188003540039,3
-2.885183572769165,34.04100799560547,-35.11349105834961,4.317989826202393,0.0,4.903143405914307,-3.3882999420166016,0.2530933618545532,72.79521942138672,98.7484359741211,3
-2.323695421218872,33.35490798950195,-36.65406036376953,4.328657627105713,0.0,2.2666666507720947,-2.1181111335754395,0.09226075559854507,49.63165283203125,34.71888732910156,3
1.204067349433899,33.79795455932617,-33.76714324951172,4.28578519821167,0.0,4.505136489868164,0.9650852084159851,0.3144998550415039,35.92469024658203,58.460391998291016,3
1.2357993125915527,36.37602233886719,-34.632904052734375,4.293707847595215,2.0,3.5658459663391113,8.619926452636719,-0.016481097787618637,29.3674373626709,48.67357635498047,3
1.5434200763702393,34.519989013671875,-34.335968017578125,4.271184921264648,0.0,0.7344985008239746,1.632461667060852,-0.1983841508626938,66.69452667236328,110.36610412597656,3
-2.162851095199585,34.92351531982422,-34.05622482299805,4.281819820404053,0.0,-1.2982008457183838,-0.45258936285972595,-0.19427433609962463,110.83011627197266,90.94347381591797,3
1.5471240282058716,34.53097152709961,-35.11323928833008,4.310632228851318,0.0,-0.47133883833885193,0.8525620102882385,0.3136679530143738,74.85096740722656,134.06565856933594,3
-2.2112467288970947,34.50247573852539,-34.61299514770508,4.23395299911499,1.0,3.178647756576538,-3.2566916942596436,0.020305126905441284,82.16355895996094,69.34524536132812,3
-2.9727277755737305,35.46229553222656,-36.255615234375,4.229647159576416,0.0,-8.098036766052246,-3.907949686050415,0.1209903284907341,33.697174072265625,30.328571319580078,3
1.569405198097229,35.29127502441406,-35.20912170410156,4.275293350219727,0.0,-1.8799501657485962,1.070202112197876,0.30991142988204956,123.62959289550781,128.35992431640625,3
-2.197335720062256,33.44044876098633,-35.4067497253418,4.3524885177612305,0.0,6.525197505950928,-1.9918107986450195,0.08373550325632095,32.47076416015625,104.14395904541016,3
-2.481566905975342,35.52914047241211,-36.23158264160156,4.277174949645996,0.0,6.738947868347168,4.4081315994262695,-0.08264780044555664,43.73469161987305,81.26602172851562,3
-2.048166513442993,34.138885498046875,-34.5903434753418,4.352646827697754,0.0,-3.9782636165618896,-4.200735092163086,-0.019861148670315742,124.86405944824219,34.59529113769531,3
-4.228572368621826,32.57649230957031,-36.14781188964844,4.39737606048584,0.0,0.7420106530189514,-2.4688093662261963,-0.008590251207351685,55.370479583740234,83.95460510253906,3
-3.5095903873443604,33.34806823730469,-34.48245620727539,4.250898838043213,0.0,1.1585723161697388,-4.528509140014648,-0.08031302690505981,68.35681915283203,40.387672424316406,3
-2.302121639251709,33.910667419433594,-34.784873962402344,4.311702728271484,0.0,2.087801933288574,0.6193163990974426,-0.015025684610009193,80.15045928955078,123.16934967041016,3
-2.3093347549438477,32.22896194458008,-33.2658805847168,4.276341915130615,0.0,-1.9510538578033447,3.0823049545288086,-0.24622687697410583,73.01189422607422,45.177616119384766,3
-2.016479015350342,34.64852523803711,-35.20986557006836,4.3812994956970215,1.0,3.626688241958618,2.3446874618530273,-0.28707537055015564,100.6663589477539,66.25886535644531,3
-1.9788167476654053,32.481449127197266,-33.90951156616211,4.290929794311523,0.0,4.068818092346191,-1.0653188228607178,-0.3555634021759033,82.73255920410156,126.74832916259766,3
1.474928855895996,33.767547607421875,-33.89571762084961,4.392302989959717,0.0,2.838092803955078,-1.6316115856170654,-0.42824292182922363,82.928466796875,96.06295013427734,3
1.3212019205093384,35.5933837890625,-35.680084228515625,4.3131232261657715,0.0,-6.178067684173584,-0.833843469619751,-0.5132885575294495,45.85995864868164,121.02050018310547,3
0.9291027188301086,35.17689895629883,-33.029502868652344,4.228890895843506,0.0,-0.7107070684432983,-1.843030333518982,-0.4901035726070404,69.6417007446289,72.62889862060547,3
1.872860074043274,35.03954315185547,-32.876487731933594,4.321936130523682,2.0,-4.077500820159912,-5.767991065979004,-0.46394404768943787,41.57130432128906,107.21331024169922,3
-2.3802056312561035,34.86741256713867,-35.02467727661133,4.264837741851807,0.0,-3.314283847808838,-1.9177988767623901,-0.44277048110961914,57.91212844848633,55.07855987548828,3
1.0292174816131592,34.82894515991211,-34.752197265625,4.311522960662842,0.0,3.2644381523132324,-1.844302773475647,-0.2823984920978546,55.332130432128906,74.87781524658203,3
-1.9908922910690308,35.02031326293945,-34.114959716796875,4.233704566955566,3.0,0.7374886274337769,-9.07836627960205,-0.08689218014478683,50.997398376464844,4.663909912109375,3
1.1630395650863647,35.65275192260742,-30.199609756469727,4.368725776672363,15.0,-1.2159497737884521,-9.982152938842773,-0.009615147486329079,1.136828064918518,0.9578475952148438,3
-2.4574029445648193,35.582786560058594,-28.480459213256836,4.5842976570129395,16.0,-1.1896885633468628,-9.908225059509277,-0.02935207262635231,0.32615554332733154,0.08335113525390625,3
-5.122994422912598,32.84271240234375,-26.317459106445312,4.601600646972656,28.0,-0.41128310561180115,-10.91733455657959,0.09389879554510117,1.5896018743515015,0.8094711303710938,3
-2.702039957046509,33.58610153198242,-20.9503231048584,4.648474216461182,27.0,-1.0475878715515137,-11.821407318115234,0.12013322114944458,1.426448941230774,1.13958740234375,3
-3.1073226928710938,35.09090805053711,-19.993253707885742,4.488132476806641,25.0,-1.1365545988082886,-11.727760314941406,0.18858878314495087,1.7547330856323242,0.409393310546875,3
-2.0043141841888428,33.51554870605469,-21.583913803100586,4.232004165649414,32.0,-0.552337110042572,-10.58699893951416,0.3953278362751007,10.880859375,3.243438720703125,3
-5.240657329559326,32.44853973388672,-18.6492862701416,3.974482536315918,32.0,-1.325109839439392,-10.022425651550293,0.3615187406539917,8.603429794311523,0.6052627563476562,3
0.9874675869941711,22.85124969482422,-34.67169952392578,4.146618843078613,24.0,-8.08678150177002,6.150644779205322,0.06461310386657715,2.2447509765625,22.38034439086914,3
5.316133499145508,16.23528480529785,-35.58281326293945,3.8922042846679688,47.0,-2.378509283065796,9.057303428649902,-0.08332642912864685,3.831434726715088,2.6811676025390625,3
4.751871109008789,17.33452796936035,-33.88257598876953,4.15410852432251,51.0,1.1858880519866943,11.062929153442383,-0.13844723999500275,4.708062171936035,2.411865234375,3
6.818201065063477,18.308156967163086,-34.792842864990234,4.506064414978027,41.0,1.9277939796447754,12.651321411132812,0.01580432429909706,3.033623218536377,0.3283843994140625,3
