wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
1.6931204795837402,34.320343017578125,-34.90168762207031,4.321690082550049,0.0,0.274910032749176,3.1051266193389893,0.14479777216911316,60.153316497802734,40.92305374145508,3
-2.4619557857513428,33.73384094238281,-34.780731201171875,4.358580589294434,0.0,1.4785257577896118,-1.4705634117126465,0.2851584255695343,95.10091400146484,44.64158248901367,3
1.940071940422058,36.94070053100586,-33.99742889404297,4.336637496948242,0.0,1.4011071920394897,2.3760154247283936,0.218081995844841,50.42976379394531,94.77365112304688,3
4.305044174194336,36.23467254638672,-33.79714584350586,4.334615230560303,2.0,-0.03971480578184128,2.8855106830596924,0.09124619513750076,93.67375183105469,60.729156494140625,3
2.0287389755249023,33.39569091796875,-34.20097732543945,4.249475955963135,0.0,1.2976049184799194,-0.7147650718688965,-0.0352565236389637,82.98440551757812,38.542076110839844,3
-2.4088470935821533,35.15033721923828,-31.601804733276367,4.4461164474487305,16.0,0.35217541456222534,-10.121933937072754,-0.03007400408387184,0.8583146333694458,1.10296630859375,3
-4.8576273918151855,34.27083969116211,-26.25476837158203,4.757706642150879,24.0,-0.547974705696106,-10.9295654296875,0.019298478960990906,0.7360833883285522,0.619049072265625,3
-2.665487289428711,32.356781005859375,-28.196754455566406,4.492032527923584,16.0,1.1779061555862427,-12.196943283081055,-0.019595099613070488,5.375706672668457,0.8385009765625,3
-2.35286808013916,33.552452087402344,-24.804540634155273,4.492798805236816,18.0,-1.3587868213653564,-12.469643592834473,0.05148722231388092,2.054230213165283,0.429931640625,3
-4.381338119506836,33.35344696044922,-19.46629524230957,4.276332378387451,36.0,-2.0087192058563232,-10.555692672729492,0.14271828532218933,1.655299186706543,0.2469024658203125,3
-4.466526031494141,35.51830291748047,-16.753896713256836,3.893911361694336,45.0,-4.215112209320068,-9.788180351257324,0.3395645022392273,10.652090072631836,0.7092208862304688,3
-4.377250671386719,31.440143585205078,-18.007640838623047,3.6740212440490723,33.0,-3.8940634727478027,-7.977954387664795,0.4682924151420593,2.4824695587158203,0.4569435119628906,3
2.7205970287323,19.142915725708008,-35.572975158691406,3.887291193008423,47.0,-4.930190086364746,8.485387802124023,0.22102786600589752,1.5078239440917969,1.1869277954101562,3
6.382906913757324,21.954788208007812,-34.78971481323242,4.101882457733154,56.0,-1.2952547073364258,11.841399192810059,0.1201266348361969,4.587312698364258,1.63385009765625,3
9.503891944885254,21.062591552734375,-34.34326171875,4.662395000457764,56.0,3.603632688522339,11.99526596069336,0.4013576805591583,0.5546455383300781,0.3119049072265625,3
5.725083351135254,24.114336013793945,-35.86003494262695,4.6884565353393555,40.0,6.533868789672852,12.518573760986328,0.5247696042060852,3.7955284118652344,2.2332000732421875,3
5.630101680755615,24.4975643157959,-34.18913650512695,5.074796676635742,20.0,7.53049898147583,12.093852996826172,0.5959857106208801,0.35248565673828125,7.131072998046875,3
1.8177731037139893,24.79756736755371,-35.166839599609375,4.775365829467773,25.0,8.87640380859375,10.77134895324707,0.5533799529075623,0.10832977294921875,7.3961334228515625,3
0.9797021746635437,26.40727996826172,-34.92193603515625,4.623507499694824,18.0,8.88812255859375,10.651176452636719,0.5155893564224243,0.3785247802734375,2.9733200073242188,3
-3.899076223373413,33.04884338378906,-35.5980339050293,4.337311744689941,0.0,-3.6132705211639404,0.7104119658470154,0.4556635618209839,82.18269348144531,128.54263305664062,3
1.586601972579956,33.3398551940918,-34.55649948120117,4.310456275939941,0.0,-4.590179443359375,-0.7699311971664429,0.4238985776901245,97.99500274658203,110.67598724365234,3
1.868498682975769,34.671695709228516,-35.77964782714844,4.355094909667969,1.0,-3.0586740970611572,3.594717502593994,0.38858455419540405,99.67329406738281,104.20025634765625,3
-2.6141726970672607,31.552112579345703,-34.601043701171875,4.3313822746276855,0.0,-0.883213996887207,0.504020631313324,0.38774433732032776,79.53410339355469,79.09833526611328,3
0.9544315338134766,34.931148529052734,-34.777198791503906,4.2766900062561035,1.0,0.49964624643325806,0.08908470720052719,0.35485950112342834,75.98371124267578,111.79865264892578,3
2.828364610671997,34.889015197753906,-33.78932571411133,4.372898101806641,0.0,5.491254806518555,-2.2287731170654297,0.438923716545105,62.847900390625,100.03409576416016,3
-3.986419439315796,32.73701477050781,-37.4347038269043,4.295225143432617,1.0,-3.0760278701782227,0.5711514949798584,0.4432027339935303,112.11480712890625,101.3078842163086,3
-2.286433696746826,33.97686767578125,-34.598594665527344,4.2982282638549805,1.0,0.6979836225509644,-0.4789539873600006,0.1977425515651703,146.80726623535156,90.4186782836914,3
-2.232598304748535,34.5972785949707,-35.70001220703125,4.315377712249756,0.0,2.094604969024658,-4.34485387802124,0.16268500685691833,95.60191345214844,119.5098648071289,3
1.0406807661056519,33.43598556518555,-34.66999435424805,4.354145050048828,0.0,-4.556665420532227,-2.016043186187744,0.05500975623726845,84.39257049560547,74.48678588867188,3
-1.9878944158554077,33.4140739440918,-35.639434814453125,4.340457916259766,0.0,-1.2221463918685913,-0.3370988667011261,0.13849188387393951,76.92730712890625,45.86060333251953,3
-2.6627066135406494,34.0492057800293,-34.559261322021484,4.301217555999756,0.0,6.266465663909912,-1.2835838794708252,0.026499688625335693,29.725547790527344,83.08078002929688,3
1.088252305984497,34.39916229248047,-34.13323974609375,4.331277370452881,1.0,2.9786391258239746,0.02164800465106964,0.07844755798578262,140.0545654296875,130.62869262695312,3
-2.1512131690979004,33.46613693237305,-35.09897994995117,4.308322429656982,0.0,-0.002205476863309741,-0.8513753414154053,-0.06847526878118515,78.1386947631836,30.405038833618164,3
1.5604779720306396,35.67844009399414,-35.475181579589844,4.27438497543335,0.0,2.6111953258514404,-1.5059669017791748,-0.1556282937526703,33.81355667114258,103.90909576416016,3
1.580580472946167,34.80839538574219,-35.058494567871094,4.29759407043457,0.0,-4.208922386169434,-5.599283218383789,-0.4483848810195923,72.92475128173828,71.9700698852539,3
