wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.4017279148101807,34.28572463989258,-35.7288818359375,4.292634010314941,0.0,2.5341148376464844,-2.834855079650879,-0.0011002820683643222,71.16000366210938,84.12046813964844,0
-2.245222568511963,35.07338333129883,-34.95616912841797,4.304469585418701,0.0,-1.813944935798645,-1.1941096782684326,0.10853365808725357,56.42603302001953,105.96607208251953,0
-2.732288360595703,33.58454513549805,-34.688682556152344,4.308589935302734,0.0,-2.9091029167175293,0.3799266517162323,0.1678379774093628,56.32698440551758,77.26286315917969,0
2.558244228363037,33.651798248291016,-35.838706970214844,4.24851131439209,2.0,4.3014044761657715,0.21649090945720673,0.3069928288459778,98.47786712646484,138.96923828125,0
-2.9057796001434326,34.47073745727539,-26.909687042236328,4.346913814544678,21.0,-3.907806634902954,-0.5296232104301453,0.23331357538700104,0.7722129821777344,0.4046038091182709,0
-2.579404354095459,35.117225646972656,-24.45711898803711,4.554626941680908,32.0,-3.138784170150757,-1.0586042404174805,0.28791147470474243,1.750885009765625,1.3424978256225586,0
-6.131336688995361,34.45247268676758,-19.69205665588379,5.051487922668457,48.0,-4.274043560028076,-0.23840272426605225,0.36722850799560547,2.073871612548828,0.6279960870742798,0
-11.656538009643555,34.20535659790039,-16.36757469177246,5.823351860046387,80.0,-5.02903938293457,1.4311003684997559,0.46315649151802063,1.5295906066894531,1.5409066677093506,0
-9.28796672821045,35.512542724609375,-16.427003860473633,5.285548686981201,84.0,-3.0985875129699707,2.559508800506592,0.4400384724140167,1.3039350509643555,0.9002571105957031,0
-7.950728416442871,36.261322021484375,-14.69636344909668,4.753023624420166,91.0,-0.2844467759132385,3.200979709625244,0.3739897608757019,1.7144941091537476,0.16058731079101562,0
-6.404258728027344,35.68595504760742,-17.160463333129883,4.165515899658203,66.0,-0.555574357509613,4.5194172859191895,0.34999796748161316,4.084623336791992,1.274221420288086,0
1.4466532468795776,26.450857162475586,-35.03347396850586,4.274658679962158,22.0,10.939911842346191,2.329277753829956,0.480557382106781,0.807464599609375,6.50751256942749,0
1.2124156951904297,26.273550033569336,-36.080448150634766,4.4245476722717285,28.0,13.682259559631348,-2.0067036151885986,0.5178864002227783,1.555877685546875,1.6673269271850586,0
6.457492351531982,15.599655151367188,-34.38442611694336,4.872593402862549,54.0,14.301458358764648,-2.047550678253174,0.6446154713630676,0.707763671875,1.5775957107543945,0
4.7659592628479,19.02350425720215,-33.63650894165039,4.9150004386901855,25.0,13.786664962768555,-2.1727795600891113,0.6942541003227234,0.264251708984375,0.7502942085266113,0
-2.8728392124176025,35.7989387512207,-35.51854705810547,4.40416955947876,0.0,-2.573901653289795,-2.7949514389038086,0.6861940026283264,50.43903350830078,113.90477752685547,0
2.3270208835601807,34.16598129272461,-35.404178619384766,4.282732009887695,0.0,-0.006480041425675154,-0.1410057097673416,0.685430109500885,124.77742767333984,100.94266510009766,0
-2.764113426208496,34.063819885253906,-35.13401794433594,4.298949718475342,0.0,4.47900915145874,2.2045531272888184,0.7389399409294128,66.59291076660156,49.23160934448242,0
1.2555701732635498,34.9372673034668,-35.27677536010742,4.2676682472229,1.0,1.0154119729995728,-3.166212320327759,0.6397461295127869,104.46401977539062,92.77379608154297,0
2.3225862979888916,36.36050796508789,-35.13880157470703,4.349516868591309,0.0,-1.1334186792373657,0.18222881853580475,0.6332064270973206,110.19071960449219,67.9378662109375,0
-2.659440040588379,34.366764068603516,-35.557525634765625,4.319913387298584,0.0,6.396411418914795,-2.531691074371338,0.2921113669872284,26.22235870361328,86.00933074951172,0
1.9922266006469727,34.467769622802734,-34.67570495605469,4.250522613525391,0.0,1.1633588075637817,-1.0076946020126343,-0.23682136833667755,70.16671752929688,71.42430877685547,0
-2.5686044692993164,33.64740753173828,-34.94498825073242,4.282933712005615,0.0,-4.330347537994385,1.14779531955719,-0.20676280558109283,96.1254653930664,59.978851318359375,0
-2.509854316711426,32.62716293334961,-35.89244842529297,4.262910842895508,0.0,-3.7006475925445557,-2.128333568572998,0.0002348533453186974,93.73567962646484,90.99718475341797,0
1.3584645986557007,35.52983093261719,-34.40473937988281,4.35638952255249,0.0,7.221262454986572,0.9170764088630676,0.11464115232229233,19.015491485595703,91.4070816040039,0
-2.970742702484131,33.93510818481445,-34.76820755004883,4.318828105926514,0.0,0.07049118727445602,3.8543307781219482,0.2251049429178238,102.39998626708984,74.38766479492188,0
1.0601301193237305,32.26093673706055,-34.990989685058594,4.357933044433594,3.0,-1.9119983911514282,-3.910477876663208,0.1845366507768631,14.539494514465332,51.15174865722656,0
-2.7565996646881104,33.5507698059082,-35.69978332519531,4.316524982452393,0.0,6.753317832946777,-0.5085502862930298,0.11119893193244934,46.66885757446289,74.47772216796875,0
1.219836711883545,36.1362190246582,-34.76502990722656,4.260806560516357,0.0,-2.13564133644104,-2.9442968368530273,-0.013084106147289276,59.37263870239258,57.706634521484375,0
1.0335108041763306,35.69172286987305,-33.14317321777344,4.295794486999512,0.0,2.469762086868286,0.3042203485965729,-0.6223780512809753,98.21172332763672,102.5543441772461,0
-2.04903507232666,35.357757568359375,-35.52635955810547,4.394305229187012,0.0,-4.330991268157959,6.57213020324707,-0.44318363070487976,113.3658218383789,56.193939208984375,0
1.510164737701416,35.49778366088867,-34.49482345581055,4.293572425842285,1.0,0.11601240187883377,6.725091934204102,-0.408299058675766,42.60615158081055,36.79747772216797,0
-2.81925368309021,35.283119201660156,-34.778263092041016,4.31909704208374,0.0,0.7366990447044373,-2.110629081726074,-0.3843221962451935,67.17789459228516,127.36231994628906,0
-2.5358591079711914,33.32411193847656,-34.00690841674805,4.3787713050842285,0.0,-3.9899590015411377,-2.724545955657959,-0.15409699082374573,65.56187438964844,86.96627044677734,0
-2.4128758907318115,33.86802673339844,-35.604827880859375,4.3155341148376465,1.0,-2.2175965309143066,-0.6081931591033936,-0.0896572545170784,101.65010070800781,37.888057708740234,0
4.710361480712891,34.20820999145508,-32.67203903198242,4.300611972808838,1.0,-2.3782598972320557,2.309312343597412,-0.24666988849639893,80.57801055908203,74.11670684814453,0
-3.380295515060425,32.90562438964844,-35.95074462890625,4.312502861022949,0.0,-1.1471861600875854,-3.45552921295166,-0.20878788828849792,73.85070037841797,78.54121398925781,0
-1.9981142282485962,35.464683532714844,-36.722434997558594,4.329985618591309,0.0,-2.126619577407837,-4.439569473266602,-0.2758263945579529,74.95342254638672,56.55103302001953,0
-2.1466660499572754,31.812620162963867,-34.22087478637695,4.288578987121582,2.0,-0.8672733902931213,5.087662696838379,-0.2751186490058899,83.07503509521484,54.32773208618164,0
-2.2103946208953857,34.506324768066406,-34.38739776611328,4.3772873878479,1.0,-0.18483737111091614,-0.26637229323387146,-0.214502215385437,143.0841827392578,62.73015213012695,0
1.121564507484436,35.18891525268555,-33.60084915161133,4.332118511199951,0.0,-0.16336116194725037,4.89307165145874,-0.20530927181243896,83.92333984375,29.52151107788086,0
-3.0359597206115723,32.981204986572266,-36.03886413574219,4.2868571281433105,0.0,-2.639042377471924,-2.7492518424987793,-0.11058293282985687,92.69993591308594,82.30366516113281,0
-2.726374387741089,34.287994384765625,-34.90370178222656,4.331445693969727,0.0,-1.2097500562667847,6.218267440795898,-0.13428881764411926,72.48609161376953,28.262447357177734,0
0.9391199350357056,35.4126091003418,-34.060203552246094,4.322971343994141,0.0,5.251409530639648,1.248801827430725,0.09720263630151749,55.023277282714844,161.1744842529297,0
-2.1528000831604004,34.535526275634766,-35.4897346496582,4.235649108886719,0.0,2.229649782180786,0.4684501588344574,0.11164864152669907,86.7752456665039,114.71694946289062,0
-3.7542197704315186,33.95188903808594,-35.71213150024414,4.305553436279297,1.0,3.0477142333984375,-3.6877989768981934,0.024379534646868706,98.98131561279297,60.73268127441406,0
-2.908740282058716,33.847412109375,-35.89345169067383,4.258096694946289,0.0,0.7874107360839844,0.1968374103307724,-0.016670286655426025,70.58902740478516,73.46733093261719,0
1.3040318489074707,35.23192596435547,-34.798362731933594,4.387848854064941,1.0,-3.4775357246398926,1.808059811592102,-0.149542897939682,69.34593963623047,28.5142879486084,0
-3.2918217182159424,32.792110443115234,-35.058170318603516,4.3458356857299805,0.0,7.838653087615967,1.4727965593338013,-0.5094801783561707,41.987403869628906,88.39517974853516,0
1.8355287313461304,34.74822998046875,-36.13173294067383,4.346717834472656,1.0,-2.8924202919006348,1.3208227157592773,-0.4887962341308594,125.23571014404297,85.14446258544922,0
-3.5098233222961426,33.78005599975586,-36.083831787109375,4.369001865386963,1.0,3.7073185443878174,1.9290239810943604,-0.6018651723861694,47.115699768066406,63.22445297241211,0
1.566481113433838,35.391780853271484,-23.890684127807617,4.370833396911621,17.0,-4.616534233093262,-1.0449116230010986,-0.5416088700294495,0.374786376953125,0.5231583118438721,0
-3.343311309814453,34.84316635131836,-27.56049156188965,4.465757846832275,23.0,-3.541295051574707,-0.7749868631362915,-0.4518148899078369,0.8111886978149414,0.7641994953155518,0
-3.456686019897461,33.13010025024414,-28.556371688842773,4.503941535949707,17.0,-3.5927138328552246,-1.0988576412200928,-0.3089776337146759,3.2306270599365234,1.3270807266235352,0
-3.105311393737793,34.33191680908203,-21.347881317138672,4.6662397384643555,44.0,-4.886080265045166,-0.5993527173995972,-0.22935999929904938,0.5837669372558594,1.2410856485366821,0
-6.346604347229004,34.24809646606445,-16.61481475830078,5.328807353973389,52.0,-4.949450492858887,0.4257405698299408,-0.05994972214102745,1.7459583282470703,0.324657142162323,0
-9.725043296813965,33.54384231567383,-15.192710876464844,5.635469913482666,66.0,-5.3109540939331055,0.5904783606529236,0.11209133267402649,2.601787567138672,2.4048757553100586,0
-10.363666534423828,33.173561096191406,-15.00804328918457,5.336257457733154,78.0,-3.489837646484375,2.041816234588623,0.16644181311130524,2.5564088821411133,1.016932487487793,0
-8.720392227172852,35.03823471069336,-13.574183464050293,4.8411407470703125,92.0,-1.0275981426239014,3.0618937015533447,0.1344592124223709,3.3604822158813477,0.5004510879516602,0
-7.598727703094482,33.93622970581055,-14.718147277832031,4.197862148284912,89.0,-1.042318344116211,4.420529365539551,0.10687946528196335,9.2930269241333,2.3947296142578125,0
-4.759067535400391,35.40073013305664,-19.608373641967773,3.8442251682281494,38.0,1.0812411308288574,2.7032999992370605,0.1168099045753479,0.7041771411895752,2.8881568908691406,0
1.7090483903884888,29.16529655456543,-34.577178955078125,4.30159330368042,19.0,10.25252628326416,-0.3953395485877991,0.2948912978172302,0.7554702758789062,0.5765116214752197,0
