wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.584819793701172,36.22520065307617,-23.192684173583984,4.512775897979736,21.0,-4.421629428863525,-3.7881453037261963,0.5787595510482788,0.8886585235595703,0.8489551544189453,0
-3.011646032333374,34.67490005493164,-25.837675094604492,4.603418827056885,36.0,-4.233856678009033,-1.2045542001724243,0.6041696071624756,1.5854072570800781,3.370621919631958,0
-5.8686909675598145,33.646236419677734,-20.373886108398438,5.095489025115967,55.0,-6.007518768310547,-2.3313865661621094,0.6591262817382812,6.7240447998046875,2.3608078956604004,0
-10.778114318847656,35.95943069458008,-15.671563148498535,5.544135570526123,91.0,-4.720715045928955,-2.3403284549713135,0.5869817733764648,0.7137603759765625,1.335709571838379,0
-9.929289817810059,33.61337661743164,-16.6229305267334,5.163700103759766,86.0,-3.9670045375823975,0.8585047721862793,0.5691487789154053,0.5338764190673828,16.03265380859375,0
-8.825204849243164,34.10342025756836,-15.214082717895508,4.64464807510376,87.0,-2.238593339920044,0.9850294589996338,0.5396741032600403,1.935171127319336,8.617542266845703,0
-7.028654098510742,35.44920349121094,-19.021879196166992,4.034411907196045,67.0,-4.2262282371521,0.5064597725868225,0.5710455179214478,3.654510498046875,7.770805835723877,0
4.033908367156982,17.98963737487793,-34.042236328125,4.154695987701416,46.0,13.259879112243652,-1.11405348777771,0.6610255837440491,0.740203857421875,17.114212036132812,0
5.574787139892578,15.135320663452148,-36.5944938659668,4.401647567749023,51.0,11.063753128051758,0.5455466508865356,0.7097743153572083,56.861663818359375,13.087217330932617,0
4.825201511383057,12.502211570739746,-34.361629486083984,4.676410675048828,34.0,13.348104476928711,0.1805761307477951,0.7483090758323669,0.3102264404296875,0.47095465660095215,0
3.4841198921203613,20.677162170410156,-34.0482292175293,4.547464847564697,20.0,12.499683380126953,-1.3317725658416748,0.7788804769515991,27.083709716796875,0.8393301963806152,0
-2.8223719596862793,25.093711853027344,-36.25410842895508,4.404833793640137,9.0,13.88633918762207,-1.5558382272720337,0.7149715423583984,0.155364990234375,0.24688196182250977,0
-2.911203622817993,33.89249038696289,-35.78123474121094,4.376108646392822,3.0,0.03491881862282753,1.0434013605117798,0.7136399149894714,120.67691040039062,69.04849243164062,0
-2.335875988006592,34.76401138305664,-35.757423400878906,4.391452312469482,0.0,-0.8916249871253967,-0.44361817836761475,0.7848395109176636,107.44100952148438,85.29277801513672,0
1.6124833822250366,33.71419143676758,-34.30730438232422,4.220025539398193,0.0,1.6005542278289795,0.3863816261291504,0.6997675895690918,40.28277587890625,60.7267951965332,0
2.062966823577881,34.9193000793457,-36.42802047729492,4.360246658325195,0.0,1.4454153776168823,3.222900390625,0.5369750261306763,38.878517150878906,42.85765838623047,0
1.3428078889846802,35.073326110839844,-35.191585540771484,4.350608825683594,1.0,1.4738017320632935,2.8065624237060547,0.4445911645889282,29.20688247680664,17.50046157836914,0
1.6481064558029175,33.41132354736328,-34.82050323486328,4.4457106590271,6.0,-0.06372618675231934,-4.341946125030518,-0.4773193299770355,44.73566436767578,23.698505401611328,0
-1.9737505912780762,32.076961517333984,-36.44413375854492,4.488649845123291,3.0,0.14588528871536255,-2.979858160018921,-0.30853596329689026,16.292644500732422,19.256643295288086,0
1.143323540687561,27.08385467529297,-34.852787017822266,4.3510661125183105,23.0,-0.6580689549446106,-6.924458026885986,-0.39984753727912903,0.22501420974731445,0.243072509765625,0
1.254867672920227,34.590003967285156,-35.32544708251953,4.267980575561523,1.0,-2.614715576171875,1.1477272510528564,-0.3928067982196808,59.57152557373047,76.34822845458984,0
1.0083069801330566,33.95696258544922,-35.22993469238281,4.204497337341309,0.0,-0.7549226880073547,-0.10525967925786972,-0.3145048916339874,63.59349822998047,118.245361328125,0
1.7840166091918945,35.52850341796875,-34.05561447143555,4.340864181518555,2.0,3.6206705570220947,2.11144757270813,-0.2818407416343689,112.53762817382812,62.47037124633789,0
-2.3420045375823975,34.61461639404297,-35.03926467895508,4.344785690307617,0.0,-1.6398721933364868,6.021386623382568,-0.1744968593120575,105.51362609863281,60.19410705566406,0
-3.392183303833008,33.96714401245117,-35.36831283569336,4.341432094573975,0.0,0.1914621740579605,-7.044989585876465,-0.10960481315851212,72.8907470703125,73.12757873535156,0
1.4486840963363647,35.486576080322266,-35.05390548706055,4.299708843231201,1.0,3.0876450538635254,0.4937531650066376,0.05700197070837021,85.38725280761719,96.54829406738281,0
-2.1213934421539307,34.1013069152832,-35.91189193725586,4.316097736358643,1.0,-1.683905005455017,1.3279390335083008,0.2513616383075714,122.7401351928711,75.81980895996094,0
1.1150628328323364,35.0785026550293,-34.148353576660156,4.282898426055908,3.0,-0.6367155313491821,0.8079583048820496,-0.0214635469019413,76.9216537475586,120.78295135498047,0
1.0389962196350098,35.744056701660156,-33.35069274902344,4.2567949295043945,0.0,-0.18234404921531677,-2.1221981048583984,-0.04699565842747688,64.3735122680664,114.38794708251953,0
-3.330308198928833,33.58531188964844,-34.216007232666016,4.331910133361816,0.0,3.195051670074463,1.2385128736495972,0.36581623554229736,51.747398376464844,76.07611846923828,0
-3.058573007583618,35.14936828613281,-32.6875,4.391082286834717,0.0,-3.2730214595794678,-7.344345569610596,0.4042763113975525,39.4334602355957,91.24092102050781,0
-3.426727533340454,35.348411560058594,-37.66303253173828,4.383639812469482,1.0,7.609251022338867,-5.980867862701416,0.1349918395280838,51.375606536865234,106.83665466308594,0
0.9549682140350342,35.4022102355957,-34.54252243041992,4.2744879722595215,0.0,-3.0284292697906494,2.3805909156799316,0.028397636488080025,90.06568908691406,83.58168029785156,0
-2.0331876277923584,34.63651657104492,-35.7820930480957,4.379523277282715,0.0,5.075572967529297,-1.4078636169433594,-0.146323099732399,107.19273376464844,94.49848937988281,0
1.8990073204040527,34.65509796142578,-34.645442962646484,4.336089611053467,1.0,8.828612327575684,0.5383079648017883,0.1334412544965744,58.62391662597656,73.5069580078125,0
-2.3915185928344727,34.28001403808594,-35.610939025878906,4.2865400314331055,0.0,1.1021784543991089,3.650761127471924,0.04431350529193878,15.049901008605957,36.162784576416016,0
-3.834529161453247,34.11647033691406,-35.50977325439453,4.261870384216309,0.0,4.574405670166016,-4.471133708953857,-0.0024920213036239147,69.3742446899414,92.3009262084961,0
-2.3355236053466797,34.4622802734375,-34.26542282104492,4.3635077476501465,0.0,-4.254296779632568,2.6055514812469482,-0.1593722552061081,101.37504577636719,34.92761993408203,0
-2.326859712600708,34.35293960571289,-34.499305725097656,4.3529953956604,0.0,-4.989702224731445,5.16770601272583,0.1484338939189911,30.134353637695312,84.96493530273438,0
0.9581356644630432,35.977447509765625,-33.718624114990234,4.2319016456604,0.0,-0.9124227166175842,-3.7289774417877197,-0.08743984252214432,78.48272705078125,115.515380859375,0
-2.625892400741577,34.664833068847656,-34.53083038330078,4.340333938598633,0.0,0.49511659145355225,7.380600452423096,-0.07033184915781021,60.640525817871094,64.81126403808594,0
1.1513880491256714,34.260047912597656,-34.968841552734375,4.289156913757324,1.0,-0.41025310754776,-1.8204419612884521,0.20019762217998505,120.34473419189453,49.47559356689453,0
3.078885555267334,35.759765625,-34.566062927246094,4.255479335784912,0.0,4.47935676574707,-3.824303150177002,0.3270595073699951,14.310264587402344,42.473819732666016,0
-2.8445353507995605,34.1937370300293,-36.40788269042969,4.258296489715576,0.0,-6.071152210235596,-2.6069321632385254,0.33360180258750916,60.804744720458984,60.95863342285156,0
-3.6895487308502197,34.91861343383789,-35.9531135559082,4.261356830596924,1.0,0.2912387549877167,4.902624607086182,0.37024810910224915,69.55712127685547,61.938026428222656,0
-3.848625421524048,34.70210266113281,-36.40382766723633,4.306937217712402,0.0,3.9996066093444824,-1.6788828372955322,0.2906710207462311,34.54756546020508,118.53491973876953,0
1.662168264389038,35.957645416259766,-35.71030044555664,4.393803119659424,0.0,0.14889225363731384,-0.18949924409389496,0.17184755206108093,25.252307891845703,124.41191864013672,0
1.3386945724487305,34.90109634399414,-36.033016204833984,4.3166117668151855,0.0,-4.238378524780273,-2.0874075889587402,0.007746622897684574,75.80409240722656,83.14105224609375,0
-2.696631908416748,34.59257507324219,-24.003572463989258,4.58941650390625,37.0,-3.948077917098999,-1.763581395149231,-0.30588188767433167,1.4186010360717773,2.046879529953003,0
-4.362349033355713,35.885372161865234,-21.556589126586914,4.885202884674072,52.0,-4.610967636108398,0.23923946917057037,0.10429767519235611,0.33570289611816406,4.571605682373047,0
-12.858115196228027,34.33552932739258,-17.171493530273438,5.728572368621826,99.0,-4.642137050628662,-0.5554440021514893,0.3288143277168274,0.6520481109619141,0.8676795959472656,0
-12.072759628295898,34.401023864746094,-18.461227416992188,5.370125770568848,100.0,-3.769104242324829,0.5013719201087952,0.3897199034690857,0.7473611831665039,0.6261916160583496,0
-10.813212394714355,34.90415573120117,-18.020265579223633,4.714206695556641,119.0,-0.8009828329086304,1.6108735799789429,0.3163650631904602,3.1935317516326904,2.1014630794525146,0
-5.712693691253662,33.70512390136719,-20.669570922851562,4.001564979553223,53.0,1.365717887878418,2.803287982940674,0.2759236693382263,1.1273869276046753,0.9208464622497559,0
5.798733711242676,18.910017013549805,-34.31194305419922,4.5377044677734375,56.0,12.13308334350586,1.7171294689178467,0.46078813076019287,0.207244873046875,2.6716723442077637,0
4.598499298095703,16.928709030151367,-33.16511154174805,4.760244846343994,53.0,12.145214080810547,-0.3079260587692261,0.5392115712165833,0.38177490234375,2.5471551418304443,0
4.182248592376709,16.51580238342285,-33.89680480957031,4.854708194732666,35.0,12.64445972442627,-2.5531222820281982,0.5868199467658997,0.400299072265625,3.34365177154541,0
1.1042544841766357,34.80725860595703,-34.71052551269531,4.358990669250488,1.0,-0.8813689351081848,-0.6496436595916748,0.6492627263069153,18.398601531982422,69.0092544555664,0
-2.061321496963501,34.63639450073242,-35.8304328918457,4.32757568359375,0.0,0.8940344452857971,2.0705325603485107,0.662237823009491,92.55636596679688,99.46553039550781,0
-2.079710006713867,34.756683349609375,-35.480953216552734,4.295544147491455,0.0,1.3451813459396362,-0.5958432555198669,0.7089176177978516,79.96643829345703,97.96599578857422,0
-3.5686068534851074,34.247703552246094,-35.96339416503906,4.333120822906494,1.0,4.101932048797607,-3.460772752761841,0.6419501304626465,41.90126037597656,42.57129669189453,0
4.724954605102539,34.44612503051758,-34.57244110107422,4.384822368621826,1.0,-3.105875015258789,-4.148397445678711,0.4184969365596771,65.8969497680664,82.94161987304688,0
-3.1857001781463623,33.876895904541016,-34.80299758911133,4.3424248695373535,0.0,-1.7447829246520996,-0.6233725547790527,-0.15169203281402588,98.97161865234375,135.83509826660156,0
1.6348527669906616,33.20076370239258,-32.89900588989258,4.299806118011475,0.0,4.662326335906982,-1.9188536405563354,0.03283578157424927,115.87637329101562,116.7641372680664,0
2.223811388015747,36.21010208129883,-35.1456298828125,4.29571008682251,0.0,2.1913468837738037,0.6552706360816956,0.3443789780139923,104.97232818603516,91.98153686523438,0
-2.1041462421417236,32.67279815673828,-35.979576110839844,4.249002933502197,0.0,0.06728353351354599,-1.9927691221237183,0.2708669900894165,37.84864807128906,68.0135498046875,0
-2.2856974601745605,34.10563278198242,-34.75627136230469,4.2905049324035645,0.0,-1.0132313966751099,-2.3650267124176025,0.29188764095306396,100.62995147705078,73.5283203125,0
