wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-6.989402770996094,33.712738037109375,-12.70780086517334,5.329377174377441,42.0,-6.303436279296875,-0.6559211611747742,0.556938111782074,1.1753120422363281,0.8095865845680237,0
-8.105500221252441,33.80049133300781,-14.980759620666504,5.053071975708008,59.0,-6.390258312225342,-0.19848337769508362,0.642126739025116,0.6479148864746094,0.7062485814094543,0
-8.675488471984863,34.096824645996094,-18.944826126098633,4.787944793701172,68.0,-7.085875511169434,2.343388319015503,0.7282572984695435,4.943824768066406,2.742361545562744,0
-11.63014030456543,34.76728820800781,-14.662018775939941,4.333179950714111,121.0,-4.71736478805542,1.5511261224746704,0.6889083385467529,2.2611923217773438,1.077169418334961,0
-11.218032836914062,35.24311447143555,-14.237878799438477,3.8447632789611816,135.0,-3.3934764862060547,1.8151057958602905,0.6460608243942261,4.304079055786133,4.495489120483398,0
-7.737839221954346,32.12500762939453,-16.0145320892334,3.2973756790161133,81.0,-1.2761260271072388,4.353240489959717,0.6237225532531738,4.761836051940918,1.892730712890625,0
5.782353401184082,21.951627731323242,-34.288570404052734,3.7932288646698,56.0,7.655481338500977,3.1861119270324707,0.7057041525840759,144.72775268554688,8.151755332946777,0
5.214139461517334,23.742238998413086,-33.3796501159668,4.239603519439697,38.0,4.560080528259277,-2.9689390659332275,0.7254629731178284,191.28073120117188,4.410032272338867,0
5.2606072425842285,21.30997085571289,-33.67481231689453,4.254035949707031,40.0,12.081399917602539,-4.3599629402160645,0.7920889854431152,70.28349304199219,2.1064701080322266,0
4.406825542449951,16.180410385131836,-34.68148422241211,4.655364990234375,33.0,10.024030685424805,-2.4456286430358887,0.8112010359764099,118.86530303955078,0.4577608108520508,0
1.7688337564468384,20.937435150146484,-35.552207946777344,4.637031555175781,26.0,4.209867000579834,-3.1311824321746826,0.8133771419525146,206.2570037841797,1.6182012557983398,0
1.6112903356552124,33.92654037475586,-33.418617248535156,4.216158866882324,0.0,-1.7609597444534302,3.460876703262329,0.7056597471237183,75.00782012939453,56.295555114746094,0
0.9905478358268738,35.16181564331055,-31.878158569335938,4.327850818634033,3.0,8.199984550476074,-3.513369560241699,0.7144702076911926,35.5947265625,39.30712127685547,0
1.701711654663086,31.126811981201172,-34.37423324584961,4.300815582275391,6.0,2.0349533557891846,-7.783614158630371,0.25878649950027466,0.3429560661315918,0.7311210632324219,0
-2.205418109893799,32.32331848144531,-36.00923538208008,4.259666442871094,2.0,1.0541318655014038,-7.342297554016113,0.3744320571422577,9.448725700378418,8.496482849121094,0
1.3209521770477295,33.81216049194336,-34.23660659790039,4.285872459411621,0.0,2.6468095779418945,-5.223495006561279,0.16298414766788483,31.525402069091797,51.70614242553711,0
-2.2079036235809326,34.61103057861328,-36.85848617553711,4.355465888977051,0.0,-3.1368205547332764,4.284480094909668,0.08132270723581314,106.7453384399414,68.11166381835938,0
-1.9817465543746948,34.98741149902344,-35.62953186035156,4.254065036773682,0.0,2.4291176795959473,0.7346689105033875,0.10935606062412262,57.91556930541992,126.47065734863281,0
-2.7898712158203125,34.62035369873047,-35.45327377319336,4.260167598724365,0.0,-0.5469763278961182,-0.3306131064891815,0.28309911489486694,74.79239654541016,71.24760437011719,0
-2.744201898574829,32.59246826171875,-35.137813568115234,4.308135986328125,0.0,4.2837300300598145,-2.870509386062622,0.04436168447136879,129.19924926757812,73.10963439941406,0
1.3632769584655762,35.976051330566406,-35.189361572265625,4.382415294647217,1.0,0.6006631851196289,-2.9367005825042725,0.056670892983675,80.90151977539062,43.91362762451172,0
1.2662640810012817,34.00955581665039,-35.836891174316406,4.330410003662109,0.0,1.1889400482177734,-2.3202431201934814,0.006852720398455858,42.41344451904297,112.1225814819336,0
-2.7957804203033447,33.523712158203125,-34.65461349487305,4.389296054840088,1.0,-2.7190017700195312,-7.210845470428467,-0.07609356939792633,68.79924011230469,68.37039947509766,0
-2.1318459510803223,33.496986389160156,-34.02079391479492,4.32375431060791,0.0,-6.854202747344971,3.4397716522216797,-0.042164165526628494,51.25641632080078,56.18415069580078,0
-2.2566661834716797,33.400428771972656,-34.808162689208984,4.277064323425293,0.0,2.705758571624756,-2.5340535640716553,-0.08103111386299133,137.49951171875,73.88677215576172,0
2.238886594772339,35.53269958496094,-33.300071716308594,4.379604339599609,0.0,4.734323978424072,2.968844175338745,0.13057465851306915,44.982757568359375,104.30299377441406,0
1.112013339996338,35.036014556884766,-35.04536437988281,4.298986911773682,0.0,-2.1575264930725098,0.13363590836524963,0.05418011173605919,50.01067352294922,93.86956024169922,0
1.428065538406372,34.67449188232422,-33.957672119140625,4.4087395668029785,0.0,-0.27007344365119934,-1.5280934572219849,0.03482387587428093,89.32049560546875,67.8916244506836,0
-2.0179073810577393,34.324012756347656,-35.78356170654297,4.350509166717529,1.0,7.921566009521484,4.538387775421143,-0.07990986108779907,13.520313262939453,83.20631408691406,0
1.5677056312561035,35.050323486328125,-33.24165344238281,4.331580638885498,0.0,-1.5421892404556274,-0.25902697443962097,-0.08825190365314484,146.4593048095703,66.83478546142578,0
1.4719183444976807,35.25407028198242,-36.425048828125,4.276384353637695,1.0,-2.3778584003448486,-3.3378539085388184,-0.13823972642421722,113.37381744384766,94.78876495361328,0
0.9271636605262756,34.579349517822266,-33.81779861450195,4.470339775085449,1.0,2.10835862159729,2.0735020637512207,-0.206821471452713,115.80226135253906,79.60890197753906,0
-2.0174269676208496,33.69942855834961,-34.87022399902344,4.382951736450195,0.0,5.039623737335205,2.405937671661377,-0.5396995544433594,44.153438568115234,84.98365783691406,0
-4.613214492797852,34.36017608642578,-33.595924377441406,4.424006462097168,8.0,4.3308916091918945,-5.45198392868042,-0.4248374104499817,13.367744445800781,6.7149200439453125,0
-2.480372190475464,33.57261276245117,-33.919281005859375,4.309296131134033,6.0,-3.1037068367004395,-1.79767644405365,-0.23482593894004822,17.599403381347656,34.630615234375,0
-3.0493621826171875,33.51123809814453,-22.89715576171875,4.54452657699585,32.0,-4.342966556549072,-2.596341848373413,-0.04189637675881386,1.3948554992675781,0.5922975540161133,0
-7.892768859863281,34.410186767578125,-13.206841468811035,5.4132080078125,52.0,-5.986723899841309,-1.230723261833191,0.275625079870224,2.320148468017578,0.47600340843200684,0
-7.886634349822998,33.364341735839844,-14.730968475341797,5.5749592781066895,60.0,-6.2269792556762695,-0.7159481048583984,0.4228322505950928,1.4319076538085938,1.3268879652023315,0
-9.5850248336792,33.893123626708984,-16.6690731048584,5.378879070281982,77.0,-6.605070114135742,0.12396948039531708,0.5227106213569641,3.7967453002929688,1.8027546405792236,0
-11.95215129852295,34.08125305175781,-19.056272506713867,5.032558917999268,95.0,-7.681426048278809,1.4744287729263306,0.6100267171859741,5.144153594970703,0.5431232452392578,0
-12.247284889221191,35.186256408691406,-14.762468338012695,4.402639865875244,122.0,-4.2616658210754395,1.7198454141616821,0.5949708819389343,0.9664497375488281,0.9678678512573242,0
-10.02132511138916,34.88874053955078,-13.792397499084473,3.9264752864837646,127.0,-1.5241531133651733,3.440995931625366,0.5701887607574463,2.642204523086548,4.023825645446777,0
8.61980152130127,19.723764419555664,-33.60499572753906,4.039079189300537,75.0,12.475674629211426,0.6344064474105835,0.7212282419204712,38.72581481933594,20.00727081298828,0
8.184460639953613,20.250362396240234,-33.407264709472656,4.340254783630371,55.0,8.929919242858887,-1.623622179031372,0.7586570978164673,149.90992736816406,2.191962718963623,0
6.893552780151367,17.796977996826172,-36.40188980102539,4.56022834777832,60.0,6.101475715637207,-1.3385297060012817,0.7735727429389954,194.09957885742188,2.768115520477295,0
