wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-7.496631145477295,34.7318000793457,-15.211669921875,4.153791427612305,78.0,-0.43118879199028015,2.487685441970825,0.5614413022994995,31.927234649658203,1.3893976211547852,0
1.2973244190216064,25.56222152709961,-33.790138244628906,4.066435813903809,24.0,12.792670249938965,-0.7302832007408142,0.5668070912361145,3.013214111328125,29.587154388427734,0
4.587316513061523,15.56820011138916,-34.85710906982422,4.041693210601807,45.0,10.555360794067383,2.5375521183013916,0.6753100752830505,85.66854095458984,41.3553466796875,0
2.456390380859375,18.22643280029297,-35.9115104675293,4.166749000549316,33.0,12.855694770812988,-2.524986743927002,0.7106589078903198,38.469512939453125,2.119253158569336,0
1.2261883020401,22.200298309326172,-33.570064544677734,4.385031223297119,27.0,10.677766799926758,-0.17769429087638855,0.7267283201217651,94.8812026977539,19.36719512939453,0
1.096384048461914,33.211002349853516,-34.602542877197266,4.33400297164917,1.0,4.590968608856201,1.0209834575653076,0.7320352792739868,106.76486206054688,55.824729919433594,0
-2.9432973861694336,34.68227005004883,-35.98533248901367,4.231608867645264,0.0,-2.6555333137512207,5.321407794952393,0.8219183683395386,93.31836700439453,49.744598388671875,0
1.4657963514328003,35.831092834472656,-36.090354919433594,4.285884857177734,0.0,-0.080024853348732,0.5341435074806213,0.7860094308853149,92.509033203125,40.48069381713867,0
-2.193671941757202,33.827693939208984,-33.762451171875,4.384040355682373,0.0,3.3871958255767822,1.596603274345398,0.7489781975746155,73.40470123291016,74.49422454833984,0
3.938520669937134,33.616031646728516,-34.029903411865234,4.303797721862793,3.0,-1.9939746856689453,-0.08032065629959106,0.4685668647289276,41.021392822265625,80.28575134277344,0
2.396263599395752,32.9125862121582,-34.74979019165039,4.404018878936768,5.0,1.8799519538879395,-3.635396957397461,0.41947078704833984,49.20759201049805,58.352317810058594,0
1.9430898427963257,26.92677879333496,-34.89495086669922,4.447261333465576,16.0,4.080049514770508,-5.603888988494873,0.41742557287216187,0.5343437194824219,1.3575859069824219,0
2.7116291522979736,25.668720245361328,-35.09436798095703,4.686184406280518,20.0,2.530963659286499,-4.633825778961182,0.28419798612594604,0.5146298408508301,0.8884639739990234,0
1.168690800666809,30.365726470947266,-35.71554946899414,4.399624347686768,12.0,0.7023880481719971,-5.055383682250977,0.17008726298809052,7.0662922859191895,5.229780197143555,0
3.4578113555908203,31.124908447265625,-35.88792037963867,4.461483478546143,11.0,-1.8022993803024292,-5.094409465789795,0.060883600264787674,2.6057522296905518,9.493505477905273,0
3.301276206970215,27.755441665649414,-34.777313232421875,4.435179710388184,27.0,-2.0222654342651367,-5.969937801361084,-0.020539427176117897,2.78067684173584,0.5976638793945312,0
1.874803900718689,34.80521774291992,-35.15436553955078,4.270603656768799,0.0,1.9822297096252441,-1.5634459257125854,0.0022537223994731903,90.57501983642578,92.26083374023438,0
-2.0450994968414307,35.55680465698242,-34.39023971557617,4.281557559967041,0.0,6.037792205810547,-3.8276286125183105,-0.050996605306863785,60.47924041748047,74.67945861816406,0
-2.8980519771575928,34.51689529418945,-36.88623046875,4.34014892578125,2.0,-2.5598526000976562,4.795687198638916,-0.11764365434646606,126.27216339111328,80.609375,0
1.167742133140564,34.276954650878906,-34.08177947998047,4.278741359710693,0.0,0.9092782139778137,6.5757012367248535,-0.11752448976039886,83.14217376708984,24.78302001953125,0
-2.837937116622925,34.85846710205078,-34.77605438232422,4.299058437347412,0.0,3.948751211166382,3.0667409896850586,-0.29286202788352966,62.34087371826172,102.3677978515625,0
-2.3371622562408447,35.02103805541992,-37.02511978149414,4.23685884475708,0.0,-1.3459759950637817,-4.525083541870117,-0.19643700122833252,58.62675857543945,139.31419372558594,0
1.8349350690841675,35.56806182861328,-35.185420989990234,4.348024368286133,0.0,2.7879152297973633,-2.906022310256958,-0.046829864382743835,64.56039428710938,49.22998809814453,0
1.1359326839447021,34.1901741027832,-34.743289947509766,4.271185874938965,1.0,3.8969790935516357,-1.2795391082763672,0.014668077230453491,107.3203125,125.97541809082031,0
-2.295304775238037,34.457149505615234,-35.699920654296875,4.3473687171936035,0.0,-0.07180263847112656,3.0034072399139404,0.027685973793268204,84.00456237792969,63.02490997314453,0
-2.2682535648345947,34.765228271484375,-34.615692138671875,4.3239874839782715,1.0,0.9416517615318298,1.4386217594146729,0.14174017310142517,74.27875518798828,90.91778564453125,0
-3.6212592124938965,34.12541961669922,-37.265262603759766,4.2824249267578125,0.0,-6.144955635070801,-5.5547194480896,0.3931163251399994,10.974292755126953,70.6893310546875,0
-2.7317399978637695,34.16194152832031,-36.08377456665039,4.245181560516357,0.0,-0.17952118813991547,-4.887309551239014,0.3443443179130554,63.22353744506836,63.95697784423828,0
1.8617185354232788,34.47233200073242,-35.11909484863281,4.322652339935303,0.0,6.300666332244873,3.088162422180176,0.4856105446815491,58.299766540527344,126.05982971191406,0
1.519645094871521,34.98243713378906,-34.048927307128906,4.320672512054443,0.0,-2.7157537937164307,4.454980850219727,0.40655317902565,83.6692886352539,82.44346618652344,0
-2.298159599304199,33.58935546875,-34.78078842163086,4.3603620529174805,0.0,-0.028320129960775375,0.35930386185646057,0.4163004755973816,59.82890319824219,51.256839752197266,0
1.53822922706604,34.09789276123047,-33.53663635253906,4.3749871253967285,0.0,-2.942748546600342,6.0170488357543945,0.2510809004306793,44.24162292480469,110.1275634765625,0
0.9391185641288757,35.00555419921875,-34.16103744506836,4.293498516082764,0.0,-0.2945827543735504,0.4572858214378357,0.21855080127716064,29.274330139160156,61.84914016723633,0
1.312898874282837,35.024105072021484,-34.22282791137695,4.309065818786621,0.0,-1.8096541166305542,3.3950610160827637,-0.02026974782347679,80.4311752319336,40.69021987915039,0
-2.543801784515381,33.501373291015625,-33.73126220703125,4.297835826873779,4.0,-1.2323246002197266,-1.4234259128570557,0.03185323625802994,26.088350296020508,32.07187271118164,0
