wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
1.276936411857605,35.42299270629883,-34.6949348449707,4.312253952026367,1.0,5.1161723136901855,3.016080617904663,-0.1791810244321823,38.61714172363281,102.31689453125,0
1.592750906944275,33.44990539550781,-35.85647964477539,4.312150478363037,0.0,1.8673018217086792,-3.056299924850464,-0.2586192488670349,123.17790222167969,79.311767578125,0
-2.2688281536102295,34.44313049316406,-35.810672760009766,4.2572526931762695,0.0,-0.44522905349731445,-3.6133060455322266,-0.2171935886144638,28.027915954589844,100.84176635742188,0
1.8905988931655884,35.96273422241211,-33.29351043701172,4.32526969909668,0.0,0.9461743235588074,-2.3994669914245605,-0.2894625663757324,39.80728530883789,139.58981323242188,0
-2.490757465362549,35.872257232666016,-34.848838806152344,4.3657755851745605,1.0,0.2995193898677826,5.445188045501709,-0.04642481356859207,96.28636169433594,95.32653045654297,0
1.249345064163208,34.66371536254883,-33.20365524291992,4.333573341369629,0.0,-5.095586776733398,5.772649765014648,-0.13039742410182953,52.579917907714844,49.37346649169922,0
-2.258713722229004,34.53360366821289,-36.37391662597656,4.387951374053955,0.0,-1.851386308670044,-2.1173136234283447,0.014561006799340248,72.10952758789062,63.2689208984375,0
-2.2057132720947266,34.357810974121094,-35.17121124267578,4.2329511642456055,0.0,8.923020362854004,-1.2754080295562744,-0.2501624822616577,13.333091735839844,110.39718627929688,0
-4.214611530303955,35.20664978027344,-36.8469123840332,4.264073371887207,0.0,0.885633647441864,3.3070151805877686,-0.11311051994562149,53.63965606689453,31.879335403442383,0
-2.3936831951141357,34.19168472290039,-34.650306701660156,4.351062297821045,0.0,-3.0637640953063965,4.423553466796875,-0.04799266159534454,107.7074203491211,72.3897933959961,0
1.1642987728118896,35.65394973754883,-35.21831130981445,4.332397937774658,1.0,-2.1542611122131348,1.4886006116867065,-0.10048393160104752,59.88308334350586,31.36206817626953,0
