wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.48406982421875,34.53614044189453,-34.71083068847656,4.315411567687988,0.0,-0.6960703730583191,2.978358507156372,-0.1136411651968956,126.31495666503906,53.82196807861328,0
2.693603515625,33.1258430480957,-32.67747116088867,4.299062728881836,0.0,3.408585786819458,0.5044770240783691,0.06731769442558289,58.80060958862305,140.55288696289062,0
-2.808263063430786,33.15790939331055,-36.517948150634766,4.3331780433654785,0.0,2.144392490386963,-5.345392227172852,-0.007506125140935183,81.32716369628906,61.618408203125,0
1.4151790142059326,36.00249481201172,-33.950035095214844,4.312887668609619,1.0,6.2110209465026855,5.263354301452637,0.19104333221912384,51.462364196777344,106.07054138183594,0
2.0440080165863037,36.266143798828125,-33.984989166259766,4.261716842651367,0.0,1.5338364839553833,1.5037107467651367,0.29568979144096375,58.67715835571289,26.395519256591797,0
-2.204223871231079,32.83018493652344,-35.7394905090332,4.263321876525879,0.0,1.7058970928192139,-0.43632370233535767,0.30359840393066406,86.38037872314453,98.89852142333984,0
-4.262795925140381,34.33993148803711,-35.5982666015625,4.258281707763672,0.0,-4.888345241546631,1.815942406654358,0.40537917613983154,51.59996795654297,70.91207885742188,0
-2.542494297027588,33.39764404296875,-22.67374610900879,4.523177623748779,26.0,-4.315338134765625,-0.7027273774147034,0.38154464960098267,2.286714553833008,0.3511941730976105,0
-3.895637273788452,33.59609603881836,-22.335712432861328,4.535590171813965,35.0,-4.0428972244262695,-0.3351303040981293,0.5278499126434326,1.1277885437011719,0.35407331585884094,0
-4.288264751434326,34.780277252197266,-21.741188049316406,4.611989498138428,40.0,-4.556702136993408,1.4713566303253174,0.4474075436592102,0.4481830596923828,0.7778229713439941,0
-5.458215236663818,35.77124786376953,-21.205875396728516,4.855319023132324,40.0,-4.1892571449279785,1.8841453790664673,0.4767553508281708,0.6161918640136719,0.33347487449645996,0
-12.123649597167969,35.82163619995117,-17.77659797668457,5.656598091125488,101.0,-4.809141159057617,1.7014073133468628,0.42084580659866333,2.8785171508789062,0.32494258880615234,0
-11.583331108093262,35.74541473388672,-17.954986572265625,5.321012020111084,100.0,-3.32320237159729,4.550179958343506,0.4197661876678467,1.4683418273925781,1.5127391815185547,0
