wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-3.7340593338012695,34.610382080078125,-36.008487701416016,4.3298773765563965,1.0,2.866816759109497,-3.992610454559326,0.0029909710865467787,44.168094635009766,64.72930145263672,0
1.5170143842697144,35.75270462036133,-34.471954345703125,4.305334568023682,0.0,3.676149845123291,3.4159669876098633,0.15080909430980682,103.68657684326172,120.30660247802734,0
2.2736897468566895,35.30868911743164,-34.79029083251953,4.252575397491455,1.0,-6.778477668762207,4.463330268859863,-0.20264695584774017,12.489322662353516,66.45919799804688,0
-3.785175323486328,34.248477935791016,-17.398984909057617,4.575695991516113,32.0,-4.365640163421631,-1.1769706010818481,-0.012376835569739342,0.2319469451904297,0.145652174949646,0
-3.180711507797241,34.0458984375,-22.353837966918945,4.4711480140686035,35.0,-4.26731014251709,-0.5276172757148743,0.08961445093154907,0.9584712982177734,0.2492372989654541,0
-2.9630930423736572,34.46280288696289,-24.72377586364746,4.531205654144287,34.0,-3.858142375946045,-0.29579928517341614,0.25145599246025085,1.1727285385131836,0.34122413396835327,0
-5.20819091796875,33.52012252807617,-22.738739013671875,4.786474227905273,46.0,-4.281134605407715,0.13672402501106262,0.30925285816192627,2.050203323364258,0.75518798828125,0
-10.782235145568848,32.78384780883789,-17.527555465698242,5.596215724945068,70.0,-4.601839065551758,1.2210801839828491,0.3549458682537079,4.476762771606445,0.6317609548568726,0
-11.352385520935059,36.3106575012207,-15.55467414855957,5.432394027709961,85.0,-4.597988128662109,1.5544931888580322,0.41395363211631775,1.8005638122558594,0.24703049659729004,0
-10.58238697052002,36.14160919189453,-16.118459701538086,4.815774917602539,100.0,-3.6811349391937256,2.158517837524414,0.39705219864845276,0.9497613906860352,0.865962028503418,0
-9.071294784545898,34.642425537109375,-18.247453689575195,4.166962146759033,98.0,-3.7230939865112305,3.3506052494049072,0.4393540918827057,14.085712432861328,4.805691719055176,0
-5.892613410949707,35.10312271118164,-18.850208282470703,3.838754415512085,53.0,0.8898471593856812,1.7437200546264648,0.39693698287010193,2.6166226863861084,0.7221641540527344,0
2.1629018783569336,23.278539657592773,-35.89215087890625,4.208267688751221,37.0,11.410890579223633,3.5550436973571777,0.4747151732444763,46.07630920410156,5.304883003234863,0
7.0832839012146,17.184608459472656,-34.97218322753906,4.39003849029541,43.0,9.30568790435791,-0.857759416103363,0.5798728466033936,133.35325622558594,1.3471529483795166,0
3.58199143409729,16.733177185058594,-35.57283020019531,4.723262310028076,37.0,6.325538635253906,-0.7371991872787476,0.6018365621566772,190.4468994140625,2.845224380493164,0
3.5738723278045654,13.982259750366211,-33.88801574707031,4.898439407348633,23.0,12.647055625915527,0.6520771980285645,0.6404262185096741,49.470672607421875,0.556767463684082,0
-3.2308731079101562,33.907989501953125,-36.823883056640625,4.3655781745910645,1.0,0.3642192780971527,2.3857085704803467,0.686437726020813,52.5054931640625,65.83718872070312,0
-2.0769333839416504,34.22388458251953,-34.94298553466797,4.308064937591553,1.0,4.018211841583252,-0.9746010303497314,0.6750966906547546,69.96269226074219,87.81876373291016,0
2.150325298309326,27.119951248168945,-34.06818771362305,4.5666279792785645,27.0,3.800382614135742,-2.0747225284576416,0.5345549583435059,1.0227060317993164,0.7348499298095703,0
2.5677897930145264,31.169174194335938,-34.001670837402344,4.366038799285889,11.0,-1.2870968580245972,-4.41221809387207,0.5197470188140869,6.252057075500488,2.04833984375,0
2.124303102493286,32.210018157958984,-34.627105712890625,4.368276119232178,8.0,-0.4933375418186188,-3.4790632724761963,0.4824954867362976,1.1862844228744507,3.741177558898926,0
-2.7197718620300293,34.483707427978516,-35.32167053222656,4.395696640014648,2.0,4.765820503234863,-4.128671169281006,0.23022383451461792,32.297149658203125,60.25873947143555,0
1.6036678552627563,34.028465270996094,-34.41203689575195,4.381197929382324,4.0,3.5288209915161133,-1.534260869026184,-0.18696844577789307,115.42691040039062,155.38702392578125,0
1.3537490367889404,34.66429901123047,-34.164520263671875,4.373974800109863,0.0,1.7081702947616577,-0.8420133590698242,-0.11242647469043732,97.26163482666016,61.801998138427734,0
-2.766826868057251,34.97858428955078,-34.101707458496094,4.264721393585205,0.0,5.911306858062744,-3.1603646278381348,-0.19736075401306152,39.2974853515625,70.12187957763672,0
-2.388465404510498,34.43247985839844,-36.077972412109375,4.348776340484619,0.0,7.469086170196533,-0.9125733375549316,-0.24695202708244324,45.571746826171875,39.849212646484375,0
2.3743176460266113,34.704795837402344,-34.16350173950195,4.311305046081543,1.0,1.5039165019989014,-5.194293975830078,-0.24478231370449066,79.01570129394531,95.82756042480469,0
3.366034746170044,36.5026969909668,-33.73722457885742,4.293044090270996,0.0,1.528367519378662,-4.1236138343811035,-0.1981399804353714,84.81619262695312,97.21543884277344,0
-1.9795868396759033,34.20808792114258,-34.4463005065918,4.3587236404418945,0.0,-2.8268823623657227,3.883639335632324,-0.368671178817749,107.36066436767578,40.56390380859375,0
-2.235645294189453,35.087345123291016,-34.89720153808594,4.322638034820557,0.0,0.7111154794692993,2.0604398250579834,-0.2855965495109558,98.03246307373047,86.41485595703125,0
1.5340023040771484,35.373077392578125,-34.617149353027344,4.259641647338867,0.0,-1.2556560039520264,-6.402091026306152,-0.32773569226264954,81.23477172851562,55.36322021484375,0
-2.0010759830474854,34.36166000366211,-34.91654968261719,4.276374340057373,0.0,-3.2614614963531494,5.809566974639893,-0.20698292553424835,43.88103485107422,90.99217224121094,0
-2.8871171474456787,34.097076416015625,-34.856956481933594,4.279943466186523,0.0,4.494990825653076,-3.604646921157837,-0.33000701665878296,107.70043182373047,60.62094497680664,0
-2.5264453887939453,33.6407585144043,-33.92706298828125,4.333062171936035,0.0,3.2712278366088867,2.8305842876434326,-0.34535741806030273,62.92148208618164,55.91781234741211,0
1.432370901107788,36.823265075683594,-34.57475662231445,4.286051273345947,1.0,2.4831130504608154,-2.359471321105957,-0.2566398084163666,99.02140808105469,64.38872528076172,0
-2.417231559753418,35.12080383300781,-34.56894302368164,4.2816572189331055,0.0,-0.19441966712474823,-7.03720235824585,-0.11702119559049606,77.05609893798828,74.8592300415039,0
