wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-1.1306012868881226,32.51358413696289,-34.07143020629883,4.381035327911377,0.0,4.71840238571167,3.4098410606384277,-0.5156920552253723,88.92811584472656,133.4991912841797,3
-2.023688316345215,35.32514572143555,-35.64653396606445,4.278278827667236,0.0,2.40224027633667,0.5593626499176025,-0.5690785646438599,89.02204132080078,77.75467681884766,3
0.6050739288330078,35.49406814575195,-33.631202697753906,4.3376145362854,0.0,-4.016119956970215,-4.873109817504883,-0.5847650170326233,91.13040924072266,43.97270202636719,3
0.08281257003545761,34.03645706176758,-34.62382125854492,4.329463958740234,1.0,-1.7677205801010132,-8.74570369720459,-0.6303172707557678,70.83100891113281,24.309005737304688,3
-1.8044183254241943,34.086666107177734,-35.687782287597656,4.226077556610107,0.0,3.67472505569458,-0.8109046220779419,-0.543655514717102,70.94384002685547,95.75225830078125,3
-1.1771560907363892,33.376712799072266,-35.86857604980469,4.3216352462768555,1.0,-2.148348331451416,1.3316516876220703,-0.5454362034797668,83.75804901123047,68.68737030029297,3
-1.8520649671554565,35.203155517578125,-34.82704544067383,4.293701171875,0.0,-0.5237916111946106,-4.700502395629883,-0.5136329531669617,115.97196960449219,73.16761779785156,3
2.7369143962860107,35.12563705444336,-35.083377838134766,4.3273820877075195,0.0,3.6323800086975098,-3.3243916034698486,-0.3193588852882385,79.63485717773438,80.23621368408203,3
-1.2527309656143188,35.149505615234375,-34.394432067871094,4.419713973999023,1.0,1.0736157894134521,2.652066230773926,-0.2280358523130417,147.30233764648438,155.26795959472656,3
-0.9950811862945557,35.07464599609375,-35.61450958251953,4.339236259460449,0.0,0.2646848261356354,-4.724987983703613,-0.1867121011018753,93.06317901611328,81.14935302734375,3
-0.7389686107635498,33.63010787963867,-34.80923080444336,4.254379749298096,0.0,-2.1497604846954346,-1.2523961067199707,-0.1275649517774582,44.008853912353516,69.17231750488281,3
-0.8586947321891785,34.2003059387207,-34.88424301147461,4.316546440124512,0.0,-0.9308889508247375,-1.4675865173339844,-0.11568731814622879,80.60449981689453,53.07400131225586,3
-1.729892611503601,35.13903045654297,-35.2127799987793,4.306163787841797,1.0,5.948433876037598,-5.427724838256836,-0.19718889892101288,75.63343811035156,59.688751220703125,3
-1.4034370183944702,33.736854553222656,-34.18352127075195,4.314599990844727,0.0,-0.43175986409187317,2.1362416744232178,-0.17928245663642883,44.13016891479492,113.84603118896484,3
-1.6711395978927612,35.363590240478516,-34.92243194580078,4.329827308654785,0.0,-4.852565765380859,0.2511903941631317,-0.0553908534348011,83.3975830078125,59.94707489013672,3
-1.6294554471969604,35.82350158691406,-34.720367431640625,4.229327201843262,0.0,2.3539328575134277,-0.41686028242111206,-0.12994523346424103,111.9736328125,71.32891082763672,3
-3.051154136657715,33.12239074707031,-35.6679573059082,4.272318363189697,1.0,4.54697322845459,-2.2378990650177,-0.3938901424407959,27.174331665039062,100.38224029541016,3
0.21435219049453735,34.84129333496094,-33.73640441894531,4.365366458892822,0.0,-3.384524345397949,1.8409843444824219,-0.42390602827072144,38.05753707885742,100.02535247802734,3
-0.9076986312866211,33.208011627197266,-34.71760177612305,4.266791343688965,1.0,1.406737208366394,-0.19501978158950806,-0.42989131808280945,27.934925079345703,138.5634307861328,3
-1.811029314994812,34.374595642089844,-36.646034240722656,4.2861552238464355,1.0,2.702441692352295,4.176477909088135,-0.48729372024536133,80.51742553710938,99.17088317871094,3
0.4641588628292084,34.464988708496094,-33.90384292602539,4.304595470428467,0.0,7.697635650634766,-6.383388519287109,-0.24925118684768677,15.721717834472656,53.04529571533203,3
1.6791547536849976,33.5513916015625,-34.29981231689453,4.332669734954834,0.0,0.8118322491645813,-1.1493723392486572,-0.2592671513557434,72.20137023925781,55.47361373901367,3
1.8039374351501465,35.5865478515625,-34.22282409667969,4.299191951751709,1.0,-0.46469128131866455,-3.6998462677001953,-0.3536168038845062,69.14726257324219,65.71277618408203,3
-2.4750123023986816,32.440879821777344,-34.683509826660156,4.275900840759277,0.0,-2.220052480697632,8.031692504882812,-0.3874265253543854,99.65853118896484,53.370330810546875,3
-4.029519557952881,33.114994049072266,-35.99922561645508,4.2819671630859375,0.0,0.5192928910255432,1.084242582321167,-0.18230120837688446,27.368432998657227,63.77760314941406,3
-0.5099905729293823,35.97514343261719,-35.763187408447266,4.331133842468262,0.0,-2.9439685344696045,5.230536937713623,-0.17840471863746643,65.62842559814453,43.09965896606445,3
-1.815622091293335,32.4954719543457,-36.04150390625,4.303354263305664,0.0,1.117092251777649,-0.03832982853055,-0.1943334937095642,81.1512680053711,95.34175109863281,3
-1.1376795768737793,33.98644256591797,-36.027156829833984,4.258199691772461,0.0,-2.065654993057251,1.458924412727356,-0.14659972488880157,45.626373291015625,98.08031463623047,3
-1.3657132387161255,34.34667205810547,-33.29570007324219,4.263332366943359,0.0,2.658480167388916,-2.994535207748413,-0.15600493550300598,128.638671875,48.52799987792969,3
-1.6056885719299316,36.1580924987793,-33.34944534301758,4.233417510986328,0.0,-0.49052298069000244,6.173277378082275,-0.151716947555542,123.14530944824219,51.65161895751953,3
-1.812292456626892,34.30693817138672,-34.763797760009766,4.293631553649902,1.0,6.457330226898193,4.540132522583008,-0.19063666462898254,32.88806915283203,50.23353576660156,3
-0.8048600554466248,34.08243179321289,-35.20378494262695,4.263209342956543,0.0,-2.9596333503723145,2.082813262939453,-0.17109335958957672,85.27391815185547,33.45283889770508,3
-1.7989248037338257,33.43208312988281,-34.327980041503906,4.281553745269775,0.0,-0.9532090425491333,4.516201496124268,-0.16204777359962463,64.89359283447266,66.73341369628906,3
-0.17913486063480377,34.41517639160156,-35.2431640625,4.278748512268066,0.0,-1.8740334510803223,3.3299450874328613,-0.1043563187122345,71.51431274414062,20.812252044677734,3
1.05492103099823,35.98459243774414,-34.27212142944336,4.379787921905518,2.0,-1.3391062021255493,-5.6836066246032715,-0.15809695422649384,66.10566711425781,30.05843734741211,3
-0.3947106897830963,34.8345832824707,-34.70764923095703,4.312143325805664,1.0,0.25720471143722534,0.5030303001403809,-0.15016058087348938,81.12698364257812,55.64603042602539,3
-0.14065814018249512,32.88344955444336,-33.484004974365234,4.376789569854736,0.0,4.436921119689941,0.06320730596780777,-0.015965040773153305,16.215158462524414,54.38019943237305,3
-0.7443715333938599,34.52053451538086,-35.89252471923828,4.342367649078369,2.0,0.6892588138580322,0.17643395066261292,0.03662504628300667,86.04873657226562,176.0174560546875,3
-0.6363251805305481,34.63591384887695,-33.1658935546875,4.271952152252197,4.0,-0.34095457196235657,2.6572444438934326,0.0353604257106781,66.65306091308594,57.71806716918945,3
-2.2262163162231445,34.239192962646484,-33.84603500366211,4.354261875152588,0.0,6.819283962249756,-7.616673946380615,-0.05014864727854729,37.300758361816406,61.6189079284668,3
-0.4720545709133148,33.672760009765625,-34.81735610961914,4.3807525634765625,1.0,3.6956627368927,-1.3942331075668335,-0.17388950288295746,86.06524658203125,93.39207458496094,3
-2.097644329071045,34.29683303833008,-34.38248825073242,4.304701328277588,0.0,1.9008045196533203,-1.4458284378051758,-0.16866309940814972,41.22287368774414,91.27366638183594,3
-0.7664873003959656,33.750179290771484,-35.595611572265625,4.340906620025635,0.0,1.786334753036499,2.322284460067749,-0.15640665590763092,93.28057098388672,55.34280776977539,3
-0.5469945073127747,34.486392974853516,-33.92524337768555,4.281960487365723,0.0,-7.90296745300293,-1.0181653499603271,-0.26979339122772217,53.57769012451172,55.30635070800781,3
1.3664637804031372,35.67805862426758,-33.474002838134766,4.327367305755615,0.0,2.0309135913848877,-4.835043907165527,-0.26029980182647705,112.04582214355469,63.336639404296875,3
1.2516053915023804,35.650081634521484,-33.738792419433594,4.2629828453063965,0.0,0.3328780233860016,2.034421443939209,-0.2473689615726471,103.00802612304688,115.63984680175781,3
-0.021107004955410957,32.495609283447266,-34.203575134277344,4.353099822998047,1.0,3.1026525497436523,1.8100005388259888,-0.21538028120994568,110.57476806640625,99.00469970703125,3
-1.3082116842269897,34.66188430786133,-34.541446685791016,4.330966472625732,2.0,4.724069118499756,3.8790488243103027,-0.27184340357780457,84.95230102539062,30.3809814453125,3
-0.10242947190999985,33.72170639038086,-33.93246078491211,4.373733997344971,3.0,1.6271268129348755,-7.399411678314209,-0.26222190260887146,100.53046417236328,37.33725357055664,3
-0.5847325921058655,34.0782585144043,-35.24441146850586,4.263364791870117,1.0,1.6993310451507568,0.6368269920349121,-0.2889957129955292,85.49666595458984,79.51092529296875,3
-0.33078253269195557,34.529075622558594,-35.52265548706055,4.276932239532471,0.0,2.351769208908081,0.24067330360412598,-0.19139724969863892,52.04719543457031,101.6871109008789,3
0.32272234559059143,35.32289123535156,-35.44295883178711,4.316483497619629,0.0,-2.6572487354278564,-1.9267761707305908,-0.2529442608356476,42.82625198364258,34.56382751464844,3
1.4925341606140137,33.74492263793945,-33.791690826416016,4.291648864746094,0.0,-5.705734729766846,2.65185809135437,-0.42088425159454346,72.92453002929688,25.18026351928711,3
0.6064096093177795,35.16896438598633,-34.7664909362793,4.324036121368408,0.0,-1.3645672798156738,-2.9788146018981934,-0.4349135160446167,83.52082824707031,29.262672424316406,3
-0.8943475484848022,32.21842575073242,-35.48173522949219,4.351889610290527,0.0,0.7707905769348145,0.2900410592556,-0.4080447852611542,125.1078872680664,97.72299194335938,3
-3.3646931648254395,34.053707122802734,-34.96945571899414,4.326659202575684,1.0,-4.886904239654541,1.155748724937439,-0.13006821274757385,75.43183898925781,101.68980407714844,3
-1.3388479948043823,34.59360885620117,-35.334747314453125,4.3578948974609375,0.0,3.1421589851379395,3.782200813293457,-0.17862848937511444,59.916725158691406,86.35760498046875,3
-0.280366450548172,35.6359748840332,-36.66541290283203,4.3707709312438965,1.0,-2.512599468231201,0.6095603704452515,-0.18453696370124817,73.50685119628906,44.74587631225586,3
-1.190119743347168,33.22176742553711,-35.07049560546875,4.329633712768555,1.0,-1.6077663898468018,0.2183908075094223,-0.17106948792934418,54.67778015136719,92.40393829345703,3
-0.3203198313713074,33.70793151855469,-34.27104568481445,4.240119457244873,0.0,-5.640456199645996,0.5251294374465942,-0.04225996136665344,67.38668823242188,50.99191665649414,3
0.16216453909873962,34.65176773071289,-35.20530319213867,4.278474807739258,0.0,-7.423358917236328,0.782356321811676,-0.08666981756687164,45.2371711730957,90.29861450195312,3
