wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-6.016879081726074,34.543548583984375,-15.37005615234375,4.0932488441467285,49.0,4.578694820404053,-8.199105262756348,-0.48292794823646545,8.547975540161133,5.128173828125,3
-5.6308698654174805,31.292007446289062,-11.483620643615723,3.758289337158203,52.0,1.9507317543029785,-7.367057800292969,-0.37832003831863403,2.2398931980133057,1.3209342956542969,3
5.863393783569336,14.131454467773438,-31.840269088745117,4.377478122711182,63.0,-0.6427362561225891,7.006006717681885,-0.44841212034225464,4.1752190589904785,2.6353683471679688,3
7.291965961456299,20.836999893188477,-35.71722412109375,4.156538963317871,71.0,2.871102809906006,10.316168785095215,-0.37451329827308655,0.45378780364990234,0.43050384521484375,3
8.301684379577637,21.044803619384766,-33.31993103027344,4.658882141113281,73.0,8.172093391418457,10.639391899108887,-0.008889044634997845,1.0305557250976562,4.671089172363281,3
7.260158538818359,20.53451919555664,-35.4681282043457,5.10460901260376,70.0,9.460049629211426,10.754344940185547,0.2507721483707428,0.6246109008789062,4.758270263671875,3
3.6532390117645264,24.467981338500977,-34.62357711791992,4.894553184509277,35.0,10.262503623962402,10.648066520690918,0.32871800661087036,0.3845062255859375,3.193115234375,3
2.0182759761810303,26.759489059448242,-33.812129974365234,4.519438743591309,32.0,10.950143814086914,9.389976501464844,0.34659382700920105,0.43727874755859375,5.568183898925781,3
-0.07324691116809845,27.85598373413086,-35.70610427856445,4.35699987411499,18.0,10.563055992126465,9.96053695678711,0.3159840703010559,0.968963623046875,1.2957839965820312,3
0.8120943903923035,31.996566772460938,-34.60543441772461,4.405327320098877,8.0,9.883747100830078,6.3805036544799805,0.32630375027656555,7.051780700683594,30.497440338134766,3
0.9318024516105652,27.992528915405273,-35.45169448852539,4.292354583740234,15.0,12.96220588684082,6.2810797691345215,0.3151371479034424,0.3151702880859375,0.6646308898925781,3
1.0912225246429443,32.208900451660156,-33.937068939208984,4.37632417678833,3.0,7.59536600112915,3.7637972831726074,0.3146136403083801,75.1001968383789,44.125579833984375,3
-2.1952297687530518,34.14263916015625,-34.84111785888672,4.269934177398682,0.0,4.022897720336914,2.110083818435669,0.32051342725753784,47.00965118408203,89.28903198242188,3
-0.8300532102584839,35.08470916748047,-34.478641510009766,4.278111457824707,2.0,-3.652772903442383,2.6229188442230225,0.31278565526008606,61.638648986816406,74.63873291015625,3
-0.5534219741821289,34.749759674072266,-35.71798324584961,4.246389865875244,0.0,0.9896369576454163,0.2369508594274521,0.3223736584186554,88.14212036132812,81.39398193359375,3
-3.328016757965088,35.601409912109375,-35.585880279541016,4.398619174957275,0.0,0.03615708276629448,5.4222941398620605,0.35858145356178284,12.793283462524414,48.99293518066406,3
-1.9576808214187622,33.63967514038086,-34.06216049194336,4.273870944976807,0.0,-2.3024322986602783,-3.9199893474578857,0.3749537467956543,110.19422149658203,64.27562713623047,3
-0.7530761361122131,33.76930236816406,-34.75379943847656,4.246716022491455,0.0,6.046156883239746,-3.86372709274292,0.35542333126068115,60.58525466918945,89.99008178710938,3
1.572628140449524,34.8187255859375,-34.847938537597656,4.30053186416626,0.0,0.953850269317627,2.442878007888794,0.3539198935031891,95.5009994506836,92.17425537109375,3
1.4230005741119385,34.1506462097168,-36.52489471435547,4.26804780960083,0.0,0.9144060611724854,-7.077615261077881,0.3041130304336548,63.985843658447266,59.825469970703125,3
-0.8704996109008789,34.206092834472656,-34.30098342895508,4.282345771789551,0.0,2.01416015625,0.014581826515495777,0.33532100915908813,94.45828247070312,77.7457504272461,3
-3.1129305362701416,32.667266845703125,-34.790462493896484,4.356361389160156,2.0,0.30037063360214233,-3.609013319015503,0.34058621525764465,79.3801498413086,131.24224853515625,3
-0.5695399641990662,33.695579528808594,-36.34605407714844,4.322107315063477,1.0,1.2975151538848877,-1.7401479482650757,0.44290414452552795,104.79680633544922,20.70288848876953,3
-1.6386940479278564,33.73379135131836,-35.329254150390625,4.262187480926514,0.0,-0.7316283583641052,-0.3910917341709137,0.5677772760391235,120.60911560058594,88.72795867919922,3
-2.958861827850342,34.069610595703125,-34.71781921386719,4.193953990936279,1.0,0.4814315438270569,3.4909303188323975,0.5982602834701538,74.29341125488281,124.92745208740234,3
-3.765687942504883,33.357276916503906,-34.5324821472168,4.252768516540527,0.0,2.6245007514953613,2.8554043769836426,0.5788546204566956,88.12017822265625,85.96879577636719,3
0.9133453369140625,33.07552719116211,-33.928306579589844,4.291047096252441,0.0,-1.463502049446106,-3.879854202270508,0.4416447579860687,127.8106918334961,103.99362182617188,3
-1.8209940195083618,33.38231658935547,-35.28816604614258,4.319144248962402,0.0,1.3220915794372559,2.173901319503784,0.3616718053817749,31.733373641967773,90.50775909423828,3
-1.4976930618286133,35.73004913330078,-36.655494689941406,4.40098762512207,1.0,0.7099822759628296,-1.7974600791931152,0.35396385192871094,129.07383728027344,52.780418395996094,3
-1.2850942611694336,33.86629104614258,-34.058780670166016,4.427034378051758,3.0,-4.3260674476623535,-0.20017901062965393,0.2757413685321808,79.79706573486328,87.05538940429688,3
-0.6777875423431396,34.31766891479492,-35.065250396728516,4.3762407302856445,0.0,-1.2090052366256714,0.5537087321281433,0.09763455390930176,73.09772491455078,60.93217849731445,3
0.4540325403213501,34.30029296875,-34.49036407470703,4.327299118041992,0.0,0.8781187534332275,0.588614284992218,-0.12344507873058319,85.74026489257812,51.53546142578125,3
-0.39715561270713806,34.86182403564453,-33.4264030456543,4.327602863311768,1.0,0.25768208503723145,-2.251270294189453,-0.06602343916893005,116.79423522949219,67.24935150146484,3
