wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-5.5851569175720215,33.62546920776367,-17.215045928955078,4.757068157196045,26.0,-4.8156609535217285,-9.196269035339355,0.503320574760437,0.5758609771728516,0.2388458251953125,3
-2.576422691345215,34.47662353515625,-23.01634407043457,4.5297160148620605,19.0,-7.512850284576416,-8.391891479492188,0.5189511775970459,13.72952651977539,0.5484466552734375,3
-4.328463554382324,34.90092086791992,-15.42080020904541,4.356773853302002,23.0,-4.0627007484436035,-8.613059043884277,0.5389530658721924,0.5619068145751953,0.6926040649414062,3
-4.102937698364258,34.43616485595703,-19.42088508605957,4.242913722991943,15.0,-3.792778730392456,-7.405802249908447,0.5092955231666565,1.2435722351074219,0.6469345092773438,3
-1.2904106378555298,33.675174713134766,-32.34306716918945,4.253158092498779,4.0,-1.3109920024871826,-5.257134914398193,0.43939074873924255,13.621408462524414,42.75042724609375,3
-2.058682680130005,34.8356819152832,-35.7639045715332,4.298683166503906,0.0,-0.7017853856086731,3.7101759910583496,0.3924727141857147,51.79883575439453,83.43590545654297,3
4.158035755157471,22.6286563873291,-33.501068115234375,4.267262935638428,23.0,-3.843470811843872,9.655223846435547,0.360988587141037,4.979806900024414,0.8805999755859375,3
4.410342216491699,18.866981506347656,-34.99678421020508,4.460997581481934,30.0,-3.204822540283203,11.547329902648926,0.24791832268238068,3.4310083389282227,0.953826904296875,3
5.100986003875732,19.99222183227539,-33.987728118896484,4.878050804138184,31.0,0.5809037685394287,12.090421676635742,0.37970104813575745,0.8055641651153564,0.8472900390625,3
2.4174246788024902,25.250690460205078,-35.5285530090332,4.641399383544922,22.0,1.4857879877090454,12.961912155151367,0.4431425631046295,6.390281677246094,2.1588592529296875,3
1.4024852514266968,25.632463455200195,-33.767269134521484,4.674901485443115,20.0,6.283423900604248,12.656534194946289,0.46319085359573364,2.6002464294433594,2.2674407958984375,3
