wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-1.2432256937026978,33.89085006713867,-22.40340232849121,4.492424488067627,12.0,-1.0596494674682617,-10.29957103729248,0.3781924247741699,0.7427494525909424,0.438720703125,3
-2.16980242729187,34.819679260253906,-30.989166259765625,4.385025978088379,3.0,-0.7434036731719971,-8.769006729125977,0.35879290103912354,21.315792083740234,59.50901794433594,3
0.8211966753005981,35.80047607421875,-24.734535217285156,4.425802230834961,9.0,-1.868960976600647,-10.900087356567383,0.39657506346702576,1.1541111469268799,1.361297607421875,3
-2.8542895317077637,36.395572662353516,-19.79261589050293,4.346151351928711,20.0,-1.598681092262268,-10.192874908447266,0.39062678813934326,0.24026226997375488,0.2831878662109375,3
-2.0798275470733643,34.69264602661133,-19.75020980834961,4.296441078186035,25.0,-0.7636023163795471,-9.643814086914062,0.2755359411239624,0.29266035556793213,0.6729812622070312,3
-3.3712730407714844,33.23585891723633,-24.9731388092041,4.2855916023254395,17.0,-2.7938594818115234,-8.18017292022705,0.33601540327072144,2.2525691986083984,0.7246627807617188,3
-1.8465403318405151,33.36362838745117,-36.305362701416016,4.359261512756348,4.0,-4.449248790740967,-1.983261227607727,0.49618592858314514,60.29896545410156,70.46125030517578,3
1.8435331583023071,19.52536964416504,-35.25367736816406,4.213068008422852,25.0,-6.218172073364258,7.720033645629883,0.15471217036247253,0.5103759765625,0.6538429260253906,3
3.1676883697509766,21.63015365600586,-35.36293029785156,4.311429023742676,41.0,-2.871066093444824,9.455110549926758,0.1087963804602623,22.319351196289062,41.73674774169922,3
7.158849239349365,20.192676544189453,-35.296504974365234,4.805160999298096,42.0,-0.38140207529067993,12.57852840423584,0.19219721853733063,1.9112040996551514,0.9481048583984375,3
2.9395694732666016,26.246639251708984,-35.16377258300781,4.766582489013672,28.0,1.4000962972640991,12.195693969726562,0.29355189204216003,23.024648666381836,3.7767333984375,3
