wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.764512777328491,33.52281951904297,-35.02656936645508,4.278303623199463,0.0,-1.7812209129333496,-3.9871268272399902,0.1334194391965866,40.65226745605469,48.666725158691406,1
-2.4691054821014404,33.50800323486328,-34.98922348022461,4.298893451690674,0.0,1.032602310180664,-5.0760722160339355,0.16989965736865997,126.67659759521484,64.19176483154297,1
-2.927898645401001,33.85505294799805,-35.310150146484375,4.341879844665527,0.0,-1.9041475057601929,1.5602269172668457,0.24735645949840546,133.9204864501953,64.14314270019531,1
1.2904982566833496,35.961273193359375,-34.87016677856445,4.306385040283203,0.0,-1.1423965692520142,0.5557177662849426,0.09729927778244019,91.09584045410156,108.00723266601562,1
-2.3446760177612305,34.90242004394531,-37.47563552856445,4.356874942779541,0.0,2.5902316570281982,4.959486484527588,0.1202988550066948,53.60704040527344,33.15296173095703,1
1.050971508026123,33.83139419555664,-34.53156661987305,4.30189323425293,0.0,2.003481149673462,-5.898178577423096,0.08872570097446442,86.26168823242188,42.97626876831055,1
-2.3822805881500244,34.091426849365234,-36.53962326049805,4.2948317527771,0.0,7.479812145233154,1.1751008033752441,-0.07176699489355087,32.782474517822266,59.841773986816406,1
0.9633781313896179,34.793128967285156,-35.91409683227539,4.334892272949219,1.0,-3.3787741661071777,-1.325028419494629,-0.17997507750988007,75.12134552001953,99.046630859375,1
2.4913835525512695,35.812950134277344,-35.624610900878906,4.326232433319092,0.0,3.3698322772979736,-1.0755901336669922,-0.0297133419662714,72.95307159423828,48.196495056152344,1
2.1458749771118164,35.716758728027344,-35.77300262451172,4.292878150939941,0.0,-0.6653937101364136,1.7271019220352173,-0.13574522733688354,177.63829040527344,51.476356506347656,1
-1.9809951782226562,34.135009765625,-34.76030731201172,4.315990447998047,0.0,-1.4273275136947632,-0.7541003227233887,-0.21819056570529938,51.134803771972656,81.37694549560547,1
-2.080420732498169,34.82106399536133,-34.51446533203125,4.3000407218933105,0.0,-3.9344475269317627,0.9444754123687744,-0.08995567262172699,66.74252319335938,101.2978744506836,1
1.5264332294464111,35.26792526245117,-35.315677642822266,4.301920413970947,0.0,0.7944009304046631,-4.6176981925964355,0.03495202213525772,87.27995300292969,32.80436706542969,1
