wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-3.3282508850097656,34.07674026489258,-34.599185943603516,4.294029235839844,0.0,1.9235684871673584,-0.32509198784828186,0.030433908104896545,93.53414916992188,86.21682739257812,1
1.1532319784164429,34.718685150146484,-34.201133728027344,4.28546667098999,0.0,2.005481243133545,-0.19489255547523499,-0.03145395219326019,53.14802551269531,112.30377960205078,1
-2.0884780883789062,34.97684097290039,-30.93553352355957,4.4463210105896,7.0,5.419741630554199,-8.100495338439941,-0.19542725384235382,10.380916595458984,17.941322326660156,1
1.7181884050369263,35.199764251708984,-34.45418167114258,4.3456854820251465,3.0,0.3581669330596924,-1.5248335599899292,-0.13265220820903778,47.0565071105957,132.92710876464844,1
-3.0741701126098633,32.97859573364258,-35.23163604736328,4.296248435974121,0.0,-5.048058032989502,-2.546644449234009,0.004350944887846708,44.731834411621094,63.72766876220703,1
2.729621648788452,35.91221237182617,-35.21554183959961,4.283059597015381,0.0,-1.5348615646362305,-4.529441833496094,-0.2131129950284958,82.74652099609375,57.68021774291992,1
1.2029074430465698,35.645904541015625,-33.96984100341797,4.398563861846924,0.0,2.956042528152466,2.753762722015381,-0.1599019169807434,119.44551086425781,88.02476501464844,1
-2.3474302291870117,31.883785247802734,-35.57929229736328,4.336313724517822,1.0,-0.01108536310493946,-1.9099392890930176,-0.0027165040373802185,97.10697174072266,82.5062026977539,1
1.8283554315567017,34.84111022949219,-33.51653289794922,4.249606609344482,0.0,-2.7684037685394287,-5.937790870666504,0.11560752987861633,138.62213134765625,41.15620803833008,1
-2.1092593669891357,34.51829147338867,-35.75667953491211,4.225168704986572,0.0,5.010696887969971,2.027228593826294,0.047679558396339417,42.5219612121582,74.2764663696289,1
3.6718227863311768,22.22335433959961,-35.869964599609375,4.829892635345459,51.0,-2.4316959381103516,1.261683464050293,0.08311521261930466,1.1125974655151367,1.008734107017517,1
8.674388885498047,25.66437530517578,-34.80037307739258,4.934950351715088,67.0,-5.837701797485352,1.3233140707015991,-0.28579235076904297,0.6547164916992188,1.7288033962249756,1
3.454721689224243,27.71742820739746,-35.90629959106445,4.562328815460205,35.0,-4.61602258682251,2.7194838523864746,-0.3321017026901245,0.9153614044189453,2.2224411964416504,1
1.7631783485412598,26.07792854309082,-34.45689392089844,4.349599361419678,15.0,-3.178084135055542,0.4065859913825989,-0.3165362477302551,0.8367528915405273,0.6364590525627136,1
2.0887327194213867,30.310989379882812,-34.26816177368164,4.26874303817749,14.0,-5.031788349151611,0.5677629709243774,-0.33595654368400574,0.5825767517089844,0.45432573556900024,1
1.5640192031860352,34.97532653808594,-34.994361877441406,4.301815509796143,0.0,-5.663519859313965,2.676085948944092,-0.40014347434043884,53.69675827026367,55.18116760253906,1
-2.7557687759399414,32.83466720581055,-33.41212844848633,4.278065204620361,1.0,-1.600023627281189,-3.840942621231079,-0.38237494230270386,110.00138092041016,54.53279113769531,1
1.5422405004501343,36.70440673828125,-34.72317886352539,4.353222846984863,0.0,-4.7848734855651855,-4.8706488609313965,-0.6357210278511047,26.441450119018555,91.25899505615234,1
1.7212259769439697,34.708133697509766,-35.25155258178711,4.406442165374756,1.0,-1.8866989612579346,-0.24721886217594147,-0.6641888618469238,33.065399169921875,84.00677490234375,1
-2.1751749515533447,34.66154098510742,-34.74845504760742,4.305904388427734,0.0,-1.0576658248901367,-1.173122525215149,-0.6335281729698181,89.58326721191406,132.97483825683594,1
0.9909331202507019,34.13212585449219,-34.06193542480469,4.24661111831665,0.0,-3.6171538829803467,0.8131705522537231,-0.16958194971084595,100.05142211914062,107.88789367675781,1
-2.1849522590637207,35.86935043334961,-35.06123352050781,4.271356105804443,0.0,-2.933530330657959,0.6735633611679077,-0.0865839496254921,60.780914306640625,70.73843383789062,1
-2.2879738807678223,34.97243118286133,-36.382869720458984,4.372786998748779,0.0,-5.206292629241943,-7.512940883636475,0.16117575764656067,76.24988555908203,67.45587158203125,1
-2.2035913467407227,34.032657623291016,-35.81893539428711,4.285182952880859,0.0,7.732882022857666,-1.8256897926330566,-0.08650380373001099,30.246479034423828,51.040199279785156,1
1.370963215827942,34.879615783691406,-33.43930435180664,4.324150085449219,0.0,-2.573488235473633,1.271561622619629,-0.2280299961566925,91.58626556396484,90.68378448486328,1
1.6485018730163574,35.82161331176758,-35.005428314208984,4.3173956871032715,0.0,3.8748109340667725,-8.245081901550293,-0.051622189581394196,21.27102279663086,35.43580627441406,1
-2.3077492713928223,33.38478469848633,-35.12913131713867,4.307419776916504,0.0,-1.1121917963027954,3.1580135822296143,-0.019234169274568558,144.86412048339844,52.12715530395508,1
2.4088141918182373,34.554622650146484,-33.23931121826172,4.294638156890869,0.0,-0.627242922782898,2.067978620529175,0.0535312257707119,37.637115478515625,74.8536376953125,1
