wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
1.3730279207229614,35.273414611816406,-34.542781829833984,4.310704708099365,0.0,-2.6712534427642822,3.122081756591797,-0.47191986441612244,90.89276885986328,52.07900619506836,1
4.377475261688232,35.767181396484375,-33.04048156738281,4.3417534828186035,1.0,0.03974572569131851,1.7298648357391357,-0.43709880113601685,76.4288330078125,125.33189392089844,1
1.0824202299118042,35.08030319213867,-35.120079040527344,4.2075910568237305,0.0,-3.214020013809204,-5.130469799041748,-0.47155505418777466,45.47526931762695,56.834407806396484,1
-3.1708595752716064,34.51711654663086,-34.108280181884766,4.335010051727295,5.0,0.11960133165121078,-6.636844158172607,-0.37392517924308777,15.656277656555176,33.12407684326172,1
1.491581678390503,35.15199661254883,-32.62717819213867,4.343965530395508,2.0,3.4129798412323,-5.237979888916016,-0.13849978148937225,26.139318466186523,77.3188247680664,1
-3.635573148727417,33.116703033447266,-36.05530548095703,4.302626132965088,0.0,3.4886975288391113,0.23075494170188904,-0.2303960621356964,51.204105377197266,64.09922790527344,1
1.64138925075531,34.32034683227539,-33.560699462890625,4.270389556884766,1.0,-0.146074116230011,0.26808053255081177,-0.22686481475830078,92.11758422851562,79.46870422363281,1
-2.0753161907196045,32.968475341796875,-34.553958892822266,4.322706699371338,0.0,-1.4764751195907593,-2.645473003387451,-0.2080940306186676,69.8388442993164,86.41106414794922,1
-4.050225734710693,34.545623779296875,-32.665985107421875,4.440087795257568,5.0,9.601080894470215,-5.148316860198975,-0.4148525297641754,6.092750549316406,39.80622100830078,1
-2.2735042572021484,33.9854850769043,-27.029512405395508,4.456537246704102,8.0,10.121187210083008,-6.096346855163574,-0.4871160089969635,2.3433685302734375,7.975460052490234,1
-2.7968242168426514,33.142784118652344,-21.19875717163086,4.530707836151123,13.0,10.507230758666992,-5.565672874450684,-0.5095738768577576,0.300262451171875,0.3675994873046875,1
