wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.364158868789673,34.151161193847656,-17.085262298583984,4.204933166503906,16.0,12.315962791442871,-3.6800899505615234,-0.10379129648208618,0.466461181640625,0.5991725921630859,1
-5.625474452972412,35.00707244873047,-15.424308776855469,4.077773094177246,29.0,12.189008712768555,-6.144093990325928,-0.3763289153575897,0.2669677734375,0.4531135559082031,1
-3.233234405517578,34.3646354675293,-23.132564544677734,4.157857894897461,31.0,11.243120193481445,-4.542325496673584,-0.4256732761859894,1.2140579223632812,1.1170539855957031,1
-6.92841100692749,36.06401824951172,-12.961791038513184,3.3706912994384766,70.0,11.648567199707031,-4.072933673858643,-0.5007977485656738,0.227935791015625,0.36411094665527344,1
-4.376552581787109,34.08962631225586,-18.538557052612305,3.529299736022949,40.0,11.358393669128418,-0.5005760192871094,-0.5867544412612915,0.7467803955078125,3.134474515914917,1
5.944789886474609,15.004971504211426,-36.130672454833984,3.537461042404175,71.0,-4.405269622802734,4.136660099029541,-0.6659583449363708,5.261817932128906,1.9572277069091797,1
8.087804794311523,13.36916446685791,-34.909461975097656,3.965928077697754,84.0,-5.490009784698486,1.8689881563186646,-0.7174963355064392,2.713895797729492,0.9157693386077881,1
7.598287582397461,15.934149742126465,-33.28518295288086,4.364448070526123,78.0,-5.270355701446533,3.67370867729187,-0.7548302412033081,9.359699249267578,7.73845100402832,1
8.51852798461914,13.309431076049805,-35.0667610168457,4.825669288635254,75.0,-7.234603404998779,2.158019542694092,-0.8036788105964661,2.0342483520507812,2.8577661514282227,1
6.6131672859191895,14.309860229492188,-34.4815788269043,5.015134811401367,59.0,-6.894318580627441,1.7348172664642334,-0.8241342306137085,4.017696380615234,1.234740972518921,1
5.684581756591797,14.883563995361328,-36.01045608520508,5.276681900024414,41.0,-6.579799652099609,2.5292890071868896,-0.8385586142539978,3.416473388671875,0.24914216995239258,1
3.9871954917907715,16.791812896728516,-35.30231475830078,5.113710403442383,39.0,-7.098808765411377,1.6747199296951294,-0.8387450575828552,2.6570968627929688,0.7165484428405762,1
4.029470443725586,14.588622093200684,-35.57451629638672,5.344730854034424,30.0,-6.013069152832031,1.8873062133789062,-0.8914825916290283,0.7599830627441406,0.7848122119903564,1
1.5013166666030884,28.4053897857666,-34.39128494262695,4.396910667419434,11.0,-5.8130292892456055,1.6428381204605103,-0.8589194416999817,0.2689704895019531,0.42043423652648926,1
2.088228464126587,28.376541137695312,-34.93314743041992,4.403348922729492,8.0,-4.158729076385498,1.3503879308700562,-0.8538658022880554,0.17563819885253906,0.2276163101196289,1
0.962895393371582,34.765193939208984,-34.75599670410156,4.270150661468506,0.0,-2.145021438598633,3.2470483779907227,-0.8545606732368469,75.40167999267578,70.48834228515625,1
-2.0838701725006104,32.257606506347656,-35.914222717285156,4.306044578552246,0.0,-2.262448310852051,-2.9552719593048096,-0.7896592020988464,102.13436889648438,74.68260192871094,1
2.6760811805725098,34.74770736694336,-34.66964340209961,4.193892478942871,0.0,0.13921912014484406,1.384070634841919,-0.6622068881988525,124.65839385986328,125.40111541748047,1
-2.819319486618042,32.947235107421875,-35.249874114990234,4.373686790466309,2.0,3.9203732013702393,2.8113410472869873,-0.5943289399147034,137.54501342773438,109.84616088867188,1
3.0066401958465576,34.1777458190918,-33.77608108520508,4.2891106605529785,0.0,0.1887679398059845,-3.6780059337615967,-0.4588001072406769,92.84993743896484,68.83546447753906,1
1.8065382242202759,34.64045333862305,-34.542240142822266,4.2093682289123535,0.0,-1.8603202104568481,-0.03488879278302193,-0.3483220040798187,85.54462432861328,70.50541687011719,1
-2.2546329498291016,32.79327392578125,-34.098716735839844,4.368131637573242,0.0,0.49962759017944336,-1.6329474449157715,-0.1741076409816742,102.11268615722656,113.80006408691406,1
2.23260235786438,33.074642181396484,-33.674556732177734,4.325382232666016,0.0,-3.019860029220581,4.379673480987549,-0.22693270444869995,65.69091033935547,94.47197723388672,1
-2.516954183578491,33.89897155761719,-36.50485610961914,4.361743450164795,2.0,2.03200101852417,4.96083927154541,-0.299014151096344,67.24613952636719,69.36349487304688,1
-2.7107973098754883,33.918601989746094,-35.5944938659668,4.3221516609191895,0.0,-1.3024814128875732,-5.791342258453369,-0.34793519973754883,48.86545944213867,116.16754150390625,1
-2.448840618133545,32.977203369140625,-35.52907943725586,4.270038604736328,0.0,1.157165288925171,-5.297876834869385,-0.35363566875457764,41.46611785888672,62.06262969970703,1
1.3810518980026245,34.20163345336914,-34.149356842041016,4.322123050689697,0.0,-2.1394598484039307,-2.7072958946228027,-0.4314250946044922,82.7437973022461,120.70700073242188,1
1.0057264566421509,34.57480239868164,-33.781951904296875,4.321881294250488,0.0,-0.35240983963012695,-3.530780076980591,-0.3192109763622284,83.30363464355469,100.53080749511719,1
-2.357318162918091,33.73589324951172,-35.47993087768555,4.228771686553955,0.0,-2.0796778202056885,-2.816681146621704,-0.2772635221481323,137.48477172851562,60.601287841796875,1
1.6588820219039917,33.753639221191406,-33.721900939941406,4.32342004776001,0.0,-2.1593739986419678,3.919545888900757,0.06761839985847473,68.1493148803711,85.69976043701172,1
1.7931326627731323,32.98817443847656,-34.62569808959961,4.283345699310303,0.0,-4.356897354125977,1.12038254737854,-0.03601161018013954,59.04544448852539,84.26490020751953,1
2.378136157989502,35.960628509521484,-33.79609298706055,4.353266716003418,2.0,-0.8374940156936646,-3.6291208267211914,-0.0076269893907010555,58.618896484375,73.21075439453125,1
-4.807997226715088,35.3994026184082,-37.3751106262207,4.306819915771484,0.0,-0.14722292125225067,-0.8868247270584106,0.06763647496700287,75.49227142333984,66.41015625,1
1.7724120616912842,35.61616516113281,-34.25751876831055,4.239285469055176,1.0,2.2856738567352295,1.5458039045333862,-0.03699189051985741,145.6141815185547,53.0836181640625,1
-2.1973605155944824,33.624080657958984,-36.387184143066406,4.316829681396484,0.0,5.634352207183838,-0.6016753911972046,-0.38590601086616516,60.339378356933594,41.658382415771484,1
-2.94242787361145,32.265594482421875,-33.2333984375,4.312259674072266,6.0,0.10940562933683395,-7.304977893829346,-0.3160307705402374,15.262070655822754,16.65886688232422,1
-3.1299946308135986,33.74297332763672,-29.93627166748047,4.343482971191406,17.0,2.7886123657226562,-7.969543933868408,-0.31863582134246826,0.329465389251709,0.5778388977050781,1
1.3544682264328003,35.06666564941406,-34.36665344238281,4.3217034339904785,2.0,0.5872814655303955,-3.9020462036132812,-0.40309321880340576,73.23074340820312,66.17958068847656,1
-2.2370545864105225,34.11113739013672,-34.586936950683594,4.288704872131348,0.0,0.251375675201416,0.9657328724861145,-0.31075459718704224,94.0472412109375,90.46468353271484,1
1.2038878202438354,35.096107482910156,-33.151893615722656,4.394755840301514,2.0,5.333063125610352,-2.712050199508667,-0.11484964191913605,40.15346908569336,74.48490142822266,1
