wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-4.190014362335205,33.56193923950195,-36.634483337402344,4.279000282287598,1.0,-1.8113361597061157,1.3613332509994507,-0.23127876222133636,92.3858642578125,37.225807189941406,2
-1.6396431922912598,33.8114013671875,-34.2159423828125,4.2840447425842285,2.0,0.8206527829170227,-1.3854154348373413,-0.10945197194814682,67.61954498291016,108.1313705444336,2
-0.09772874414920807,34.90066146850586,-35.09883499145508,4.295658111572266,1.0,0.41819247603416443,7.869876861572266,0.062190063297748566,119.44288635253906,42.28273391723633,2
-0.34562596678733826,34.004417419433594,-35.486297607421875,4.3094868659973145,0.0,-1.2967437505722046,-0.9274454116821289,0.25483402609825134,67.5318603515625,73.18643188476562,2
-1.1787843704223633,34.304771423339844,-33.756187438964844,4.298965930938721,0.0,1.63834810256958,-0.16132542490959167,0.2786864936351776,96.6390151977539,63.71952819824219,2
-0.2386505901813507,36.815433502197266,-34.484859466552734,4.216506481170654,0.0,0.2153836488723755,-5.22019100189209,0.2792625427246094,120.54523468017578,43.06486511230469,2
-1.8560041189193726,31.76777458190918,-35.34867477416992,4.365888595581055,5.0,-1.7426717281341553,-5.061799049377441,0.30311712622642517,43.50151443481445,42.655853271484375,2
1.9181363582611084,28.454605102539062,-35.15070724487305,4.589724540710449,10.0,-1.4754506349563599,-10.009564399719238,0.22511406242847443,0.8143067359924316,0.8471908569335938,2
1.1312665939331055,29.222755432128906,-35.091434478759766,4.487051963806152,13.0,-0.6714162826538086,-9.6815767288208,0.15190204977989197,0.4537273049354553,0.21703338623046875,2
-0.3375908136367798,29.698144912719727,-34.97395324707031,4.458480358123779,12.0,-0.7620304822921753,-8.075778007507324,0.1716635823249817,0.7016800045967102,0.975250244140625,2
0.41526907682418823,32.511383056640625,-35.45909118652344,4.333717346191406,5.0,1.6623623371124268,-5.87200403213501,0.06946807354688644,34.58393096923828,31.347259521484375,2
-0.4331309497356415,31.249967575073242,-36.44926834106445,4.355764865875244,9.0,-0.3502134680747986,-8.367841720581055,0.08386342972517014,10.154327392578125,4.796501159667969,2
2.3683507442474365,32.58650207519531,-36.16728591918945,4.432234764099121,8.0,2.4473459720611572,-5.62314510345459,0.2224297672510147,24.479629516601562,20.52079200744629,2
2.467296838760376,29.874217987060547,-34.13191223144531,4.301217555999756,10.0,-2.8431787490844727,-5.976163864135742,0.13333259522914886,2.5369863510131836,1.5701713562011719,2
-0.524351954460144,34.8562126159668,-35.52970886230469,4.320492744445801,0.0,0.38601380586624146,-1.2424145936965942,0.010005934163928032,43.61345672607422,105.29241180419922,2
-1.2351514101028442,33.7505989074707,-35.610740661621094,4.282190322875977,1.0,-4.100209712982178,-1.9967674016952515,0.06760398298501968,98.3941421508789,111.28750610351562,2
-0.09156535565853119,35.251304626464844,-34.95333480834961,4.309813022613525,0.0,-1.2352395057678223,-5.881977558135986,0.0788930132985115,114.08412170410156,58.18326950073242,2
-0.07103970646858215,34.279640197753906,-33.54073715209961,4.256357669830322,0.0,-3.3941445350646973,-0.6206619143486023,0.1400335729122162,83.88249969482422,89.24964141845703,2
-0.5995914340019226,34.10563278198242,-34.468746185302734,4.236822128295898,1.0,1.2550204992294312,-3.722883462905884,0.13659152388572693,81.34642791748047,71.14813232421875,2
-1.8319294452667236,36.45668411254883,-34.660682678222656,4.260014533996582,1.0,-3.028330087661743,1.223702311515808,0.22182320058345795,92.78375244140625,74.44170379638672,2
-1.0602331161499023,33.92333984375,-34.125030517578125,4.352477073669434,0.0,-2.7540900707244873,0.8536507487297058,0.25516772270202637,73.63670349121094,87.57238006591797,2
-0.8604193329811096,34.37089920043945,-34.89186477661133,4.365192890167236,1.0,1.3185127973556519,-1.519389033317566,0.2499600201845169,99.51136016845703,101.37910461425781,2
-1.1268107891082764,35.2917594909668,-35.12285232543945,4.29296350479126,0.0,-2.2731881141662598,-0.8971725702285767,0.27612006664276123,57.35227584838867,56.82855224609375,2
0.3161137104034424,34.300357818603516,-34.19706726074219,4.304230690002441,0.0,-2.1721177101135254,1.0164514780044556,0.2540609538555145,35.38153076171875,91.90973663330078,2
1.4079328775405884,36.871578216552734,-35.9921989440918,4.331535339355469,0.0,-5.651485919952393,-0.11924736201763153,0.13240692019462585,79.24958801269531,53.89146041870117,2
1.373786449432373,35.31901931762695,-33.90200424194336,4.3646368980407715,0.0,-3.323641300201416,3.891883134841919,0.07880213856697083,51.41121292114258,97.69697570800781,2
-1.6630436182022095,34.27128982543945,-34.078338623046875,4.339468479156494,0.0,0.7890966534614563,1.3312287330627441,0.042182404547929764,111.54585266113281,51.68229675292969,2
1.3281704187393188,35.571319580078125,-36.67053985595703,4.322002410888672,0.0,-5.329347133636475,-2.382728338241577,-0.0654497817158699,58.73632049560547,103.79329681396484,2
-1.7886801958084106,33.44029235839844,-35.61945343017578,4.338466644287109,0.0,-2.2562811374664307,-2.9199204444885254,-0.07533418387174606,82.54631805419922,133.08035278320312,2
1.2973777055740356,34.427101135253906,-33.55671691894531,4.394735336303711,0.0,2.3502731323242188,5.970382213592529,0.021653424948453903,97.64576721191406,67.11785125732422,2
-0.6324837803840637,34.08855438232422,-34.05916213989258,4.283595561981201,1.0,4.0752644538879395,-3.551417589187622,-0.048068512231111526,109.64756774902344,48.068115234375,2
-1.8698984384536743,34.276023864746094,-35.7743034362793,4.320888042449951,1.0,0.9201498627662659,0.8985936045646667,-0.07287472486495972,98.5904312133789,117.45310974121094,2
-1.0062634944915771,34.16139602661133,-35.911720275878906,4.290666580200195,0.0,-1.6305776834487915,0.10613930970430374,-0.2394014149904251,98.98981475830078,66.4061508178711,2
-0.01948949135839939,35.200748443603516,-33.49772644042969,4.368272304534912,0.0,-3.7371742725372314,1.3898364305496216,-0.24962587654590607,23.726886749267578,85.87651824951172,2
0.609111487865448,33.88501739501953,-34.19110870361328,4.276593208312988,0.0,3.5270509719848633,-0.8142270445823669,-0.14204439520835876,44.72313690185547,55.759864807128906,2
-1.8156423568725586,33.14683151245117,-35.24794387817383,4.312867641448975,2.0,-2.0550999641418457,-2.08547306060791,-0.1655278354883194,37.090579986572266,111.93206787109375,2
2.4678680896759033,33.26860046386719,-35.104373931884766,4.370394706726074,0.0,0.890470564365387,-0.4367501735687256,-0.27506694197654724,80.17996215820312,124.94930267333984,2
