wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-0.5111597776412964,34.92490005493164,-35.11894607543945,4.285653114318848,0.0,-4.242992401123047,0.38625818490982056,-0.09071975946426392,88.81891632080078,98.61334228515625,2
-0.3656166195869446,34.625362396240234,-35.32744598388672,4.334494113922119,0.0,4.225198268890381,-0.16699206829071045,-0.07589175552129745,74.14580535888672,69.79877471923828,2
-0.2595074772834778,34.2956657409668,-34.88125991821289,4.309555530548096,0.0,1.5260177850723267,-1.7632111310958862,-0.060438122600317,80.92269134521484,128.50465393066406,2
0.7671129107475281,34.44964599609375,-35.09615707397461,4.2862443923950195,0.0,3.3433542251586914,0.6798161864280701,-0.018679853528738022,51.27239227294922,66.4057846069336,2
-2.5849032402038574,35.853328704833984,-34.19575119018555,4.328466892242432,0.0,-1.5902423858642578,-2.858734607696533,-0.0182921402156353,68.14944458007812,107.74296569824219,2
1.3967267274856567,33.837825775146484,-33.95056915283203,4.335472583770752,1.0,-0.38084736466407776,1.303714394569397,-0.10731393843889236,70.33470153808594,52.012168884277344,2
-3.267430067062378,34.34794616699219,-36.06875991821289,4.34377908706665,1.0,1.8006638288497925,0.2502911686897278,-0.08211198449134827,68.05244445800781,114.09587097167969,2
-3.0187032222747803,33.72629165649414,-35.578121185302734,4.291662216186523,0.0,0.6204748153686523,-2.0766003131866455,0.0036411345936357975,98.52444458007812,50.547122955322266,2
-0.8607101440429688,34.72580337524414,-34.43442153930664,4.270294189453125,1.0,2.1455490589141846,5.2628021240234375,-0.29849672317504883,66.46654510498047,72.2957763671875,2
-0.62130206823349,36.19148254394531,-35.15071105957031,4.3693342208862305,2.0,-0.46520647406578064,-4.307494640350342,-0.22675427794456482,111.32237243652344,72.58392333984375,2
-1.9387149810791016,34.84656524658203,-35.596092224121094,4.260502338409424,0.0,-4.657793998718262,-1.297970175743103,-0.14300799369812012,77.34306335449219,68.46720123291016,2
4.102915287017822,34.6485595703125,-33.14554977416992,4.181873798370361,0.0,-3.159733533859253,0.7734360098838806,-0.2199667990207672,105.04991912841797,132.1404266357422,2
-1.1967453956604004,33.961971282958984,-34.806514739990234,4.275498390197754,0.0,1.8441985845565796,-0.6716797947883606,-0.22432802617549896,43.10548782348633,112.91606903076172,2
-1.9932892322540283,34.071998596191406,-35.65678405761719,4.259941577911377,0.0,-4.244264602661133,-0.4629336893558502,-0.28203070163726807,30.151611328125,99.06806182861328,2
-1.9867196083068848,35.63779830932617,-34.54857635498047,4.318694591522217,0.0,1.489564299583435,-1.354030728340149,-0.3081510663032532,109.02173614501953,82.42697143554688,2
-1.698129415512085,34.83791732788086,-35.96352767944336,4.281512260437012,0.0,-0.6578606367111206,-0.9942595958709717,-0.34789809584617615,50.68147277832031,102.76183319091797,2
-0.10050834715366364,36.1783561706543,-33.79702377319336,4.293447017669678,0.0,0.24874256551265717,1.948461651802063,-0.3150545656681061,88.92552185058594,37.19330978393555,2
-1.1878880262374878,34.09128189086914,-34.0034065246582,4.291599273681641,0.0,1.0377784967422485,-1.4898288249969482,-0.32952624559402466,91.58055877685547,66.19707489013672,2
-0.1157132089138031,34.56877899169922,-34.927330017089844,4.367069721221924,0.0,-0.3854985237121582,-4.178597927093506,-0.32718896865844727,64.70840454101562,52.092185974121094,2
-0.23992690443992615,35.06476974487305,-36.05303955078125,4.297914505004883,1.0,5.339840888977051,1.9825091361999512,-0.2538871765136719,50.98212432861328,118.51567840576172,2
0.8721716403961182,35.55465316772461,-35.36345672607422,4.30125617980957,0.0,-1.4551118612289429,0.253751277923584,-0.2026807814836502,116.00218200683594,71.978271484375,2
1.1552984714508057,33.782230377197266,-33.955345153808594,4.321730136871338,1.0,7.078662395477295,-1.5172622203826904,-0.028966447338461876,58.671546936035156,87.45037841796875,2
-1.7908835411071777,33.49436950683594,-36.157535552978516,4.277037620544434,1.0,2.4234492778778076,0.24888773262500763,0.08562734723091125,84.11969757080078,143.5359344482422,2
-1.25005042552948,33.76142120361328,-34.636470794677734,4.31593656539917,0.0,-1.5422775745391846,3.4467430114746094,0.09416447579860687,121.80863952636719,55.15283966064453,2
-2.408078193664551,34.02275085449219,-36.345176696777344,4.289441108703613,0.0,6.92385721206665,1.7494112253189087,-0.025088639929890633,34.4247932434082,83.15331268310547,2
0.4412207305431366,33.20871353149414,-34.6287727355957,4.3697991371154785,0.0,0.024799369275569916,-0.2828575074672699,-0.037122659385204315,62.334407806396484,96.5346450805664,2
-0.6085721254348755,34.3916130065918,-33.524417877197266,4.370384216308594,0.0,3.3206026554107666,-4.551106929779053,-0.026166625320911407,128.67047119140625,58.736934661865234,2
-0.9002028107643127,33.82756423950195,-35.60829544067383,4.354557991027832,0.0,0.8083344101905823,5.5523858070373535,-0.07313023507595062,89.973388671875,73.44129180908203,2
-1.0050623416900635,34.65814208984375,-36.406070709228516,4.314576148986816,0.0,-0.2456241250038147,-2.1354925632476807,-0.0662267729640007,112.93704986572266,102.58692169189453,2
-0.4003303349018097,34.826969146728516,-35.48149490356445,4.343874454498291,2.0,2.032284736633301,-2.7595467567443848,-0.06253986060619354,93.34423065185547,118.9339828491211,2
-0.14628855884075165,36.8110466003418,-34.41237258911133,4.346649169921875,0.0,4.873779296875,-2.7798871994018555,-0.13864105939865112,124.92996215820312,103.9437255859375,2
1.7248449325561523,36.26919937133789,-35.176143646240234,4.359460830688477,0.0,-4.920192241668701,-1.3454291820526123,-0.051934052258729935,75.72296142578125,82.25576782226562,2
-0.2636418342590332,32.877872467041016,-35.81019592285156,4.332890510559082,0.0,0.4597640335559845,0.667638897895813,-0.05896827578544617,122.30592346191406,84.1223373413086,2
1.7976635694503784,33.99721908569336,-35.18474197387695,4.255492210388184,0.0,-0.12917405366897583,-0.1711605340242386,-0.23526233434677124,93.94165802001953,32.94498825073242,2
-1.861663818359375,34.26797866821289,-34.604644775390625,4.312737941741943,0.0,1.5925136804580688,-0.7895792722702026,-0.23750008642673492,104.3524169921875,89.17385864257812,2
0.5991472601890564,34.43067932128906,-34.811256408691406,4.316885471343994,0.0,-0.44712480902671814,-3.1404149532318115,-0.29178279638290405,93.10888671875,99.66175079345703,2
2.4044644832611084,35.498165130615234,-34.95771789550781,4.361999034881592,1.0,3.618856430053711,1.0090632438659668,-0.18773223459720612,56.360687255859375,45.75715637207031,2
1.3593183755874634,34.18711471557617,-33.94993591308594,4.322510719299316,1.0,1.904221534729004,-2.9484941959381104,-0.20047695934772491,34.016639709472656,130.8987579345703,2
-0.9371558427810669,33.77378463745117,-35.49824523925781,4.299170970916748,0.0,7.639220714569092,-5.984795093536377,-0.24735748767852783,14.405750274658203,83.48890686035156,2
0.7643976211547852,34.64616394042969,-32.520816802978516,4.391898155212402,7.0,-1.2589908838272095,-2.9735212326049805,-0.26884785294532776,9.420387268066406,26.14539337158203,2
-0.5531593561172485,35.437618255615234,-30.860525131225586,4.3856635093688965,11.0,-1.667596459388733,-2.0534963607788086,-0.22304807603359222,3.8734207153320312,3.1363048553466797,2
-0.091457299888134,35.98683547973633,-34.23602294921875,4.324129581451416,0.0,-0.7178217768669128,-0.7291542291641235,-0.37267693877220154,94.28939819335938,63.225284576416016,2
-1.7488222122192383,34.219913482666016,-31.591764450073242,4.316279888153076,15.0,-1.8762705326080322,4.9714674949646,-0.2931745946407318,1.130176305770874,0.8109931945800781,2
-1.136544942855835,34.463233947753906,-30.328123092651367,4.29491662979126,12.0,-0.7605090141296387,5.551685810089111,-0.3170079290866852,0.6635294556617737,1.156320571899414,2
-0.6649140119552612,34.142181396484375,-28.47335433959961,4.3102192878723145,12.0,-0.19586555659770966,7.503252029418945,-0.1474614441394806,0.9881746768951416,0.4570465087890625,2
-0.43451887369155884,33.49983215332031,-30.517852783203125,4.326029300689697,7.0,0.6200453639030457,3.9366986751556396,-0.13589511811733246,6.088888168334961,28.2833251953125,2
1.7744264602661133,34.43231201171875,-34.44968032836914,4.370394229888916,0.0,-3.6785755157470703,-1.560231328010559,-0.21590366959571838,54.556827545166016,64.24866485595703,2
0.19053590297698975,34.56619644165039,-34.68000793457031,4.3088507652282715,0.0,-2.123830556869507,-3.0498013496398926,-0.22576677799224854,73.86447143554688,47.87786102294922,2
-0.5211564302444458,33.55752944946289,-34.712913513183594,4.340194225311279,1.0,1.782291054725647,-1.4022793769836426,-0.24233265221118927,68.73431396484375,69.11900329589844,2
-1.5842535495758057,35.20222854614258,-35.619346618652344,4.226557731628418,0.0,0.7168365716934204,4.824177265167236,-0.212790846824646,59.21549987792969,47.20231246948242,2
1.3394757509231567,35.491485595703125,-34.379127502441406,4.277318000793457,0.0,-3.5035505294799805,-4.879913806915283,-0.2669321894645691,57.695335388183594,65.2892837524414,2
-1.649666666984558,33.36635208129883,-34.13154602050781,4.38664436340332,1.0,1.8545072078704834,5.356317043304443,-0.19067883491516113,79.33392333984375,96.02641296386719,2
0.27493053674697876,32.33537292480469,-36.21474075317383,4.314566612243652,0.0,3.822761058807373,4.817422389984131,-0.167197585105896,70.17534637451172,78.90756225585938,2
-1.334794044494629,35.07583236694336,-34.13880157470703,4.288230895996094,2.0,0.015933657065033913,2.557025671005249,-0.15539848804473877,37.39286804199219,94.08153533935547,2
