wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-1.6741548776626587,34.90251541137695,-35.19065475463867,4.2841010093688965,0.0,4.9864373207092285,-4.554431915283203,-0.135464146733284,77.00296783447266,115.22814178466797,2
-3.4888744354248047,34.216712951660156,-35.31713104248047,4.263713359832764,1.0,2.84835147857666,-2.455641269683838,-0.22025083005428314,36.13629913330078,103.25028991699219,2
-1.4844640493392944,35.68801498413086,-35.56669616699219,4.305588245391846,0.0,5.79612398147583,0.5248062014579773,-0.2844483256340027,46.728973388671875,77.29021453857422,2
-0.061564404517412186,33.91407775878906,-35.789737701416016,4.2847065925598145,0.0,6.280524730682373,-5.051448345184326,-0.19999398291110992,33.704071044921875,84.94757843017578,2
-0.2011987715959549,35.020816802978516,-35.74201202392578,4.369996547698975,0.0,0.06008638069033623,2.101752996444702,-0.19932906329631805,69.95484924316406,152.09445190429688,2
0.2090040147304535,33.3923454284668,-35.20767593383789,4.318426132202148,0.0,-1.2336980104446411,-2.9987494945526123,-0.20996791124343872,87.89049530029297,89.49246215820312,2
0.21330684423446655,33.77043533325195,-34.14159393310547,4.367196083068848,0.0,-1.770344853401184,-3.6679623126983643,-0.143763467669487,60.30080032348633,60.64836883544922,2
-1.4242773056030273,34.805091857910156,-34.2506217956543,4.246033191680908,0.0,-0.702194333076477,1.258653998374939,-0.14387232065200806,117.61563873291016,118.15799713134766,2
-0.0667375698685646,35.21053695678711,-35.85435104370117,4.35158634185791,1.0,3.0326273441314697,-4.476982593536377,0.23877698183059692,82.37417602539062,57.234046936035156,2
-0.1249205470085144,34.87908172607422,-34.73221206665039,4.280508518218994,0.0,-2.565419912338257,-2.7087271213531494,0.1954379677772522,99.38849639892578,103.53136444091797,2
-1.1534818410873413,35.315155029296875,-35.56078338623047,4.215177059173584,0.0,5.753351211547852,-3.2569897174835205,0.15896959602832794,45.83741760253906,81.26563262939453,2
-0.2587454915046692,33.59367370605469,-35.154930114746094,4.358587741851807,1.0,6.31449556350708,0.3144954442977905,0.20131205022335052,49.604190826416016,102.71500396728516,2
2.239964485168457,36.19769287109375,-35.1821174621582,4.299910068511963,0.0,0.8087194561958313,5.116323471069336,0.13597869873046875,107.73006439208984,124.46253204345703,2
0.08121871203184128,34.06700897216797,-35.3028450012207,4.29952335357666,0.0,2.047405481338501,3.620994806289673,0.17822900414466858,71.12335205078125,85.54621887207031,2
-0.9829545021057129,33.497127532958984,-33.91987609863281,4.3284125328063965,0.0,2.0418448448181152,2.917959690093994,0.18309608101844788,52.4007568359375,39.969627380371094,2
