wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.130798101425171,34.33209228515625,-34.67548370361328,4.256136894226074,0.0,-1.5455238819122314,-2.2344226837158203,-0.010229426436126232,77.04523468017578,60.20960235595703,2
1.4410737752914429,35.146339416503906,-34.50944137573242,4.366085052490234,0.0,-6.7155327796936035,-0.7012109160423279,-0.1566089391708374,26.112205505371094,58.4139518737793,2
-2.2424144744873047,35.42530822753906,-36.08498764038086,4.2214765548706055,1.0,1.0847446918487549,-2.8733651638031006,-0.19673427939414978,30.56240463256836,99.85286712646484,2
0.29294854402542114,35.36000061035156,-33.846431732177734,4.268269062042236,0.0,-1.9399126768112183,1.1853642463684082,-0.25070223212242126,87.2029037475586,67.33448791503906,2
0.807951033115387,33.75287628173828,-34.53191375732422,4.381072998046875,2.0,0.2787947654724121,-0.30164867639541626,-0.24319231510162354,67.45780181884766,60.24101638793945,2
-1.0749351978302002,33.861759185791016,-34.32757568359375,4.262817859649658,0.0,3.154038190841675,-5.677794456481934,-0.17330776154994965,78.63448333740234,49.67768096923828,2
-1.641274094581604,32.8161506652832,-36.39051818847656,4.340155601501465,0.0,3.176624298095703,5.6536431312561035,-0.28892338275909424,32.02782440185547,55.39718246459961,2
1.2777777910232544,35.144901275634766,-36.11753845214844,4.332187175750732,0.0,-3.447885036468506,3.289823055267334,-0.3275681138038635,65.2991714477539,69.26691436767578,2
-1.2618989944458008,33.11400604248047,-35.98159408569336,4.322068691253662,0.0,-2.3417065143585205,3.9781365394592285,-0.3808368146419525,81.11582946777344,67.47128295898438,2
-1.2489391565322876,33.26968002319336,-35.094512939453125,4.338924407958984,0.0,-2.6029019355773926,-1.1796988248825073,-0.3380298316478729,128.15283203125,67.43455505371094,2
-2.657806396484375,33.12366485595703,-36.09245681762695,4.270636081695557,0.0,-1.9134920835494995,-3.141918182373047,-0.3004518747329712,93.30229187011719,73.80924224853516,2
2.3562374114990234,36.1345100402832,-36.03105163574219,4.337126731872559,0.0,-1.189944863319397,0.5227181315422058,-0.2956974506378174,76.79037475585938,71.77281188964844,2
-0.4867483079433441,32.96369171142578,-34.28587341308594,4.321455478668213,0.0,-2.068190813064575,-1.8629555702209473,-0.28265658020973206,55.72397994995117,77.57657623291016,2
-0.8341543674468994,33.95273971557617,-35.165977478027344,4.3485307693481445,0.0,0.26038068532943726,7.582334041595459,-0.2830938994884491,112.69817352294922,49.5887451171875,2
-0.7962955832481384,34.43837356567383,-35.89198684692383,4.365286827087402,2.0,-4.318673610687256,-3.96291446685791,0.5706398487091064,67.63150024414062,102.3682861328125,2
-2.2206151485443115,33.33570098876953,-34.28851318359375,4.333376884460449,0.0,2.602490186691284,-0.43702635169029236,0.43809813261032104,65.63165283203125,115.6070327758789,2
-1.1096528768539429,36.8879508972168,-37.13114929199219,4.290280342102051,0.0,-3.495431423187256,-5.017139434814453,0.4628003239631653,58.762611389160156,77.35826110839844,2
1.667509913444519,34.02776336669922,-33.65431594848633,4.3156232833862305,0.0,1.2441881895065308,-2.642029047012329,0.47298741340637207,62.354713439941406,91.20449829101562,2
2.3126420974731445,34.74049758911133,-34.77946090698242,4.280386447906494,0.0,1.8554860353469849,-3.502150058746338,0.46809250116348267,61.4752082824707,65.1569595336914,2
-0.08958522230386734,33.90139389038086,-34.675575256347656,4.316000461578369,0.0,3.818559408187866,6.010385036468506,0.4740522801876068,96.64741516113281,51.04384994506836,2
0.40312156081199646,35.02392578125,-35.7949333190918,4.318552017211914,0.0,-2.8384501934051514,-0.0822700709104538,0.4609295427799225,62.23872375488281,91.12999725341797,2
-1.6217223405838013,34.992897033691406,-36.05607223510742,4.410884857177734,0.0,-2.730773687362671,2.6155920028686523,0.48656561970710754,82.96497344970703,55.076263427734375,2
-1.7169994115829468,34.28871154785156,-35.107391357421875,4.333540916442871,1.0,-0.6982073187828064,-6.613973617553711,0.4559375047683716,98.08997344970703,44.841426849365234,2
0.6608609557151794,35.29047775268555,-35.43021774291992,4.33695650100708,0.0,0.7958405017852783,2.0729503631591797,0.38057616353034973,61.041954040527344,120.04663848876953,2
-0.9894742369651794,34.6708984375,-35.24259567260742,4.359703063964844,1.0,3.1054091453552246,-1.873786449432373,0.2819821834564209,61.226688385009766,79.16525268554688,2
-0.6595965027809143,34.07838439941406,-34.05577850341797,4.326522350311279,0.0,-0.7008873820304871,-3.2348597049713135,0.218165785074234,129.37254333496094,79.46942138671875,2
0.08048629760742188,34.03179168701172,-34.45674514770508,4.313809394836426,0.0,0.6161465048789978,5.2002997398376465,0.22493518888950348,76.59905242919922,80.32502746582031,2
2.5648319721221924,34.068111419677734,-35.39972686767578,4.2675862312316895,0.0,-4.413615703582764,-0.627758264541626,0.01795174740254879,48.008087158203125,69.5805892944336,2
0.7011421322822571,34.82206344604492,-34.001808166503906,4.211141586303711,0.0,-0.4199458956718445,0.6203516125679016,-0.0588996522128582,38.260494232177734,92.27513885498047,2
1.5715326070785522,33.34873962402344,-33.67079162597656,4.335871696472168,0.0,-0.8906554579734802,2.8333826065063477,-0.14038005471229553,81.44758605957031,80.48663330078125,2
-3.200528383255005,32.384727478027344,-35.19613265991211,4.2525315284729,0.0,6.701547622680664,-2.7034902572631836,-0.37044888734817505,62.88010025024414,80.3235092163086,2
0.6491708159446716,35.48051452636719,-34.22501754760742,4.248668193817139,1.0,-3.787876844406128,4.6666460037231445,-0.3880140781402588,95.08876037597656,67.81895446777344,2
1.2364643812179565,34.412960052490234,-34.52867889404297,4.303552150726318,0.0,0.9698250889778137,3.43987774848938,-0.35639214515686035,56.65370559692383,51.78725814819336,2
-1.4049144983291626,33.66017532348633,-35.01443862915039,4.3394856452941895,0.0,3.2604408264160156,0.9022436738014221,-0.3959597051143646,86.10113525390625,129.04127502441406,2
-0.18974611163139343,32.893253326416016,-34.94289016723633,4.270339488983154,1.0,-7.9585347175598145,3.595715284347534,-0.37934818863868713,58.20134353637695,71.38043975830078,2
-1.6517689228057861,35.02582550048828,-36.03870391845703,4.3110527992248535,0.0,4.5789995193481445,-2.9858715534210205,-0.39805763959884644,33.5191650390625,51.193023681640625,2
-0.4827589988708496,35.5169677734375,-33.74125671386719,4.430163383483887,1.0,1.6068311929702759,1.5778766870498657,-0.4587048292160034,98.3414535522461,141.69015502929688,2
0.9299637079238892,33.8115234375,-33.516746520996094,4.307779312133789,1.0,0.7859357595443726,-1.9071685075759888,-0.48987680673599243,49.05302429199219,166.83653259277344,2
-3.1353745460510254,33.6065673828125,-35.828758239746094,4.28855037689209,1.0,3.2636640071868896,-2.085331678390503,-0.5853566527366638,81.23686981201172,86.44712829589844,2
1.4403640031814575,34.76378631591797,-34.78255081176758,4.327148914337158,0.0,-0.022273024544119835,1.5806008577346802,-0.5898831486701965,31.898719787597656,55.772308349609375,2
-0.697455883026123,35.13125991821289,-36.412139892578125,4.317560195922852,0.0,-0.8490655422210693,-1.5983401536941528,-0.5823957920074463,80.09468841552734,101.93832397460938,2
0.07415775209665298,34.78927993774414,-34.702510833740234,4.303503513336182,0.0,3.6440584659576416,0.8815983533859253,-0.6183167695999146,120.43106079101562,111.2282485961914,2
0.6642044186592102,33.571311950683594,-35.187286376953125,4.292807102203369,0.0,4.1714701652526855,6.568734169006348,-0.5863988995552063,89.20184326171875,98.41661071777344,2
-0.5462522506713867,34.957584381103516,-35.42026138305664,4.231455326080322,0.0,-4.732402324676514,1.8345922231674194,-0.5305987596511841,103.5004653930664,84.95594787597656,2
0.011601689271628857,33.31919479370117,-34.558509826660156,4.369408130645752,0.0,-0.7566649913787842,-3.3281564712524414,-0.5195261836051941,63.71028137207031,103.35577392578125,2
-0.7200167179107666,35.705535888671875,-36.24210739135742,4.309321880340576,0.0,-0.5326518416404724,-4.618139266967773,-0.5188687443733215,135.050537109375,114.866943359375,2
-2.3660073280334473,32.94407272338867,-35.71192169189453,4.311586856842041,1.0,4.576178550720215,-2.4057998657226562,-0.5571701526641846,61.85140609741211,75.8311996459961,2
0.8074263334274292,35.00990676879883,-34.57701873779297,4.245380878448486,0.0,2.879110813140869,1.1407123804092407,-0.46092352271080017,107.7723388671875,47.480979919433594,2
-0.5612263083457947,34.496826171875,-35.32695770263672,4.361913681030273,0.0,0.05237758159637451,1.0295990705490112,-0.45495787262916565,45.19306182861328,61.288230895996094,2
-0.7267082333564758,33.11679458618164,-34.63821029663086,4.409795761108398,0.0,-3.1538758277893066,-1.5819038152694702,-0.43197745084762573,72.62871551513672,96.91735076904297,2
-2.6455607414245605,36.05622100830078,-33.03555679321289,4.3346781730651855,7.0,-1.7903225421905518,0.8698879480361938,-0.2318868190050125,10.299199104309082,10.457493782043457,2
1.4958571195602417,34.69260025024414,-29.10065269470215,4.327159404754639,14.0,-0.031353212893009186,2.001981735229492,-0.18953461945056915,0.6454499363899231,0.6759891510009766,2
1.8802398443222046,35.65782165527344,-31.629545211791992,4.282280921936035,7.0,0.2697910666465759,1.130698323249817,-0.18672093749046326,18.610029220581055,39.940452575683594,2
-3.0462820529937744,35.194366455078125,-28.507509231567383,4.354086875915527,20.0,1.175828218460083,1.8434576988220215,-0.16469362378120422,0.6829441785812378,5.147577285766602,2
-0.7730793952941895,34.649322509765625,-31.693025588989258,4.289976596832275,11.0,2.1049914360046387,2.661931276321411,-0.17948314547538757,0.7142915725708008,12.865991592407227,2
-1.1432920694351196,33.72079086303711,-29.34374237060547,4.3194098472595215,18.0,3.64951229095459,0.9906495809555054,-0.1482740044593811,0.7061996459960938,6.447478771209717,2
