wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
1.48887038230896,28.76957130432129,-35.13923645019531,4.453919410705566,18.0,-1.6633375883102417,-8.205026626586914,-0.3677782714366913,1.6574275493621826,0.8148269653320312,2
2.206660509109497,32.281951904296875,-35.11791229248047,4.329287528991699,7.0,-1.0344295501708984,-5.437106132507324,-0.43161913752555847,16.59881591796875,14.975822448730469,2
-2.3160293102264404,31.6425724029541,-34.57181167602539,4.336913585662842,5.0,-0.8091555237770081,-6.831299781799316,-0.3273790180683136,3.192274808883667,0.7102279663085938,2
0.9284113645553589,34.17512512207031,-34.22993469238281,4.372909069061279,0.0,-2.8140387535095215,-0.08380682021379471,-0.33617663383483887,85.32763671875,89.88253021240234,2
-2.797827959060669,33.73045349121094,-34.904144287109375,4.307840347290039,0.0,-2.4906580448150635,-2.363739490509033,-0.18205322325229645,101.48947143554688,110.21074676513672,2
-2.1971960067749023,33.064842224121094,-36.115848541259766,4.3569416999816895,0.0,-3.2837162017822266,0.11113220453262329,0.1517653465270996,69.98424530029297,87.96220397949219,2
1.0439900159835815,36.128143310546875,-33.68065643310547,4.238807201385498,0.0,0.9475358724594116,0.40603846311569214,0.21906152367591858,80.85028076171875,63.27650833129883,2
-5.622853755950928,31.440828323364258,-35.88957977294922,4.340012550354004,0.0,0.14943161606788635,4.942183017730713,-0.001291631837375462,86.51165008544922,72.60734558105469,2
-2.1421549320220947,33.531333923339844,-33.95973205566406,4.36043119430542,1.0,-3.7195143699645996,2.812636375427246,0.044923085719347,72.85543823242188,111.42130279541016,2
-2.4226694107055664,34.4649772644043,-36.3986701965332,4.358442306518555,0.0,-1.824072241783142,-3.5088093280792236,0.05216614529490471,87.83068084716797,44.539947509765625,2
2.974116325378418,35.37852478027344,-35.02519226074219,4.285672187805176,0.0,1.610344409942627,1.6428759098052979,0.15547345578670502,50.03225326538086,71.26323699951172,2
1.4304649829864502,34.95343780517578,-33.23110580444336,4.341823577880859,0.0,-7.289024353027344,-2.5693299770355225,-0.06336531788110733,35.468360900878906,34.50638961791992,2
1.5061920881271362,34.452880859375,-35.34259033203125,4.3031086921691895,0.0,0.16233685612678528,-0.2700074017047882,0.042632244527339935,113.17082977294922,90.07521057128906,2
2.896149158477783,33.66583251953125,-33.128692626953125,4.309745788574219,2.0,-0.5744999647140503,-3.792552947998047,0.10643606632947922,80.554443359375,122.52373504638672,2
1.8501969575881958,34.862831115722656,-33.04648971557617,4.33406400680542,1.0,4.707329273223877,-2.919403076171875,0.3719446063041687,79.88612365722656,102.65232849121094,2
-3.5542261600494385,34.26526641845703,-34.31239318847656,4.281047344207764,0.0,1.0262866020202637,-0.3918370008468628,0.3630353808403015,105.87416076660156,79.4329605102539,2
