wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.5849032402038574,35.853328704833984,-34.19575119018555,4.328466892242432,0.0,-1.5902423858642578,-2.858734607696533,-0.0182921402156353,68.14944458007812,107.74296569824219,2
1.3967267274856567,33.837825775146484,-33.95056915283203,4.335472583770752,1.0,-0.38084736466407776,1.303714394569397,-0.10731393843889236,70.33470153808594,52.012168884277344,2
-3.267430067062378,34.34794616699219,-36.06875991821289,4.34377908706665,1.0,1.8006638288497925,0.2502911686897278,-0.08211198449134827,68.05244445800781,114.09587097167969,2
-3.0187032222747803,33.72629165649414,-35.578121185302734,4.291662216186523,0.0,0.6204748153686523,-2.0766003131866455,0.0036411345936357975,98.52444458007812,50.547122955322266,2
4.102915287017822,34.6485595703125,-33.14554977416992,4.181873798370361,0.0,-3.159733533859253,0.7734360098838806,-0.2199667990207672,105.04991912841797,132.1404266357422,2
-1.9932892322540283,34.071998596191406,-35.65678405761719,4.259941577911377,0.0,-4.244264602661133,-0.4629336893558502,-0.28203070163726807,30.151611328125,99.06806182861328,2
-1.9867196083068848,35.63779830932617,-34.54857635498047,4.318694591522217,0.0,1.489564299583435,-1.354030728340149,-0.3081510663032532,109.02173614501953,82.42697143554688,2
1.1552984714508057,33.782230377197266,-33.955345153808594,4.321730136871338,1.0,7.078662395477295,-1.5172622203826904,-0.028966447338461876,58.671546936035156,87.45037841796875,2
-2.408078193664551,34.02275085449219,-36.345176696777344,4.289441108703613,0.0,6.92385721206665,1.7494112253189087,-0.025088639929890633,34.4247932434082,83.15331268310547,2
1.7248449325561523,36.26919937133789,-35.176143646240234,4.359460830688477,0.0,-4.920192241668701,-1.3454291820526123,-0.051934052258729935,75.72296142578125,82.25576782226562,2
1.7976635694503784,33.99721908569336,-35.18474197387695,4.255492210388184,0.0,-0.12917405366897583,-0.1711605340242386,-0.23526233434677124,93.94165802001953,32.94498825073242,2
2.4044644832611084,35.498165130615234,-34.95771789550781,4.361999034881592,1.0,3.618856430053711,1.0090632438659668,-0.18773223459720612,56.360687255859375,45.75715637207031,2
