wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-3.035768747329712,35.36431121826172,-37.34074020385742,4.346764087677002,2.0,-2.030944347381592,5.111016750335693,-0.21044066548347473,52.353363037109375,50.43003845214844,2
1.2349218130111694,34.163352966308594,-35.196475982666016,4.277520656585693,1.0,-1.0780768394470215,3.2315521240234375,0.20685803890228271,50.05644607543945,73.19145965576172,2
-2.683079481124878,33.467079162597656,-36.21686553955078,4.308987617492676,1.0,-0.7151647806167603,1.0042040348052979,0.22558172047138214,89.39324951171875,86.55094909667969,2
0.9461900591850281,31.04237937927246,-33.46723556518555,4.505044937133789,7.0,-1.6613131761550903,-9.381587982177734,-0.11122370511293411,7.758406639099121,23.707107543945312,2
1.3704510927200317,29.5552921295166,-35.19508743286133,4.381045818328857,18.0,-0.26376745104789734,-9.100052833557129,-0.14494706690311432,1.3149017095565796,1.1145095825195312,2
2.7934317588806152,31.679790496826172,-36.369991302490234,4.289824485778809,10.0,-0.8768080472946167,-8.1192626953125,-0.09284266084432602,1.9153175354003906,1.6485061645507812,2
1.3849149942398071,27.58016014099121,-33.756553649902344,4.381702423095703,25.0,-0.21316686272621155,-7.852381229400635,-0.06537030637264252,3.77695894241333,0.8883476257324219,2
1.4352878332138062,33.356624603271484,-34.187644958496094,4.3410444259643555,2.0,-1.0763037204742432,-2.0258381366729736,-0.07027139514684677,77.01590728759766,82.0603256225586,2
-2.662092924118042,33.35651397705078,-35.72941970825195,4.288873672485352,0.0,1.8370181322097778,-1.72502601146698,-0.08279850333929062,49.630340576171875,92.02365112304688,2
1.0644328594207764,33.6696662902832,-34.021812438964844,4.343704700469971,0.0,-2.1815829277038574,0.0025884942151606083,-0.11173248291015625,48.400211334228516,49.682125091552734,2
-3.200777530670166,34.81838607788086,-35.03092956542969,4.326341152191162,2.0,-2.733894109725952,-0.1739656627178192,-0.15904058516025543,71.71967315673828,60.69711685180664,2
2.7040653228759766,35.6623420715332,-35.04833984375,4.287806034088135,0.0,0.1658238023519516,-0.12862657010555267,-0.035172510892152786,71.53771209716797,86.20098114013672,2
1.6705543994903564,36.037513732910156,-33.45038986206055,4.360287189483643,0.0,4.636804103851318,-3.645517587661743,0.10447864979505539,54.82746887207031,41.97712326049805,2
1.4979501962661743,34.470855712890625,-33.092681884765625,4.3898396492004395,1.0,-1.975813865661621,-0.8693259954452515,-0.07136227935552597,104.37137603759766,86.7560806274414,2
-2.006953716278076,34.23057556152344,-34.043827056884766,4.361446857452393,0.0,0.9891905188560486,-2.033496618270874,-0.10019800812005997,72.04965209960938,70.17302703857422,2
1.0487582683563232,33.617008209228516,-34.614524841308594,4.369309425354004,0.0,4.019680500030518,6.033953666687012,-0.03136017173528671,78.80413055419922,41.31386184692383,2
1.1508362293243408,35.627037048339844,-35.87651443481445,4.237208366394043,2.0,-2.45462703704834,-3.448944091796875,0.0589677132666111,103.1737060546875,69.47835540771484,2
-2.7140610218048096,33.86578369140625,-35.822723388671875,4.335370063781738,1.0,-1.0846699476242065,3.651779890060425,0.14950692653656006,111.01876831054688,31.7271728515625,2
-2.3388378620147705,32.582679748535156,-34.62424850463867,4.347602844238281,0.0,-3.219700336456299,-0.7798680067062378,0.2074526995420456,74.43147277832031,82.01180267333984,2
-2.325697183609009,33.51484680175781,-37.12940216064453,4.386549472808838,0.0,6.435219764709473,0.526309072971344,0.11467281728982925,68.05862426757812,53.968421936035156,2
-2.5705859661102295,33.10918045043945,-36.34770584106445,4.299535274505615,0.0,3.1400327682495117,1.6683087348937988,0.20381386578083038,96.45841979980469,81.14922332763672,2
-3.8442471027374268,35.204139709472656,-34.056270599365234,4.29667854309082,0.0,-4.68817663192749,3.526944875717163,0.2775610387325287,92.75186157226562,100.75337219238281,2
-3.137659788131714,34.52042770385742,-35.93698501586914,4.251562595367432,0.0,0.5983101725578308,-2.0819361209869385,0.28908854722976685,66.8324203491211,44.20975112915039,2
3.1977932453155518,36.12397003173828,-34.352455139160156,4.256339073181152,2.0,-7.1453962326049805,2.0899152755737305,-0.084160216152668,32.401832580566406,58.47458267211914,2
-3.0142126083374023,33.060359954833984,-34.89102554321289,4.270948886871338,2.0,-7.926875591278076,5.847170829772949,-0.03850412368774414,58.82977294921875,71.47560119628906,2
-2.544973134994507,33.524383544921875,-36.58900451660156,4.352383136749268,0.0,-2.9785373210906982,-2.9718387126922607,0.043789591640233994,95.82633972167969,51.89025115966797,2
-2.042520761489868,33.432106018066406,-36.07954788208008,4.298840045928955,0.0,-1.590490698814392,-2.767763614654541,-0.11352572590112686,105.76316833496094,70.33432006835938,2
-4.682757377624512,34.999427795410156,-23.071210861206055,4.7799153327941895,41.0,5.199254512786865,9.77277946472168,-0.13626894354820251,0.6102714538574219,2.9361419677734375,2
-7.160785675048828,33.44009780883789,-22.407278060913086,4.948410511016846,41.0,6.793795108795166,9.674428939819336,-0.33479538559913635,0.5933380126953125,6.719505310058594,2
-6.385845184326172,33.56828689575195,-20.42337989807129,5.021145820617676,43.0,5.783622741699219,10.100672721862793,-0.5421878695487976,5.543601989746094,5.483024597167969,2
-10.340038299560547,34.79570770263672,-14.908252716064453,4.930148601531982,75.0,3.513871669769287,9.447925567626953,-0.4483080804347992,2.1738977432250977,1.1269989013671875,2
-8.705368041992188,35.21815872192383,-15.175848960876465,4.410171985626221,81.0,4.114738464355469,9.270371437072754,-0.5147876143455505,0.9409008026123047,1.1618576049804688,2
-7.678945541381836,34.46311569213867,-14.57022762298584,4.2113142013549805,77.0,4.557101726531982,7.015535354614258,-0.5563328266143799,2.8612728118896484,4.06396484375,2
-2.2272653579711914,36.46949005126953,-18.137712478637695,3.8995234966278076,39.0,2.140598773956299,4.632729530334473,-0.5297179818153381,1.4126901626586914,9.773616790771484,2
1.472409725189209,26.271406173706055,-35.143741607666016,4.023027420043945,22.0,4.291994094848633,-10.595342636108398,-0.42761340737342834,4.074348449707031,0.6786041259765625,2
1.248820185661316,22.042072296142578,-36.12207794189453,4.078900337219238,32.0,3.403524398803711,-11.822360038757324,-0.37977930903434753,9.665023803710938,1.439056396484375,2
4.882509231567383,16.409332275390625,-35.21284484863281,4.1658935546875,39.0,1.2210407257080078,-13.498359680175781,-0.372891366481781,0.519257664680481,0.495819091796875,2
3.538864850997925,20.25795555114746,-34.15351867675781,4.307031154632568,29.0,1.087437391281128,-13.627345085144043,-0.3634864091873169,0.7167028188705444,0.5996246337890625,2
1.7260783910751343,25.88338279724121,-35.477054595947266,4.403791904449463,13.0,1.2375493049621582,-13.412285804748535,-0.42511385679244995,1.697000503540039,0.6000213623046875,2
-4.904109477996826,34.3709716796875,-36.61445236206055,4.396348476409912,2.0,-1.6876354217529297,-8.154091835021973,-0.3617519438266754,51.89948654174805,47.812164306640625,2
1.627211332321167,35.763038635253906,-36.57099914550781,4.339209079742432,2.0,-3.187948703765869,-2.653482437133789,-0.4456692636013031,25.018348693847656,121.84814453125,2
