wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.045135974884033,34.333702087402344,-35.248268127441406,4.282747268676758,0.0,-0.04909126088023186,-2.4264278411865234,-0.17259633541107178,131.61048889160156,79.10921478271484,2
1.2455016374588013,35.65562057495117,-34.12974166870117,4.299217224121094,0.0,-2.8467657566070557,3.681749105453491,-0.266003280878067,117.94184112548828,93.02267456054688,2
1.120688557624817,34.49408721923828,-34.906494140625,4.322995662689209,0.0,5.924126148223877,-0.6691000461578369,-0.01862482540309429,49.6269645690918,44.208839416503906,2
-4.5180439949035645,33.015586853027344,-34.675052642822266,4.318952560424805,2.0,1.843384027481079,4.104197978973389,0.041205186396837234,83.76818084716797,32.6635627746582,2
-2.703054428100586,35.10926055908203,-35.57912063598633,4.259790897369385,0.0,1.4670650959014893,1.369737982749939,0.025554776191711426,100.08840942382812,83.6591796875,2
-2.6535885334014893,34.97038650512695,-35.98919677734375,4.230439186096191,0.0,4.393588066101074,-2.8074417114257812,-0.10928160697221756,60.06169509887695,76.23484802246094,2
1.161560297012329,36.45445251464844,-34.10302734375,4.312042236328125,3.0,6.6246137619018555,-1.3101481199264526,0.043488603085279465,71.21581268310547,80.18037414550781,2
2.490401029586792,33.437477111816406,-32.64229202270508,4.280082702636719,0.0,1.2210583686828613,1.8037445545196533,0.012688785791397095,75.97112274169922,64.02072143554688,2
1.7918891906738281,35.564876556396484,-35.884342193603516,4.311592102050781,0.0,4.6151957511901855,-2.946871519088745,0.11603743582963943,78.47290802001953,146.46261596679688,2
1.2640761137008667,35.22100067138672,-34.587615966796875,4.309719562530518,0.0,4.332331657409668,1.0681118965148926,0.15623760223388672,76.68407440185547,124.10626220703125,2
-4.56268310546875,34.21603775024414,-35.60332489013672,4.324197769165039,0.0,-1.918438196182251,0.036169830709695816,0.26350414752960205,41.18132400512695,61.610286712646484,2
-2.1948559284210205,34.03285598754883,-36.182918548583984,4.34743070602417,0.0,3.6115758419036865,0.15856808423995972,0.25767606496810913,58.05352020263672,73.92035675048828,2
