wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
1.6559319496154785,36.07218551635742,-34.49836730957031,4.261995315551758,0.0,0.1403196007013321,-5.11771821975708,-0.11355393379926682,79.06046295166016,55.311859130859375,2
2.321202278137207,34.758182525634766,-35.42306137084961,4.382291316986084,0.0,-4.179494857788086,-5.988766193389893,-0.21523091197013855,96.28245544433594,86.46305847167969,2
2.0491952896118164,35.857208251953125,-34.77632141113281,4.328192710876465,0.0,-1.7976857423782349,-3.0979220867156982,-0.24754314124584198,116.30795288085938,100.64998626708984,2
1.254746437072754,34.261566162109375,-33.75752639770508,4.417052268981934,2.0,2.144155979156494,7.390349388122559,-0.03988974913954735,105.77689361572266,18.896865844726562,2
-2.2013556957244873,33.60459518432617,-36.21413040161133,4.378633499145508,1.0,4.131122589111328,-2.3686416149139404,-0.10777261853218079,35.498207092285156,79.89307403564453,2
-4.2704386711120605,34.69440460205078,-36.12180709838867,4.310375690460205,1.0,1.1461148262023926,-2.5187017917633057,-0.20964433252811432,85.01786804199219,116.19463348388672,2
1.6025468111038208,34.30417251586914,-35.65813446044922,4.2488322257995605,0.0,-5.990114212036133,1.6891728639602661,-0.3001422882080078,72.0465087890625,91.70863342285156,2
-3.996884346008301,33.27552032470703,-35.964683532714844,4.343378067016602,0.0,-1.320704698562622,-0.8379743695259094,-0.34140515327453613,76.00341796875,73.52669525146484,2
1.099804162979126,34.92847442626953,-32.73400115966797,4.2652130126953125,8.0,0.1690087914466858,7.543406009674072,-0.3021429479122162,5.4021124839782715,4.787525177001953,2
-3.219968795776367,34.919734954833984,-34.324989318847656,4.2892069816589355,4.0,0.972488284111023,6.099812030792236,-0.19457870721817017,42.399993896484375,32.62337112426758,2
-4.019214153289795,35.3103141784668,-26.161849975585938,4.666308879852295,20.0,4.989795684814453,10.77451229095459,-0.2534160614013672,0.5701866149902344,3.5997772216796875,2
-3.076657295227051,32.92371368408203,-24.754703521728516,4.746346473693848,18.0,5.651132583618164,10.751389503479004,-0.3017961382865906,1.4767227172851562,2.1713409423828125,2
-6.343228340148926,33.84429168701172,-19.266067504882812,5.172133922576904,45.0,6.291170597076416,11.481060028076172,-0.40619704127311707,1.3979530334472656,0.8265533447265625,2
-7.83141565322876,33.755245208740234,-18.90264320373535,5.120657444000244,58.0,5.032113075256348,11.574588775634766,-0.47251150012016296,1.6053123474121094,1.182037353515625,2
-7.822868347167969,32.51686477661133,-17.070032119750977,4.764500617980957,67.0,4.188674449920654,9.749065399169922,-0.4989233613014221,1.0199851989746094,1.4476776123046875,2
-8.199780464172363,35.60381317138672,-15.214986801147461,4.457780361175537,73.0,4.490663051605225,8.958209037780762,-0.5300002098083496,0.7508907318115234,1.2189254760742188,2
-5.769330978393555,34.835845947265625,-21.82642936706543,4.146927833557129,56.0,1.8331810235977173,8.9599027633667,-0.5036972165107727,41.46125411987305,4.07745361328125,2
-3.3892838954925537,33.394775390625,-25.060937881469727,4.161197662353516,28.0,1.5194364786148071,5.327265739440918,-0.4025186002254486,2.6046509742736816,10.147674560546875,2
3.0549707412719727,22.18593978881836,-33.476470947265625,4.060643672943115,28.0,3.6170430183410645,-9.440023422241211,-0.2821618318557739,6.132207870483398,0.898345947265625,2
2.8984034061431885,20.890911102294922,-34.885128021240234,4.2048420906066895,38.0,2.5594491958618164,-10.336891174316406,-0.2820233106613159,1.0982160568237305,2.1627273559570312,2
2.057156801223755,23.243732452392578,-33.68134307861328,4.366044521331787,23.0,3.028390645980835,-12.731640815734863,-0.2641057074069977,1.4993476867675781,1.056243896484375,2
2.9044671058654785,35.94365310668945,-35.1121711730957,4.391298294067383,1.0,-2.3252015113830566,-1.7703670263290405,-0.49133381247520447,67.06836700439453,74.65518951416016,2
1.2499825954437256,35.581302642822266,-34.920814514160156,4.348949432373047,0.0,1.1122467517852783,-1.551864743232727,-0.5059036612510681,54.85866928100586,98.10433959960938,2
1.1054785251617432,34.78291320800781,-34.79515838623047,4.318813323974609,1.0,-0.31536224484443665,-6.249757766723633,-0.5167407393455505,124.2916259765625,85.11444091796875,2
0.9387507438659668,35.020172119140625,-33.893611907958984,4.231217861175537,0.0,2.3645665645599365,1.0399165153503418,-0.4425269067287445,54.80556869506836,53.09580993652344,2
-2.8246989250183105,33.961917877197266,-35.17865753173828,4.320828437805176,0.0,2.1649458408355713,-1.4028631448745728,-0.3365993797779083,102.55542755126953,100.14250946044922,2
1.0675039291381836,34.15833282470703,-34.884098052978516,4.286615371704102,1.0,0.9447122812271118,-0.9965216517448425,-0.041189298033714294,12.84310245513916,100.99009704589844,2
-2.1964738368988037,32.01777648925781,-34.97258758544922,4.361534118652344,0.0,-2.660121202468872,0.6428841948509216,0.04619615152478218,51.355438232421875,64.2370376586914,2
