wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.1330645084381104,33.59827423095703,-36.884822845458984,4.336967945098877,0.0,-6.64017391204834,0.7091594338417053,0.002388410270214081,43.200782775878906,134.9134979248047,0
0.7823131084442139,35.404052734375,-34.30500411987305,4.349390506744385,0.0,-7.080007553100586,-2.499201774597168,-0.1033346951007843,50.05849838256836,98.51415252685547,0
1.2593179941177368,33.610816955566406,-33.838157653808594,4.248730659484863,2.0,-3.779313564300537,0.1854678839445114,-0.10877247899770737,113.44742584228516,62.487030029296875,0
-1.267974853515625,34.83036422729492,-35.10053253173828,4.32683801651001,0.0,3.4399261474609375,-1.4711581468582153,-0.30700841546058655,53.864341735839844,90.52120208740234,0
-0.07671654224395752,35.174373626708984,-35.01292037963867,4.24496603012085,0.0,-1.0419718027114868,-0.6332384347915649,-0.31422701478004456,121.02176666259766,75.7449951171875,0
-1.6222857236862183,35.89163589477539,-36.55707550048828,4.409825801849365,0.0,0.17468541860580444,0.00783370342105627,-0.3260742425918579,64.11221313476562,108.3813247680664,0
1.322792887687683,36.3803825378418,-35.89461898803711,4.322239875793457,1.0,5.75204610824585,2.810645341873169,-0.1692764163017273,33.90134811401367,51.16493225097656,0
-0.1684926599264145,34.49415969848633,-35.39356231689453,4.327904224395752,0.0,-2.4128315448760986,-1.2193422317504883,-0.18792563676834106,95.7859878540039,65.845703125,0
-0.5655034780502319,33.17131042480469,-35.13642883300781,4.350565433502197,1.0,0.27481144666671753,1.4618101119995117,-0.14823222160339355,106.2348403930664,112.63858032226562,0
-1.3524998426437378,33.00634002685547,-34.739646911621094,4.235419750213623,1.0,2.898340940475464,4.025701522827148,-0.1695365011692047,76.29693603515625,77.90473937988281,0
-1.4667866230010986,35.06095886230469,-35.34255599975586,4.246962070465088,0.0,2.601827383041382,-1.1988657712936401,-0.10947179794311523,115.0144271850586,78.0731201171875,0
-0.13503985106945038,35.56199264526367,-35.98528289794922,4.281344413757324,0.0,3.212946891784668,1.1270853281021118,-0.08364884555339813,76.40567016601562,120.74410247802734,0
-1.3807839155197144,35.07267379760742,-36.42348098754883,4.342900276184082,1.0,-3.1957149505615234,-3.1913259029388428,-0.07825920730829239,78.87189483642578,94.18267059326172,0
-0.3484521210193634,34.034358978271484,-34.589595794677734,4.284677505493164,0.0,1.4237241744995117,-1.5154887437820435,-0.08763012290000916,94.79710388183594,96.01897430419922,0
-0.8178871273994446,34.39546585083008,-34.75740051269531,4.301121234893799,0.0,-6.036143779754639,3.5294973850250244,-0.08836213499307632,44.4974250793457,59.559165954589844,0
-1.1896659135818481,33.85405731201172,-35.151268005371094,4.304739475250244,0.0,-2.7455620765686035,0.4491182863712311,-0.060341477394104004,54.733489990234375,51.56863784790039,0
-1.4944933652877808,33.432334899902344,-35.192691802978516,4.282035827636719,0.0,0.31066450476646423,-5.902693271636963,-0.12388071417808533,111.63992309570312,44.74543762207031,0
3.135901689529419,35.44496536254883,-34.692813873291016,4.322302341461182,0.0,-1.9158774614334106,-1.425502896308899,0.025786392390727997,81.18270874023438,32.88313674926758,0
-0.8867599368095398,33.396209716796875,-35.67301559448242,4.345877647399902,0.0,-1.697403907775879,-4.262485980987549,0.034578561782836914,50.20995330810547,46.45954895019531,0
-0.11797487735748291,32.928375244140625,-33.979393005371094,4.292572975158691,0.0,-3.894296169281006,-1.2999392747879028,0.02364177256822586,68.16322326660156,57.092742919921875,0
-2.100257158279419,34.77286911010742,-35.46243667602539,4.351982116699219,1.0,-2.090442180633545,-4.5108771324157715,-0.07089662551879883,93.6325912475586,47.652679443359375,0
-2.725283622741699,33.67442321777344,-34.5529670715332,4.309854507446289,0.0,-4.5518293380737305,2.2872560024261475,0.15372323989868164,31.83401870727539,109.28620910644531,0
1.459916591644287,34.73189163208008,-33.30034637451172,4.197214126586914,0.0,3.4219236373901367,5.3743510246276855,0.3170410692691803,29.898109436035156,51.8497314453125,0
-1.7411868572235107,34.495079040527344,-35.81325149536133,4.310686111450195,0.0,-0.07880541682243347,-0.8728456497192383,0.35277655720710754,85.58345031738281,66.80326843261719,0
0.8977332711219788,34.59162521362305,-36.187503814697266,4.253143787384033,1.0,-1.075691819190979,-0.6990042328834534,0.3357697129249573,104.26227569580078,65.26788330078125,0
0.38711830973625183,33.896690368652344,-34.15757369995117,4.3130784034729,0.0,1.663553237915039,-2.133117198944092,0.360286146402359,64.95079040527344,94.27870178222656,0
0.8916431665420532,36.013572692871094,-35.822166442871094,4.258548736572266,0.0,5.301440715789795,-3.48319411277771,0.33344823122024536,48.684810638427734,129.9635009765625,0
-0.04571838676929474,35.435882568359375,-35.131629943847656,4.28930139541626,0.0,-2.3053534030914307,0.5285367965698242,0.33017227053642273,107.69917297363281,75.44740295410156,0
-1.2253130674362183,34.65359878540039,-35.02582550048828,4.241829872131348,0.0,-4.882096290588379,4.303086280822754,0.34965232014656067,68.65863037109375,50.8936653137207,0
0.0037618817295879126,34.702308654785156,-35.391109466552734,4.30424690246582,0.0,3.79174542427063,-3.2429418563842773,0.3990899324417114,57.96119689941406,59.71238708496094,0
1.8953006267547607,36.024818420410156,-35.24915313720703,4.298331260681152,2.0,-3.644632577896118,-2.0680553913116455,0.35146650671958923,97.57917785644531,75.47187042236328,0
0.06891262531280518,34.91542053222656,-35.829769134521484,4.333773136138916,0.0,6.408586025238037,-3.12924861907959,0.34047800302505493,61.806827545166016,120.50041961669922,0
-1.2020822763442993,33.228267669677734,-34.89796829223633,4.219786167144775,0.0,-5.839345932006836,6.274012565612793,0.34714385867118835,86.27635192871094,40.39825439453125,0
-1.1445854902267456,34.93355178833008,-35.2767219543457,4.299776077270508,0.0,1.9828417301177979,-1.7430020570755005,0.32808488607406616,68.57156372070312,82.0459213256836,0
-0.2600712478160858,33.85576248168945,-35.20151901245117,4.291961193084717,0.0,-4.352621078491211,-2.0455243587493896,0.31011906266212463,80.39754486083984,87.60061645507812,0
0.47168096899986267,32.376827239990234,-35.90532684326172,4.27777099609375,0.0,-2.6431899070739746,0.8183271884918213,0.28498682379722595,60.10991287231445,108.72879028320312,0
-1.4625723361968994,34.87055587768555,-33.41120529174805,4.271271705627441,0.0,0.5030306577682495,6.09428071975708,0.2855369746685028,59.468257904052734,27.0281982421875,0
0.7553188800811768,35.37593460083008,-33.63921356201172,4.310943126678467,2.0,5.636779308319092,2.182079315185547,0.4018450677394867,64.27641296386719,77.3378677368164,0
1.7807971239089966,35.746402740478516,-33.69668197631836,4.338156700134277,1.0,-1.8988224267959595,-2.3148982524871826,0.35722967982292175,51.81371307373047,79.38404846191406,0
-0.0046205162070691586,34.92437744140625,-36.23312759399414,4.30362606048584,0.0,-2.8812453746795654,-0.9826213121414185,0.35915330052375793,49.60791015625,67.1221923828125,0
0.6607813835144043,34.60774230957031,-33.90727615356445,4.298384189605713,1.0,4.879176616668701,0.428363174200058,0.36064326763153076,46.8387451171875,123.41683197021484,0
-0.2871476709842682,34.546104431152344,-35.1557502746582,4.308653354644775,1.0,6.870556831359863,1.0396859645843506,0.2129870057106018,48.480621337890625,84.04627227783203,0
0.42784056067466736,35.93572235107422,-36.343143463134766,4.375090599060059,0.0,-2.7071268558502197,-1.8222886323928833,0.15621887147426605,62.73626708984375,70.28463745117188,0
-1.372162103652954,34.43727111816406,-36.208133697509766,4.296888828277588,0.0,-2.698237180709839,0.5865478515625,0.2017730474472046,60.21799087524414,61.81188201904297,0
-1.051208734512329,34.30900573730469,-34.77529525756836,4.265272617340088,2.0,3.0706119537353516,1.0475683212280273,0.17029409110546112,102.6952133178711,42.03203582763672,0
1.8279049396514893,34.32307815551758,-34.24737548828125,4.3287248611450195,0.0,-3.362607479095459,1.1416889429092407,0.07030608505010605,118.05274963378906,30.997346878051758,0
-1.2133402824401855,34.733192443847656,-35.043453216552734,4.318831920623779,0.0,0.5538193583488464,0.7119418382644653,0.010256379842758179,103.60355377197266,32.94586944580078,0
2.2578470706939697,36.235958099365234,-35.763755798339844,4.278108596801758,0.0,-4.886080741882324,0.7958388924598694,-0.09930885583162308,19.87055015563965,120.66436004638672,0
-1.2628854513168335,34.735504150390625,-35.384071350097656,4.367267608642578,0.0,9.831480026245117,0.3387022912502289,-0.273030161857605,21.176116943359375,118.63703155517578,0
-0.5904158353805542,33.963226318359375,-33.88990783691406,4.313667297363281,0.0,0.8226443529129028,-5.605103015899658,-0.10945290327072144,121.84347534179688,21.503578186035156,0
-1.0794695615768433,35.33509826660156,-35.16755294799805,4.247216701507568,1.0,-2.886115074157715,1.419946551322937,-0.1776769608259201,98.0240249633789,48.01910400390625,0
0.38075071573257446,35.18852615356445,-34.52888488769531,4.344672679901123,2.0,-3.813279390335083,-4.721395969390869,-0.2777312099933624,79.96261596679688,75.08098602294922,0
0.4539383351802826,34.89085006713867,-34.17660140991211,4.351381301879883,0.0,2.760460138320923,2.207306385040283,-0.21925784647464752,65.44799041748047,91.62483215332031,0
-1.394317388534546,34.18666458129883,-35.176517486572266,4.302421569824219,0.0,-0.5304408669471741,-6.7712321281433105,-0.2219325304031372,99.27713012695312,75.61724853515625,0
2.6005730628967285,34.68196105957031,-34.03667449951172,4.297604560852051,0.0,0.5211241245269775,0.927104651927948,-0.2184717059135437,69.9600830078125,32.77606201171875,0
-1.0430982112884521,34.047122955322266,-35.44173049926758,4.225555419921875,0.0,-5.306575298309326,-1.8845583200454712,-0.14953413605690002,47.510257720947266,97.0250015258789,0
-0.5770599842071533,34.009681701660156,-33.47346496582031,4.366898536682129,0.0,0.5897335410118103,3.3606321811676025,-0.1400422751903534,48.38314437866211,68.55594635009766,0
-0.36121615767478943,33.360294342041016,-35.21919250488281,4.342590808868408,0.0,-0.02106165513396263,-0.19279985129833221,-0.11654116958379745,77.70457458496094,88.5180892944336,0
-0.13200871646404266,33.71409606933594,-33.15899658203125,4.327668190002441,0.0,2.3410232067108154,-3.9087650775909424,-0.10385642945766449,76.9316635131836,81.1851577758789,0
-2.2275655269622803,33.607852935791016,-34.14665985107422,4.230480670928955,0.0,3.3681952953338623,-0.23984885215759277,-0.12401442974805832,84.13040924072266,106.2868423461914,0
0.6266884207725525,34.60612487792969,-33.86308288574219,4.310842514038086,0.0,5.049921035766602,-1.2532110214233398,-0.02775885909795761,48.48982238769531,76.93062591552734,0
0.41081950068473816,34.22623825073242,-35.809242248535156,4.253757953643799,1.0,-0.8301137089729309,3.5126945972442627,-0.0253321323543787,41.00226974487305,79.9610595703125,0
-3.5156428813934326,33.19886779785156,-35.149452209472656,4.3733625411987305,1.0,-0.5019311904907227,-0.15479782223701477,-0.0705084279179573,109.31830596923828,62.214237213134766,0
1.0562435388565063,33.68941879272461,-34.88691329956055,4.250169277191162,1.0,2.102536201477051,-0.42096835374832153,-0.025926075875759125,131.98020935058594,70.09107208251953,0
-1.4911220073699951,34.36654281616211,-36.410709381103516,4.355191707611084,1.0,2.9588119983673096,3.640613555908203,0.0038824412040412426,105.83807373046875,87.55594635009766,0
1.2918294668197632,35.07866668701172,-34.05678939819336,4.3011908531188965,0.0,4.760225772857666,-1.5092220306396484,0.14096060395240784,118.89031219482422,101.84815979003906,0
0.6070563793182373,34.56349563598633,-34.12617111206055,4.331525802612305,1.0,0.4746261537075043,-5.140291690826416,0.1875639259815216,127.74992370605469,72.95707702636719,0
-0.7546756267547607,36.11838912963867,-34.84959411621094,4.371984004974365,0.0,4.519538879394531,-1.5440568923950195,0.14841043949127197,59.977760314941406,54.40564727783203,0
-2.062192678451538,33.38311004638672,-35.627071380615234,4.236689567565918,0.0,-3.5123417377471924,2.488180637359619,0.2230793535709381,73.17095947265625,74.93655395507812,0
-0.17767955362796783,34.606781005859375,-36.211219787597656,4.328827381134033,1.0,-0.8533515930175781,0.8618201613426208,0.21973244845867157,96.87883758544922,124.73799896240234,0
-0.9259251952171326,34.87295913696289,-34.93827819824219,4.325763702392578,0.0,-3.4023613929748535,-2.6600730419158936,0.21758438646793365,51.68140411376953,121.85557556152344,0
-0.017841750755906105,35.24151611328125,-34.81260299682617,4.287210464477539,0.0,2.200946569442749,3.9790968894958496,0.27811241149902344,72.5732421875,59.74872589111328,0
1.3022100925445557,33.78940200805664,-33.87379455566406,4.317661285400391,1.0,-0.8805489540100098,-2.786360502243042,0.2387150228023529,77.76182556152344,78.30694580078125,0
-0.7020764946937561,34.244232177734375,-35.347984313964844,4.287821292877197,0.0,1.7057743072509766,-3.7631497383117676,0.22943277657032013,75.91152954101562,58.321712493896484,0
-0.7544665932655334,33.118560791015625,-34.38200759887695,4.2325663566589355,0.0,6.197590351104736,1.676151990890503,0.24736496806144714,37.6494140625,109.38233947753906,0
-1.2331618070602417,33.404754638671875,-34.89493942260742,4.379243850708008,1.0,5.7390971183776855,-2.994614601135254,0.16209964454174042,66.38261413574219,26.012496948242188,0
0.4356226325035095,34.76360321044922,-34.2929573059082,4.341058254241943,0.0,4.515748977661133,2.0651798248291016,0.1903407871723175,79.4014892578125,122.57880401611328,0
1.3873645067214966,36.09410858154297,-34.63791275024414,4.264741897583008,0.0,-3.6594796180725098,-2.341052770614624,0.04781391844153404,62.18077850341797,103.8709716796875,0
0.02505471557378769,35.81167984008789,-34.43781280517578,4.362386226654053,1.0,1.198085069656372,4.138653755187988,0.043460264801979065,108.22038269042969,77.97148895263672,0
-3.1896045207977295,34.06997299194336,-36.323020935058594,4.276998043060303,0.0,-2.4077394008636475,1.1357109546661377,0.20832517743110657,47.38286590576172,35.60316848754883,0
-1.2738721370697021,34.183349609375,-35.0029411315918,4.341052055358887,0.0,0.7678358554840088,-0.08395557850599289,0.1753033697605133,64.47832489013672,96.07979583740234,0
-0.09398718923330307,32.71839141845703,-34.81411361694336,4.269052505493164,1.0,7.990959644317627,-1.7083982229232788,0.20192909240722656,27.61941146850586,38.63888931274414,0
1.56196928024292,35.82773208618164,-33.81540298461914,4.350083827972412,0.0,-3.8196346759796143,4.103623390197754,0.04637296870350838,101.9363784790039,59.093074798583984,0
0.8668665289878845,33.24977111816406,-35.036739349365234,4.19246768951416,0.0,0.9788438677787781,-3.016738176345825,0.014268147759139538,100.09251403808594,61.45930480957031,0
1.2346071004867554,34.41965103149414,-35.39299011230469,4.303279876708984,1.0,-0.40121617913246155,0.9918326139450073,0.010655215010046959,95.8857650756836,109.03349304199219,0
-1.3125734329223633,34.197662353515625,-34.458377838134766,4.312440872192383,0.0,-4.591668128967285,-2.568235158920288,0.019090276211500168,59.7667121887207,123.2751235961914,0
-0.9543441534042358,33.514766693115234,-35.77127456665039,4.359884262084961,1.0,-0.42794933915138245,5.0288777351379395,0.03160123899579048,57.406558990478516,34.98042678833008,0
-0.01319731306284666,33.638916015625,-34.30014419555664,4.3251190185546875,0.0,2.633171558380127,-4.0805344581604,0.05908399075269699,53.82500076293945,65.84820556640625,0
-1.7145798206329346,33.58868408203125,-34.86894607543945,4.311676502227783,0.0,0.8358025550842285,1.9940370321273804,-0.01693674921989441,58.02375411987305,83.53995513916016,0
0.804745078086853,33.158626556396484,-34.62621307373047,4.355682373046875,0.0,2.6821882724761963,3.141921043395996,0.003463210305199027,116.62838745117188,96.08934020996094,0
0.5691282749176025,33.7973747253418,-34.02880859375,4.2847771644592285,0.0,3.7396490573883057,-0.09815555065870285,-0.014794312417507172,103.69624328613281,61.51042175292969,0
-0.5512962341308594,35.86611557006836,-36.33469772338867,4.401060104370117,3.0,0.6089449524879456,1.1329753398895264,-0.011367610655725002,115.5838394165039,64.62947082519531,0
1.0238063335418701,34.104522705078125,-33.23527145385742,4.337034225463867,0.0,2.4625587463378906,-3.981917142868042,0.02796497754752636,118.95638275146484,93.2401351928711,0
-0.8139227032661438,34.473594665527344,-35.50543975830078,4.261840343475342,0.0,-3.150705337524414,4.4476399421691895,0.061001576483249664,72.35723876953125,63.97840118408203,0
-1.8396228551864624,36.38825225830078,-36.36908721923828,4.3143205642700195,3.0,2.899914026260376,1.2555296421051025,0.07432261854410172,98.21319580078125,88.23213958740234,0
0.8486967086791992,33.771888732910156,-34.218536376953125,4.392091274261475,0.0,-2.252753973007202,1.1344268321990967,0.10938890278339386,87.1776123046875,50.0601921081543,0
-2.575737714767456,35.12598419189453,-35.5339241027832,4.260125637054443,0.0,0.7170369625091553,-1.5962616205215454,0.07663619518280029,80.86964416503906,38.59708023071289,0
-1.1385222673416138,34.83945083618164,-35.91537857055664,4.332690238952637,0.0,-8.322070121765137,-8.513401985168457,0.21278265118598938,80.95848083496094,15.979156494140625,0
1.5104228258132935,35.81330108642578,-35.8874626159668,4.320158004760742,0.0,-1.8776400089263916,-2.1576006412506104,0.1783081591129303,45.10530090332031,36.838436126708984,0
2.4688286781311035,35.38935470581055,-34.83611297607422,4.3754801750183105,0.0,2.079730987548828,-4.557180404663086,0.18507976830005646,59.603057861328125,87.23930358886719,0
