wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-0.33233821392059326,34.13233184814453,-34.385318756103516,4.343489646911621,0.0,-1.0244072675704956,0.5493216514587402,0.17676188051700592,26.529834747314453,84.60384368896484,0
0.5402810573577881,34.23118209838867,-36.132171630859375,4.3354291915893555,1.0,6.126237869262695,-3.744659662246704,0.19819042086601257,52.43464660644531,55.395843505859375,0
-2.6286957263946533,33.52667236328125,-35.135894775390625,4.35692834854126,0.0,4.135864734649658,-3.6131575107574463,0.003654518397524953,34.06265640258789,55.58234405517578,0
-1.1518042087554932,34.256072998046875,-35.7281608581543,4.272863864898682,0.0,3.1237692832946777,-4.650277614593506,-0.0208969097584486,21.800321578979492,62.25581359863281,0
-1.0675791501998901,33.34870910644531,-34.181175231933594,4.331010818481445,0.0,2.751664400100708,-0.3996005356311798,-0.03397771716117859,86.7057113647461,81.72114562988281,0
-2.2399001121520996,33.09116744995117,-35.243221282958984,4.2684855461120605,2.0,-1.64167320728302,6.025646686553955,0.017959170043468475,48.678802490234375,27.949729919433594,0
-0.9124870896339417,34.68558120727539,-36.26148223876953,4.353848457336426,0.0,-1.4241331815719604,-1.7959778308868408,0.04096301645040512,83.76103210449219,121.538818359375,0
-1.5672786235809326,34.103233337402344,-35.85490798950195,4.292844772338867,4.0,-2.264972686767578,-2.936842203140259,0.08817415684461594,72.59579467773438,107.53886413574219,0
-1.5416476726531982,34.97684097290039,-35.576229095458984,4.265547752380371,0.0,-1.8375383615493774,-4.0988545417785645,0.11003672331571579,77.72136688232422,130.5836639404297,0
0.7159993648529053,34.69407653808594,-33.544830322265625,4.316288948059082,0.0,-2.763681650161743,2.342938184738159,-0.013911803252995014,62.333248138427734,109.84730529785156,0
-0.44801682233810425,34.148231506347656,-34.6084098815918,4.335958003997803,0.0,-2.096602439880371,-3.167348861694336,0.0463874489068985,80.68143463134766,106.06385803222656,0
-1.8083748817443848,34.00533676147461,-33.246646881103516,4.304991722106934,1.0,-3.906870126724243,-1.1590460538864136,0.1262117326259613,119.77530670166016,106.16124725341797,0
-0.19034844636917114,34.20025634765625,-35.11545944213867,4.263142108917236,0.0,4.984912872314453,-1.8810991048812866,0.1524491012096405,140.3404998779297,114.96775817871094,0
0.16997481882572174,34.92899703979492,-34.98271179199219,4.318127155303955,1.0,-8.8295316696167,-1.975690245628357,0.05000661686062813,28.656173706054688,104.3898696899414,0
-0.9770040512084961,35.78128433227539,-35.425743103027344,4.3408074378967285,0.0,2.4170985221862793,-4.232498645782471,0.07601156830787659,99.81622314453125,84.07889556884766,0
0.7253801822662354,35.44032287597656,-33.77480697631836,4.31329870223999,0.0,-0.9114058613777161,-0.4867374002933502,0.04209205508232117,98.83101654052734,71.212158203125,0
-1.1649932861328125,32.772586822509766,-35.77299499511719,4.307050704956055,1.0,0.8502521514892578,0.4174428880214691,0.042097631841897964,92.34197235107422,95.48780059814453,0
-0.2508907616138458,33.31855773925781,-35.85453796386719,4.252513885498047,0.0,-0.8702788352966309,-0.4742712378501892,0.05465846136212349,70.22505950927734,79.25251007080078,0
-0.2203674465417862,33.74958801269531,-35.0674934387207,4.341553688049316,0.0,-2.9761710166931152,-3.098129987716675,-0.12504157423973083,118.92613220214844,57.328102111816406,0
-1.3870023488998413,34.6122932434082,-35.542964935302734,4.321545600891113,1.0,3.029398202896118,-7.862674236297607,-0.12101183831691742,79.5210952758789,92.2408676147461,0
-1.6827894449234009,32.86386489868164,-35.01225280761719,4.2676568031311035,0.0,0.13850939273834229,-4.318431377410889,-0.10928481072187424,44.99014663696289,59.339622497558594,0
0.8974165320396423,33.77979278564453,-34.442623138427734,4.288784027099609,0.0,1.0948336124420166,1.3332704305648804,-0.24164782464504242,50.076148986816406,79.58800506591797,0
-2.486229419708252,34.12395095825195,-36.33311080932617,4.286453723907471,0.0,1.5232458114624023,2.096508264541626,-0.14664027094841003,24.32900619506836,39.30940628051758,0
-2.694554567337036,33.70485305786133,-35.1499137878418,4.337112903594971,2.0,-6.3253278732299805,0.3006589412689209,0.06613365560770035,58.897483825683594,143.4473114013672,0
-2.205641269683838,32.68204116821289,-35.09184646606445,4.247856616973877,1.0,-0.5137490630149841,4.2175116539001465,0.05416959896683693,92.77999114990234,50.17561340332031,0
0.8992069959640503,35.9166374206543,-34.62425994873047,4.290168762207031,1.0,4.5168538093566895,-1.5580321550369263,0.17549051344394684,46.249717712402344,64.66606140136719,0
1.0546112060546875,34.935733795166016,-36.10861587524414,4.305202960968018,0.0,-1.630281925201416,-2.975651502609253,0.15320205688476562,39.86106491088867,79.23101806640625,0
0.9624008536338806,35.336544036865234,-34.64564514160156,4.2293782234191895,0.0,2.3078181743621826,0.08109419792890549,0.18408462405204773,92.40654754638672,73.72745513916016,0
