wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-0.5235023498535156,35.0191535949707,-34.84092712402344,4.305530071258545,0.0,-5.174993991851807,1.574634313583374,-0.05115095153450966,73.65167999267578,55.59193801879883,0
-0.0750887468457222,35.08976364135742,-35.07091522216797,4.325749397277832,0.0,-5.3444390296936035,-2.4471771717071533,-0.05107282102108002,31.588899612426758,106.96928405761719,0
-0.13957840204238892,35.92650604248047,-34.722286224365234,4.303732872009277,0.0,0.08236710727214813,0.2677564322948456,-0.02237335965037346,88.69346618652344,44.873374938964844,0
-1.5623040199279785,33.89919662475586,-36.68644714355469,4.297249794006348,0.0,4.21394157409668,5.07604455947876,-0.041555002331733704,87.11212921142578,69.92292785644531,0
-2.9487533569335938,34.15559387207031,-34.45186233520508,4.315144062042236,1.0,4.265045166015625,-3.6369028091430664,-0.127452552318573,64.46479034423828,76.88323974609375,0
-0.18421737849712372,33.8585205078125,-35.1162109375,4.360554218292236,1.0,-1.9332259893417358,-1.9048068523406982,-0.1352493166923523,64.51834869384766,95.9518051147461,0
0.011001834645867348,34.654544830322266,-34.63254165649414,4.3568243980407715,0.0,-0.024504290893673897,-4.087007999420166,-0.1271817833185196,110.16571807861328,75.27185821533203,0
-2.4372518062591553,34.58562088012695,-36.110469818115234,4.276819229125977,1.0,0.6505163908004761,-3.8581881523132324,-0.07293108105659485,54.824214935302734,103.5521011352539,0
-1.323864459991455,33.82897186279297,-35.30447769165039,4.309474945068359,1.0,1.853190541267395,-0.13454020023345947,-0.06969314813613892,92.69697570800781,79.01641845703125,0
0.06789591163396835,34.30431365966797,-35.05820846557617,4.415258407592773,2.0,-3.2783761024475098,0.5138990879058838,-0.11607372015714645,87.24018096923828,91.4024429321289,0
-0.26961544156074524,35.3845329284668,-34.532596588134766,4.2963786125183105,0.0,-0.07658058404922485,5.767408847808838,-0.11096753180027008,90.05931854248047,63.454837799072266,0
-0.42312875390052795,34.641319274902344,-35.859771728515625,4.23953104019165,0.0,2.419323682785034,-1.6358132362365723,-0.3190072774887085,83.7804946899414,38.44282913208008,0
