wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
0.7650855779647827,35.9744873046875,-34.570587158203125,4.325737953186035,0.0,-3.5880346298217773,-0.464624285697937,-0.21991446614265442,58.2979736328125,48.3553352355957,0
-0.4930380582809448,34.23687744140625,-35.842350006103516,4.283138275146484,2.0,-3.3608603477478027,-6.461702346801758,-0.21735692024230957,14.845330238342285,47.03447341918945,0
0.7656937837600708,35.318397521972656,-32.690940856933594,4.26045036315918,0.0,1.2465640306472778,-2.022308111190796,-0.20706520974636078,61.51652526855469,80.92076873779297,0
-1.9518834352493286,32.9638671875,-35.4029426574707,4.333564758300781,0.0,2.867319345474243,0.6314493417739868,-0.2286798357963562,63.84971618652344,103.76654052734375,0
-2.76025652885437,35.267425537109375,-33.63059616088867,4.23417854309082,1.0,-3.668912172317505,-7.772794246673584,-0.08459950238466263,79.4730224609375,70.82026672363281,0
2.4212565422058105,34.112064361572266,-35.754234313964844,4.287930965423584,0.0,3.4838192462921143,-1.8427541255950928,0.254384309053421,119.36112976074219,63.03272247314453,0
-0.15089543163776398,34.71074295043945,-35.05695343017578,4.3149733543396,0.0,3.24879789352417,0.10547136515378952,0.25321418046951294,113.25804138183594,63.89545440673828,0
0.8397465944290161,34.67829132080078,-35.630760192871094,4.292120456695557,0.0,1.221015214920044,-1.107162594795227,0.21101704239845276,79.87830352783203,39.60172653198242,0
0.26971665024757385,34.4334602355957,-34.84192657470703,4.28897762298584,0.0,3.191220760345459,1.966731071472168,0.18741610646247864,77.35438537597656,66.6977767944336,0
0.02599313296377659,34.479862213134766,-33.91541290283203,4.333322525024414,3.0,-2.2116262912750244,-7.2648773193359375,0.17907851934432983,87.91978454589844,71.5576171875,0
1.3227633237838745,32.63653564453125,-34.00775146484375,4.358301639556885,3.0,-0.5471916794776917,-4.108174800872803,0.03279723972082138,35.11506652832031,67.99362182617188,0
0.9207719564437866,34.64952087402344,-34.89052200317383,4.219386577606201,1.0,0.7603724002838135,-4.350131988525391,0.019736342132091522,32.46159744262695,55.665767669677734,0
-0.33546245098114014,33.17283248901367,-35.330623626708984,4.294275760650635,2.0,-1.9149450063705444,-5.595590591430664,0.02471301145851612,10.706354141235352,59.35895919799805,0
0.5395514369010925,33.37030029296875,-34.89606475830078,4.349987983703613,1.0,1.2307285070419312,2.3801963329315186,0.03779316321015358,93.77894592285156,25.280040740966797,0
-0.010523014701902866,32.93387222290039,-34.50580978393555,4.328952312469482,0.0,-0.8274123668670654,1.9213874340057373,0.05388360843062401,64.70701599121094,65.11156463623047,0
0.8900744318962097,35.15817642211914,-34.36751174926758,4.3001508712768555,0.0,2.116717576980591,-0.9882411360740662,0.20268157124519348,68.14527893066406,45.18937301635742,0
-1.0087764263153076,33.89559555053711,-33.81251907348633,4.290901184082031,0.0,-1.271331787109375,-0.15698161721229553,0.2723403573036194,102.49064636230469,86.76800537109375,0
-2.7274563312530518,33.6687126159668,-36.485355377197266,4.318119525909424,0.0,-5.4029927253723145,4.5262956619262695,0.40320172905921936,57.81025695800781,87.92530059814453,0
-0.2118874341249466,33.1656494140625,-34.13312911987305,4.244836330413818,0.0,1.1269199848175049,-0.8789876103401184,0.554507315158844,110.57894134521484,16.325136184692383,0
-2.230340003967285,34.3994255065918,-35.79740524291992,4.297818183898926,2.0,-1.0032095909118652,3.6347203254699707,0.5328109860420227,65.81636047363281,54.24806594848633,0
-0.42023178935050964,34.107967376708984,-36.400604248046875,4.280714511871338,0.0,-3.3793253898620605,0.2912208139896393,0.5975393056869507,73.66175842285156,109.04615783691406,0
-1.7829893827438354,34.17618179321289,-33.79271697998047,4.209352016448975,0.0,-2.8661482334136963,-4.572458267211914,0.6317615509033203,101.45875549316406,152.3237762451172,0
0.8779179453849792,36.13334655761719,-34.84166717529297,4.241863250732422,0.0,1.0137580633163452,0.19053901731967926,0.6316905617713928,25.27088737487793,53.28590774536133,0
-0.20149514079093933,35.231204986572266,-34.52538299560547,4.169210910797119,0.0,4.046517848968506,0.0750507116317749,0.6778111457824707,44.75591278076172,44.294029235839844,0
-3.3934037685394287,33.571598052978516,-36.72411346435547,4.414877414703369,0.0,0.0985906720161438,-0.3803936243057251,0.5521709322929382,77.64720153808594,44.446659088134766,0
-0.33348920941352844,34.46260070800781,-35.08769989013672,4.31112003326416,0.0,0.41985592246055603,-3.2499217987060547,0.4927612245082855,63.430049896240234,59.0296745300293,0
1.089043378829956,33.45554733276367,-33.730010986328125,4.354710102081299,0.0,-0.24854467809200287,1.348013162612915,0.49563974142074585,56.53883361816406,68.76828002929688,0
-1.6089447736740112,34.81591033935547,-34.40986251831055,4.303936004638672,0.0,0.5961929559707642,0.6015802621841431,0.46892720460891724,62.31341552734375,61.503536224365234,0
0.35804319381713867,35.59885025024414,-34.524940490722656,4.3310770988464355,0.0,-3.722139835357666,2.067209005355835,0.3916919529438019,65.01986694335938,72.96977233886719,0
-1.1676355600357056,33.48524475097656,-34.61012268066406,4.370895862579346,0.0,0.23049196600914001,10.3017578125,0.40585941076278687,43.40349197387695,30.230552673339844,0
0.8059642314910889,35.4035758972168,-35.08275604248047,4.350989818572998,1.0,0.20689022541046143,-1.1474727392196655,0.4120129346847534,66.201171875,53.49177551269531,0
-1.8850940465927124,34.47136306762695,-36.32612609863281,4.2926716804504395,0.0,-0.26517677307128906,2.906815767288208,0.3943772614002228,76.51361846923828,55.385292053222656,0
-1.471173644065857,34.433895111083984,-34.71476364135742,4.17631721496582,0.0,-0.19929954409599304,1.0787022113800049,0.39124923944473267,70.8577880859375,111.8695068359375,0
-1.385218858718872,33.32331085205078,-35.22935485839844,4.328147888183594,0.0,-0.15542340278625488,-4.0814595222473145,0.362374871969223,63.54438781738281,42.254966735839844,0
-0.4689106345176697,33.00752258300781,-33.6219367980957,4.274171352386475,0.0,-2.5094518661499023,-0.6475513577461243,0.34093335270881653,109.00212860107422,128.4970703125,0
0.12068108469247818,35.320316314697266,-35.28742218017578,4.2883148193359375,0.0,5.34930419921875,2.163811445236206,0.32631969451904297,67.49174499511719,89.78593444824219,0
-2.149923086166382,34.68349838256836,-35.88098907470703,4.302978515625,1.0,-5.95800256729126,-2.0711865425109863,0.3853004276752472,42.16339111328125,53.63185501098633,0
-0.07776443660259247,34.6884765625,-34.48458480834961,4.287205696105957,0.0,1.4368536472320557,2.4131553173065186,0.2939895987510681,83.69769287109375,51.146305084228516,0
1.174640417098999,34.9178466796875,-34.36057662963867,4.352927207946777,0.0,0.10329770296812057,1.2395073175430298,0.27524009346961975,51.72831726074219,129.42459106445312,0
-0.961905300617218,33.94358444213867,-35.957298278808594,4.328395843505859,0.0,-1.1725131273269653,8.385011672973633,0.2679043710231781,105.79613494873047,87.92621612548828,0
-0.52409827709198,34.14936828613281,-36.609500885009766,4.26163911819458,1.0,4.0493292808532715,3.9137473106384277,0.27895331382751465,93.26069641113281,66.10397338867188,0
-0.10588544607162476,35.10095977783203,-36.26020812988281,4.331353664398193,1.0,7.044559955596924,-7.1868977546691895,0.25191572308540344,22.48309326171875,29.18942642211914,0
1.0919654369354248,36.21675109863281,-33.67949295043945,4.2685160636901855,0.0,2.4858217239379883,1.4529881477355957,0.2749820351600647,76.97706604003906,88.97428131103516,0
-1.4253603219985962,33.38566207885742,-34.33674621582031,4.307927131652832,1.0,-4.1674323081970215,-2.28342604637146,0.30198556184768677,134.5841522216797,46.974491119384766,0
-0.4726930856704712,35.11343765258789,-34.9371452331543,4.307607650756836,2.0,-3.524653673171997,4.107563495635986,0.33638158440589905,57.45516586303711,55.15269470214844,0
0.06986340135335922,33.512821197509766,-35.39406204223633,4.237812042236328,0.0,1.057499647140503,-2.3791682720184326,0.3420485258102417,64.9462890625,113.9947509765625,0
-1.1257284879684448,34.08055114746094,-36.47098922729492,4.243661403656006,2.0,3.3071696758270264,0.5095901489257812,0.32636672258377075,87.3137435913086,54.58042526245117,0
-1.4919787645339966,34.11909866333008,-35.50086212158203,4.261561870574951,0.0,-3.603898763656616,4.123666286468506,0.36820173263549805,58.0910530090332,61.40235137939453,0
-0.30874139070510864,35.632938385009766,-35.16930389404297,4.326936721801758,1.0,-2.136981248855591,-1.1983741521835327,0.4253128170967102,132.066162109375,91.49958801269531,0
0.5394455790519714,33.24641799926758,-33.58554458618164,4.383852481842041,0.0,-7.060251235961914,-0.9677064418792725,0.24773141741752625,79.09919738769531,108.74287414550781,0
0.993398129940033,36.19461441040039,-34.323150634765625,4.300652980804443,1.0,0.7370749115943909,1.5266870260238647,0.24479208886623383,112.99960327148438,111.0408706665039,0
-0.43571653962135315,34.293697357177734,-34.352508544921875,4.331597328186035,1.0,-4.400046348571777,-1.0778284072875977,0.25746411085128784,87.36294555664062,64.27727508544922,0
-1.8129867315292358,33.21413040161133,-33.14876174926758,4.3123369216918945,0.0,0.07608290761709213,3.7224152088165283,0.2490881234407425,64.46324157714844,105.61197662353516,0
-3.651580810546875,33.94868469238281,-35.74690246582031,4.355440139770508,0.0,2.6266860961914062,0.6433799266815186,0.11007742583751678,43.27163314819336,145.92520141601562,0
1.362747311592102,35.0432243347168,-34.19495391845703,4.284139633178711,0.0,-0.032387375831604004,3.4018197059631348,0.1104242131114006,68.46593475341797,46.02058792114258,0
-1.1072381734848022,34.08401870727539,-33.95117950439453,4.3253679275512695,0.0,-0.5040731430053711,-3.2913997173309326,0.07401640713214874,129.8353271484375,95.2406234741211,0
-1.884141206741333,35.233848571777344,-36.06376647949219,4.339999198913574,0.0,3.425485610961914,2.660391092300415,-0.08386527001857758,67.52110290527344,57.88777160644531,0
1.7315144538879395,34.53091049194336,-34.93449020385742,4.221292018890381,0.0,3.275982618331909,-0.8053356409072876,-0.001958883600309491,72.13790130615234,134.43624877929688,0
-2.7058699131011963,33.279048919677734,-35.45637130737305,4.306467056274414,0.0,-3.785691022872925,5.178438186645508,0.0721568614244461,98.4435806274414,78.05826568603516,0
-1.0072033405303955,35.620662689208984,-33.400489807128906,4.328055381774902,1.0,1.677414059638977,0.038459423929452896,0.06356582790613174,92.92025756835938,117.59769439697266,0
0.1794014871120453,35.56972122192383,-33.388885498046875,4.228819847106934,0.0,-1.3773173093795776,3.016575813293457,0.054102685302495956,98.70692443847656,71.41825866699219,0
-0.6461812257766724,34.76580810546875,-35.66492462158203,4.271655559539795,0.0,2.191528558731079,6.604351997375488,0.011984067969024181,85.1553955078125,127.52569580078125,0
0.21974791586399078,34.04132080078125,-34.66798782348633,4.363611221313477,0.0,0.15703368186950684,1.391270637512207,-0.04360738769173622,86.0843734741211,67.40811157226562,0
0.8291108012199402,33.113956451416016,-33.341102600097656,4.3691086769104,0.0,-6.106257915496826,-0.5959324240684509,-0.17861852049827576,41.509361267089844,106.70175170898438,0
-2.161356210708618,35.19512939453125,-34.82335662841797,4.378838539123535,0.0,1.8393930196762085,1.6523381471633911,-0.20395530760288239,126.0996322631836,66.91195678710938,0
1.6548768281936646,36.220298767089844,-35.4565544128418,4.180272102355957,0.0,-3.1862025260925293,-4.150601863861084,-0.26846468448638916,96.1590805053711,75.01891326904297,0
0.804449737071991,33.52497482299805,-32.65946960449219,4.369955062866211,1.0,-7.350545883178711,5.4614105224609375,-0.344277024269104,44.036293029785156,21.679059982299805,0
-1.2823842763900757,35.10222244262695,-34.87385940551758,4.2776594161987305,0.0,0.19022245705127716,-1.0023977756500244,-0.3913165330886841,72.15257263183594,120.5609359741211,0
-0.3988092243671417,34.74650192260742,-35.4050407409668,4.284953594207764,0.0,1.061889886856079,0.8175219297409058,-0.35618752241134644,93.98008728027344,96.8853530883789,0
1.0950647592544556,34.23998260498047,-34.4158935546875,4.343254566192627,0.0,-5.751888751983643,2.162440776824951,-0.39364439249038696,25.61426544189453,54.181640625,0
-0.5375580191612244,35.427852630615234,-34.96187210083008,4.387449264526367,0.0,1.1537376642227173,-1.405531406402588,-0.42690715193748474,94.43966674804688,62.54045867919922,0
-0.9433038830757141,32.90559387207031,-34.927669525146484,4.3521833419799805,0.0,-3.1117684841156006,1.6357020139694214,-0.4043513238430023,66.58007049560547,88.45772552490234,0
-0.3331303894519806,35.1824836730957,-35.23029708862305,4.299528121948242,0.0,-1.432861089706421,-2.4418880939483643,-0.4294571280479431,93.2182846069336,57.02082061767578,0
2.6326797008514404,34.36857223510742,-35.518306732177734,4.341700077056885,1.0,2.7074408531188965,3.043935775756836,-0.2854810953140259,121.58280181884766,89.20698547363281,0
0.3112514317035675,33.1387825012207,-34.72531509399414,4.3124680519104,0.0,2.5888822078704834,4.0009613037109375,-0.28502821922302246,63.47959518432617,38.326805114746094,0
-0.20116321742534637,34.730709075927734,-34.734283447265625,4.306136608123779,0.0,-0.6914179921150208,-0.5179304480552673,-0.25755032896995544,39.594417572021484,59.23475646972656,0
2.231950283050537,35.30574035644531,-35.30665969848633,4.336052894592285,0.0,3.054562568664551,1.291097640991211,-0.16692858934402466,66.4485855102539,51.75110626220703,0
-1.4121147394180298,34.916343688964844,-37.00718688964844,4.318375110626221,1.0,-0.3046514391899109,-1.7265119552612305,-0.14277653396129608,114.05059814453125,58.027408599853516,0
1.1412379741668701,34.77214813232422,-34.30940246582031,4.309568881988525,1.0,0.8903035521507263,2.9249632358551025,-0.1276920586824417,62.175235748291016,138.89321899414062,0
0.5091027617454529,34.378631591796875,-34.57793426513672,4.292720794677734,0.0,-4.062211036682129,1.8897712230682373,-0.14477629959583282,78.85026550292969,41.252262115478516,0
-1.0858204364776611,34.03575134277344,-35.944305419921875,4.350289344787598,2.0,2.8143198490142822,2.3942790031433105,-0.20427167415618896,25.7023868560791,76.34436798095703,0
1.4254326820373535,34.76863098144531,-34.90624237060547,4.307786464691162,0.0,0.006863258313387632,-1.9121735095977783,-0.1913481205701828,104.39290618896484,111.03282165527344,0
-0.422271192073822,34.46696472167969,-34.553855895996094,4.272059440612793,0.0,2.3356261253356934,-2.2137813568115234,-0.11667023599147797,63.76950454711914,96.43154907226562,0
-1.9716492891311646,32.96055603027344,-35.591278076171875,4.2830939292907715,0.0,0.23228083550930023,0.6476818323135376,-0.1078391820192337,44.0706787109375,113.38099670410156,0
-0.5051999688148499,33.98693084716797,-34.936737060546875,4.220932483673096,0.0,-2.1260509490966797,0.3421860337257385,0.029240861535072327,61.631717681884766,70.33934020996094,0
0.19314448535442352,34.709354400634766,-34.71376419067383,4.282477378845215,1.0,-5.908276081085205,4.915313243865967,-0.006690846290439367,103.0621337890625,52.7479133605957,0
-0.32978326082229614,36.00166320800781,-36.360721588134766,4.288646697998047,0.0,-0.5345079898834229,2.145028829574585,0.08135022968053818,98.17146301269531,50.54877471923828,0
0.8925460577011108,34.896644592285156,-34.16753005981445,4.335299968719482,0.0,-1.150511622428894,1.0378185510635376,0.08262137323617935,76.80884552001953,72.81564331054688,0
0.5952561497688293,34.19375991821289,-35.0942497253418,4.241340637207031,0.0,3.610285758972168,2.033017158508301,0.12032745033502579,78.96870422363281,92.3317642211914,0
1.0651618242263794,33.50355529785156,-33.34904861450195,4.312905311584473,1.0,4.624475479125977,-3.4749300479888916,0.2806885838508606,73.4190902709961,66.04694366455078,0
1.7433091402053833,34.33798599243164,-33.71232223510742,4.305306434631348,0.0,-5.4912824630737305,-1.1844671964645386,0.13224928081035614,101.62166595458984,64.60069274902344,0
0.09799648076295853,34.789215087890625,-33.80131149291992,4.274974822998047,2.0,-1.254801630973816,1.3570353984832764,0.08008918911218643,30.06332015991211,61.80545425415039,0
-2.080103874206543,34.303253173828125,-34.86595916748047,4.33082914352417,0.0,-5.752878189086914,-0.3889286518096924,0.22809775173664093,80.25083923339844,100.37556457519531,0
0.4668046832084656,33.289974212646484,-33.04060363769531,4.27924919128418,0.0,1.317512035369873,-1.0916677713394165,0.17007321119308472,72.37590789794922,68.4517593383789,0
0.515745222568512,34.49272155761719,-35.66183090209961,4.344578266143799,0.0,-4.0404133796691895,4.635714054107666,0.13754382729530334,63.11635208129883,83.46002960205078,0
0.876412034034729,35.27518844604492,-34.970970153808594,4.306150436401367,0.0,-0.21460938453674316,-1.4641411304473877,0.14692562818527222,28.38231658935547,48.661376953125,0
1.663213849067688,34.3012809753418,-35.000244140625,4.277163982391357,0.0,3.760357141494751,-3.2659523487091064,0.11884282529354095,89.76708984375,87.96867370605469,0
1.4718621969223022,35.84577560424805,-35.82628631591797,4.261086463928223,1.0,-2.143463134765625,1.9970195293426514,0.11140073835849762,130.27557373046875,66.36131286621094,0
-2.573071002960205,34.03554916381836,-36.421119689941406,4.323483943939209,0.0,-1.7856945991516113,-2.0266849994659424,0.09932045638561249,90.46315002441406,92.49213409423828,0
-1.7445460557937622,35.322757720947266,-36.24075698852539,4.417696475982666,1.0,4.611679553985596,3.0796618461608887,-0.0011577579425647855,55.88885498046875,82.91932678222656,0
